Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
ITMA.JK,879166619648.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",864.0,>,876.5,>,735.0,>,706.96,>,788.43,>,729.7,>,6.024096385542169,-6.878306878306878,58.55855855855856,885.0,880.0,24.8327740429189,55.62373594069352,156.95540768001592,879166619648.0,41662440.0,25883640.0,21392576.0,20962724.0
ITMG.JK,29293176422400.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",26070.0,<,26567.5,<,26842.5,<,26447.5,<,25559.25,>,25851.0,>,-1.049618320610687,-0.2884615384615385,-2.8116213683223994,25850.0,25925.0,150.46225071056492,191.96353820452467,581.5442803432942,29293176422400.0,1615340.0,2044350.0,1650242.0,1321900.0
JARR.JK,2455355523072.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '<', '<']",273.2,<,269.6,<,258.9,>,252.72,>,291.3,<,278.8,<,-3.6231884057971016,-2.2058823529411766,4.724409448818897,270.0,266.0,4.109609335312651,5.455272678794342,13.542156401400774,2455355523072.0,7275760.0,8823250.0,6133234.0,5751239.0
JAST.JK,60624478208.0,2,0.0,3.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",56.4,<,56.9,<,55.6,>,49.96,>,46.71,>,48.51,>,0.0,-1.7543859649122806,7.6923076923076925,57.0,56.0,0.4714045207910317,0.4898979485566356,1.9339079605813716,60624478208.0,278080.0,1019710.0,640330.0,660965.0
JATI.JK,163125510144.0,-1,0.0,2.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.345,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,163125510144.0,28040.0,48650.0,44106.0,34886.0
JAWA.JK,2126523006976.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",132.0,<,134.5,<,133.6,<,103.98,>,95.44,>,113.845,>,-2.9629629629629632,0.0,50.57471264367817,135.0,131.0,1.8856180831641267,2.6832815729997477,12.499599993599796,2126523006976.0,17962080.0,12913685.0,5299952.0,2969227.0
JAYA.JK,86237896704.0,0,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",108.8,<,110.3,<,110.05,<,103.62,>,98.61,>,106.885,>,0.0,0.0,-4.424778761061947,110.0,108.0,0.9428090415820634,0.9797958971132712,1.909842925478428,86237896704.0,560300.0,1663610.0,2884782.0,1702160.0
JECC.JK,464940007424.0,-4,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",616.0,<,620.0,<,623.0,<,626.0,<,678.66,<,593.42,>,0.0,-0.8064516129032258,-2.380952380952381,615.0,615.0,0.0,2.0,6.4031242374328485,464940007424.0,52460.0,41930.0,56786.0,72464.0
JGLE.JK,225819000832.0,2,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '<']",9.8,>,10.5,<,9.5,>,8.24,>,7.35,>,27.22,<,0.0,0.0,25.0,9.0,10.0,0.4714045207910317,0.4,1.284523257866513,225819000832.0,4588000.0,11319655.0,6165776.0,10822697.0
JIHD.JK,852428587008.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",351.2,>,344.4,>,335.5,>,318.84,>,332.62,>,360.3,>,4.571428571428571,9.580838323353294,13.664596273291925,360.0,366.0,6.599663291074443,11.142710621747296,13.709485767161363,852428587008.0,60720.0,53960.0,49002.0,73205.0
JKON.JK,1598232985600.0,2,0.0,1.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",97.8,>,99.2,<,101.85,<,95.34,>,91.17,>,91.16,>,-1.0101010101010102,1.0309278350515463,-2.9702970297029703,97.0,98.0,0.816496580927726,0.7483314773547882,3.66435533211505,1598232985600.0,13925400.0,70746655.0,54426596.0,30898599.0
JKSW.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",60.0,=,60.0,=,60.0,=,60.0,=,60.0,=,60.0,=,0.0,0.0,0.0,60.0,60.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
JMAS.JK,131999997952.0,4,0.0,3.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",117.2,>,131.7,>,142.65,<,100.74,>,77.66,>,68.795,>,20.0,15.789473684210526,-6.382978723404255,121.0,132.0,8.981462390204987,8.518215775618742,16.909390881992174,131999997952.0,6580240.0,12994795.0,24298240.0,13853955.0
JPFA.JK,14366028070912.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",1547.0,<,1569.5,<,1581.75,<,1610.3,<,1483.25,>,1322.0,>,0.3246753246753247,0.3246753246753247,-1.5923566878980893,1565.0,1545.0,10.801234497346433,9.273618495495704,32.91181398829302,14366028070912.0,11130060.0,17801565.0,23043312.0,22080760.0
JRPT.JK,8391954530304.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",656.0,<,657.0,<,658.75,<,658.3,<,660.25,<,674.25,<,-0.7633587786259541,-1.5151515151515151,-2.2556390977443606,655.0,650.0,2.357022603955158,3.7416573867739413,4.14578098794425,8391954530304.0,553880.0,646715.0,727938.0,803633.0
JSKY.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",52.0,=,52.0,=,52.0,=,52.0,=,52.0,=,52.0,=,0.0,0.0,0.0,52.0,52.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
JSMR.JK,36652244271104.0,-4,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",4968.0,>,5061.0,<,5219.25,<,5315.2,<,5187.8,<,5077.075,<,2.434077079107505,3.909465020576132,-7.339449541284404,5100.0,5050.0,71.336448530109,91.52048950918041,199.8579182819635,36652244271104.0,10059940.0,7966310.0,6166014.0,6204578.0
JSPT.JK,4301262684160.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",1845.0,>,1840.0,>,1892.25,<,1942.1,<,1781.45,>,1503.6,>,-1.3297872340425532,5.3977272727272725,-6.313131313131313,1880.0,1855.0,11.785113019775793,44.27188724235731,77.85362868871303,4301262684160.0,5160.0,1905.0,1102.0,873.0
JTPE.JK,1877461696512.0,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",272.8,>,271.4,>,269.2,>,270.84,>,273.42,>,291.34,<,0.0,1.4814814814814816,3.787878787878788,274.0,274.0,0.0,1.6,3.6,1877461696512.0,15105320.0,17107390.0,18869138.0,21560518.0
KAEF.JK,4202768105472.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",744.0,>,738.0,>,738.5,>,664.5,>,671.85,>,808.35,<,2.7210884353741496,2.027027027027027,-1.3071895424836601,750.0,755.0,8.498365855987975,7.3484692283495345,16.515144564913744,4202768105472.0,1991220.0,6500900.0,3194252.0,2748466.0
KARW.JK,1485497171968.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",3152.0,<,4227.5,<,4548.0,<,2530.2,<,1435.28,>,780.665,>,-18.91025641025641,-34.11458333333333,-18.12297734627832,2810.0,2530.0,240.97026095903757,463.2666618698134,1311.2678978759452,1485497171968.0,11633980.0,5118170.0,3512346.0,1857101.0
KAYU.JK,N/A,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",18.0,=,18.0,=,18.0,=,18.0,=,18.0,=,109.685,<,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KBAG.JK,143000010752.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",20.4,<,21.2,<,22.1,<,21.34,<,16.32,>,31.705,<,0.0,-4.761904761904762,-16.666666666666664,20.0,20.0,0.0,0.4898979485566356,1.2609520212918492,143000010752.0,3930180.0,2732850.0,5159418.0,7419519.0
KBLI.JK,1723113144320.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",426.8,>,426.8,>,425.4,>,413.16,>,388.48,>,357.24,>,0.46728971962616817,2.8708133971291865,4.878048780487805,432.0,430.0,1.632993161855452,4.833218389437829,8.321057625085889,1723113144320.0,304540.0,558890.0,634640.0,1069475.0
KBLM.JK,365119995904.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",324.4,>,323.0,>,325.4,>,294.0,>,266.94,>,264.69,>,1.2422360248447204,0.0,-5.232558139534884,322.0,326.0,1.8856180831641267,1.9595917942265424,6.726068688320094,365119995904.0,237360.0,338500.0,539900.0,322405.0
KBLV.JK,106272366592.0,6,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",59.8,>,57.0,>,51.35,>,50.78,>,42.21,>,54.35,>,1.6666666666666667,5.172413793103448,52.5,61.0,61.0,0.4714045207910317,1.16619037896906,7.016231182052085,106272366592.0,32540.0,63405.0,79574.0,78186.0
KBRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KDSI.JK,767474991104.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1655.0,>,1577.5,>,1538.75,>,1562.4,>,1617.05,>,1677.075,>,17.70186335403727,26.333333333333332,26.333333333333332,1770.0,1895.0,116.64285471281794,155.4991961394013,102.71167168340705,767474991104.0,9960.0,2590.0,11234.0,7867.0
KDTN.JK,153752453120.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",122.4,>,122.0,>,122.25,>,122.44,>,114.65,>,109.84,>,0.0,1.6528925619834711,-2.380952380952381,121.0,123.0,0.9428090415820634,1.2,1.5771810295587503,153752453120.0,182560.0,327875.0,315146.0,410921.0
KEEN.JK,2529753825280.0,-2,0.0,5.0,1.0,0.0,"['>', '>', '<', '<', '<', '<']",687.0,>,689.0,>,696.5,<,698.3,<,708.75,<,746.125,<,0.0,0.7299270072992701,-2.127659574468085,685.0,690.0,2.357022603955158,2.449489742783178,9.886859966642595,2529753825280.0,1207860.0,1163415.0,1158152.0,1897047.0
KEJU.JK,2212500078592.0,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",1468.0,>,1475.5,<,1455.25,>,1367.7,>,1310.65,>,1235.725,>,1.7241379310344827,0.6825938566552902,4.240282685512367,1485.0,1475.0,14.719601443879744,11.661903789690601,31.60201734066988,2212500078592.0,69800.0,70910.0,75604.0,75565.0
KETR.JK,596664582144.0,4,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",209.2,>,207.8,>,205.35,>,202.54,>,204.22,>,218.915,<,0.0,1.9417475728155338,5.0,212.0,210.0,0.9428090415820634,2.039607805437114,4.3849173310337335,596664582144.0,435700.0,350690.0,321312.0,221486.0
KIAS.JK,358298386432.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",24.6,<,26.2,<,26.95,<,20.58,>,16.31,>,15.335,>,0.0,-11.11111111111111,4.3478260869565215,23.0,24.0,0.4714045207910317,1.3564659966250538,2.3973944189473704,358298386432.0,432700.0,952175.0,857446.0,612920.0
KICI.JK,41952002048.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",150.8,>,145.5,>,131.85,>,123.28,>,130.24,>,134.95,>,4.10958904109589,-2.564102564102564,31.03448275862069,151.0,152.0,2.6246692913372702,3.3105890714493698,17.257679450030356,41952002048.0,10037040.0,8698195.0,3789808.0,2634541.0
KIJA.JK,3716364369920.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",180.8,>,175.7,>,163.9,>,148.9,>,134.52,>,129.88,>,1.1173184357541899,-0.5494505494505495,20.666666666666668,182.0,181.0,1.247219128924647,1.16619037896906,13.44953530795767,3716364369920.0,160346600.0,174326225.0,168102792.0,146227833.0
KING.JK,447236112384.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '>', '>']",174.2,<,172.5,<,171.4,>,173.64,<,159.85,>,147.665,>,-3.3707865168539324,0.5847953216374269,-1.1494252873563218,179.0,172.0,3.0912061651652345,3.54400902933387,3.4698703145794942,447236112384.0,5218700.0,2735830.0,2303398.0,1953228.0
KINO.JK,1820042330112.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1326.0,<,1330.5,<,1329.0,<,1331.4,<,1362.1,<,1356.25,<,-0.37735849056603776,-0.7518796992481203,0.0,1330.0,1320.0,4.08248290463863,3.7416573867739413,12.30853362509117,1820042330112.0,6340.0,10130.0,22704.0,22814.0
KIOS.JK,53792997376.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",50.0,=,50.2,<,50.1,<,50.04,<,50.02,<,50.61,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.43588989435406733,53792997376.0,1451100.0,5468000.0,2204572.0,1107589.0
KJEN.JK,41000001536.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",81.6,>,81.6,>,72.45,>,62.76,>,61.67,>,74.57,>,3.79746835443038,-2.380952380952381,43.859649122807014,83.0,82.0,1.699673171197595,1.8547236990991407,9.728694670920659,41000001536.0,30368760.0,26882420.0,14205110.0,12057512.0
KKES.JK,44999999488.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",31.0,<,32.1,<,35.1,<,33.86,<,35.15,<,42.575,<,-3.225806451612903,-6.25,-21.052631578947366,30.0,30.0,0.4714045207910317,0.8944271909999159,3.374907406137241,44999999488.0,121780.0,159270.0,216260.0,405509.0
KKGI.JK,2753972404224.0,4,0.0,3.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",577.0,>,587.0,>,610.0,<,573.2,>,523.08,>,443.2868339538574,>,2.608695652173913,3.508771929824561,-3.278688524590164,585.0,590.0,6.236095644623236,9.273618495495704,30.041637771599603,2753972404224.0,14374660.0,14921335.0,12829324.0,9267123.0
KLAS.JK,396195004416.0,6,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",180.0,>,180.3,>,171.95,>,158.28,>,132.1,>,107.09,>,2.8089887640449436,1.6666666666666667,15.09433962264151,182.0,183.0,2.160246899469287,2.280350850198276,9.345988444247082,396195004416.0,6337100.0,6070540.0,5075540.0,4585881.0
KLBF.JK,80925597630464.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1724.0,>,1723.0,>,1715.5,>,1651.8,>,1577.4,>,1561.3,>,2.6392961876832843,1.744186046511628,1.1560693641618496,1705.0,1750.0,21.213203435596427,18.275666882497067,24.894778569009205,80925597630464.0,18216320.0,28954420.0,30418420.0,32989223.0
KLIN.JK,26150600704.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",18.4,>,18.1,>,17.45,>,19.58,>,17.65,>,21.1,<,11.11111111111111,17.647058823529413,25.0,19.0,20.0,0.816496580927726,1.019803902718557,1.16081867662439,26150600704.0,2563420.0,2681025.0,1582236.0,997356.0
KMDS.JK,664000004096.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",656.4,>,568.4,>,519.6,>,489.04,>,482.72,>,461.35,>,18.571428571428573,83.6283185840708,78.11158798283262,735.0,830.0,54.9241901776136,132.92795040923485,103.38442822785258,664000004096.0,16577560.0,4178680.0,1723996.0,885103.0
KMTR.JK,1905965924352.0,-3,0.0,2.0,0.0,0.0,"['=', '<', '<', '<', '>', '<']",232.0,=,235.6,<,239.7,<,235.56,<,224.04,>,248.63,<,1.7543859649122806,-1.694915254237288,-6.451612903225806,232.0,232.0,1.8856180831641267,2.5298221281347035,6.701492371106602,1905965924352.0,32140.0,22045.0,52032.0,44994.0
KOBX.JK,320422510592.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",141.8,<,142.5,<,144.4,<,138.28,>,130.72,>,144.78,<,-0.7042253521126761,-1.3986013986013985,-5.369127516778524,142.0,141.0,0.4714045207910317,0.7483314773547882,2.9899832775452104,320422510592.0,838500.0,1899590.0,3976632.0,2076495.0
KOCI.JK,238441857024.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",52.6,>,52.6,>,52.8,>,52.98,>,53.92,>,53.05,>,1.8867924528301887,3.8461538461538463,3.8461538461538463,52.0,54.0,0.816496580927726,0.8,0.9273618495495703,238441857024.0,13613760.0,8204065.0,3518638.0,2312140.0
KOIN.JK,73563299840.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",75.0,=,74.4,>,73.65,>,71.6,>,69.31,>,72.28,>,0.0,0.0,4.166666666666666,75.0,75.0,0.0,0.0,0.9630680142129111,73563299840.0,2100.0,1810.0,1680.0,1217.0
KOKA.JK,168818458624.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",58.8,>,63.6,<,64.65,<,67.3,<,71.64,<,69.43,<,0.0,1.7241379310344827,-10.606060606060606,59.0,59.0,0.0,0.4,4.04073013204297,168818458624.0,16039040.0,9509930.0,8293182.0,15341178.0
KONI.JK,291720003584.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",941.0,<,981.5,<,1009.25,<,940.6,<,962.9,<,1021.8,<,1.0810810810810811,-4.591836734693878,5.649717514124294,940.0,935.0,6.236095644623236,20.346989949375804,109.57046819284838,291720003584.0,16940.0,34855.0,16020.0,11575.0
KOPI.JK,280301338624.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",401.2,>,381.2,>,312.0,>,271.72,>,292.48,>,327.975,>,-0.49504950495049505,1.0050251256281406,66.11570247933885,402.0,402.0,0.9428090415820634,2.039607805437114,72.93558802121225,280301338624.0,741960.0,640755.0,282776.0,149181.0
KOTA.JK,94914002944.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",10.4,<,11.1,<,11.05,<,10.88,<,10.42,<,28.755,<,-18.181818181818183,-18.181818181818183,-10.0,10.0,9.0,0.816496580927726,0.8,1.0712142642814275,94914002944.0,8905700.0,7697190.0,7885328.0,7797554.0
KPAL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KPAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",62.0,=,62.0,=,62.0,=,62.0,=,62.0,=,62.0,=,0.0,0.0,0.0,62.0,62.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KPIG.JK,18926077476864.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",187.6,>,186.9,>,192.45,>,149.24,>,104.22,>,83.855,>,-1.0204081632653061,11.494252873563218,14.792899408284024,200.0,194.0,2.494438257849294,11.271202242884296,20.876960985737366,18926077476864.0,293718860.0,313537930.0,235377930.0,131516611.0
KRAH.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",436.0,=,436.0,=,436.0,=,436.0,=,436.0,=,436.0,=,0.0,0.0,0.0,436.0,436.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KRAS.JK,2418299895808.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",125.2,<,125.8,<,118.4,>,110.06,>,111.26,>,128.665,<,2.459016393442623,-3.10077519379845,15.74074074074074,126.0,125.0,1.699673171197595,2.3151673805580453,8.918520056601318,2418299895808.0,18422520.0,25030945.0,16531224.0,14992168.0
KREN.JK,145643192320.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",8.6,<,9.0,<,8.7,<,7.24,>,7.07,>,27.08,<,-11.11111111111111,-11.11111111111111,0.0,9.0,8.0,0.4714045207910317,0.4898979485566356,1.1445523142259597,145643192320.0,4687100.0,6784390.0,8879222.0,10476475.0
KRYA.JK,93180641280.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",57.0,<,56.9,<,57.1,<,56.56,<,53.41,>,54.465,>,-1.7543859649122806,-3.4482758620689653,0.0,57.0,56.0,0.4714045207910317,0.6324555320336759,0.8888194417315588,93180641280.0,903200.0,1928205.0,7657088.0,4144089.0
KUAS.JK,69811740672.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",52.8,>,52.1,>,52.15,>,51.12,>,50.93,>,51.28,>,1.8867924528301887,3.8461538461538463,3.8461538461538463,53.0,54.0,0.4714045207910317,0.7483314773547882,0.7262919523166975,69811740672.0,1356260.0,1667750.0,1106246.0,973017.0
LABA.JK,733760978944.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",692.0,<,684.0,<,614.35,>,392.38,>,274.16,>,162.225,>,0.0,-6.338028169014084,53.93518518518518,685.0,665.0,9.428090415820634,27.129319932501073,86.85636130992363,733760978944.0,102135160.0,34268845.0,30875790.0,23991800.0
LABS.JK,545100005376.0,0,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",137.4,>,138.1,<,140.0,<,144.52,<,72.26,>,36.13,>,0.7299270072992701,-1.4285714285714286,3.7593984962406015,137.0,138.0,0.4714045207910317,1.624807680927192,4.347413023856832,545100005376.0,3688440.0,10358375.0,41605652.0,20802826.0
LAJU.JK,107496996864.0,-2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '<', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.02,<,53.52,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,107496996864.0,133680.0,497630.0,392474.0,851728.0
LAND.JK,58645020672.0,4,0.0,3.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",21.2,<,20.6,>,19.25,>,15.7,>,13.03,>,17.925,>,-4.545454545454546,5.0,50.0,22.0,21.0,0.4714045207910317,0.7483314773547883,2.5470571253900056,58645020672.0,2360680.0,4092010.0,2092370.0,1550600.0
LAPD.JK,111057805312.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",24.0,>,20.5,>,16.05,>,10.48,>,8.87,>,8.6,>,16.666666666666664,40.0,250.0,26.0,28.0,1.632993161855452,2.8284271247461903,5.669876541865792,111057805312.0,838480.0,2942025.0,2177300.0,1551336.0
LCGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,0.0,0.0,0.0,114.0,114.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LCKM.JK,287999983616.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",290.8,<,291.8,<,288.5,<,284.12,>,289.3,<,291.01,<,-0.6896551724137931,-2.0408163265306123,4.3478260869565215,292.0,288.0,1.632993161855452,2.039607805437114,5.792236183029832,287999983616.0,2860.0,5835.0,32328.0,26696.0
LEAD.JK,379171569664.0,3,0.0,0.0,0.0,0.0,"['<', '=', '>', '>', '>', '>']",96.2,<,94.0,=,91.7,>,89.32,>,82.63,>,72.42,>,-2.083333333333333,-2.083333333333333,5.617977528089887,98.0,94.0,1.632993161855452,1.3266499161421599,3.2726136343907144,379171569664.0,10911220.0,8783425.0,9819520.0,8940614.0
LFLO.JK,128157548544.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",96.8,>,100.2,<,98.9,<,85.56,>,69.72,>,62.37,>,3.1578947368421053,1.0309278350515463,8.88888888888889,99.0,98.0,1.699673171197595,1.5999999999999999,7.2725511342306834,128157548544.0,42600.0,143965.0,668724.0,507308.0
LIFE.JK,21944999084032.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",7745.0,>,6782.5,>,6315.0,>,5936.5,>,5976.5,>,5998.625,>,43.6426116838488,72.72727272727273,80.17241379310344,8725.0,10450.0,1297.807981003182,1654.1916454873058,1186.3652472994984,21944999084032.0,17280.0,4995.0,3656.0,3110.0
LINK.JK,5461886107648.0,2,0.0,2.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",2145.0,<,2076.5,<,1927.0,>,1579.9,>,1342.4,>,1292.1,>,-8.944954128440367,-10.585585585585585,6.434316353887399,2140.0,1985.0,84.09650541028576,84.26149773176358,194.9192140349432,5461886107648.0,198760.0,222555.0,113794.0,83191.0
LION.JK,220547842048.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",427.6,<,430.0,<,430.4,<,447.76,<,470.06,<,505.165,<,-1.3953488372093024,-1.3953488372093024,-7.017543859649122,424.0,424.0,2.8284271247461903,2.939387691339814,11.568923891183655,220547842048.0,820.0,1925.0,962.0,2176.0
LIVE.JK,845113851904.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",193.6,<,200.0,<,202.1,<,211.72,<,218.19,<,143.39,>,-3.1578947368421053,-12.380952380952381,-9.803921568627452,182.0,184.0,3.39934634239519,10.762899237658969,7.575618786607468,845113851904.0,5173000.0,3500470.0,6188680.0,14927282.0
LMAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LMAX.JK,20800288768.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",31.0,>,30.5,>,30.95,>,31.36,>,28.0,>,79.0,<,3.225806451612903,3.225806451612903,3.225806451612903,31.0,32.0,0.4714045207910317,0.6324555320336759,0.7399324293474372,20800288768.0,929720.0,1494400.0,1609120.0,4028097.0
LMPI.JK,80681598976.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",80.6,<,80.5,<,81.3,<,84.12,<,89.0,<,98.38,<,-1.2345679012345678,-1.2345679012345678,-11.11111111111111,80.0,80.0,0.4714045207910317,0.4898979485566356,2.98496231131986,80681598976.0,1900.0,14325.0,13142.0,6668.0
LMSH.JK,38400000000.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",404.8,<,404.2,<,390.4,>,384.8,>,393.78,>,405.13,<,-1.477832512315271,-1.477832512315271,6.951871657754011,406.0,400.0,2.8284271247461903,2.4,17.41952927033334,38400000000.0,40.0,1390.0,1060.0,564.0
LOPI.JK,40700370944.0,-5,0.0,1.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",37.0,=,37.2,<,38.85,<,43.46,<,45.97,<,53.57,<,-2.631578947368421,0.0,-13.953488372093023,36.0,37.0,0.816496580927726,0.6324555320336759,2.3510635891017495,40700370944.0,318060.0,586180.0,427530.0,433306.0
