Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
IKAI.JK,186281197568.0,4,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",13.0,>,11.9,>,11.25,>,10.76,>,12.11,>,16.85,<,7.6923076923076925,16.666666666666664,40.0,14.0,14.0,0.4714045207910317,0.8944271909999159,1.2196310917650468,186281197568.0,7508180.0,3909495.0,3838226.0,4087862.0
IKAN.JK,20833325056.0,-3,0.0,0.0,0.0,0.0,"['=', '>', '<', '<', '<', '<']",25.0,=,24.8,>,26.5,<,30.42,<,30.53,<,34.77,<,0.0,0.0,-19.35483870967742,25.0,25.0,0.0,0.0,2.0615528128088303,20833325056.0,258440.0,206850.0,232650.0,706004.0
IKBI.JK,492047990784.0,-4,0.0,1.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",402.8,<,400.8,>,403.9,<,414.0,<,426.18,<,448.735,<,-0.49504950495049505,0.0,-2.4271844660194173,402.0,402.0,0.9428090415820634,0.9797958971132712,5.156549233741495,492047990784.0,8140.0,19690.0,28120.0,180444.0
IKPM.JK,417795670016.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",256.4,<,258.4,<,262.2,<,272.32,<,276.38,<,265.86,<,-5.343511450381679,-3.875968992248062,-10.144927536231885,256.0,248.0,5.734883511361751,4.6303347611160905,5.963220606350229,417795670016.0,1230800.0,1619490.0,1200390.0,1536215.0
IMAS.JK,3894432759808.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",987.0,<,977.5,<,995.75,<,1136.9,<,1216.15,<,1292.35,<,-2.9850746268656714,0.5154639175257731,-10.550458715596331,980.0,975.0,13.12334645668635,15.033296378372908,32.91181398829302,3894432759808.0,762040.0,620440.0,537364.0,543467.0
IMJS.JK,1410654142464.0,-2,0.0,1.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",164.4,<,161.6,>,161.25,>,176.24,<,181.36,<,199.47,<,-2.3952095808383236,0.6172839506172839,-3.5502958579881656,165.0,163.0,1.632993161855452,1.7435595774162693,3.359687485466468,1410654142464.0,1380580.0,2184470.0,4006076.0,7802928.0
IMPC.JK,18885438865408.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",348.8,<,348.6,<,345.2,>,340.8,>,342.0,>,353.17,<,0.0,-1.1363636363636365,1.7543859649122806,348.0,348.0,0.0,1.6,7.934733769950949,18885438865408.0,6466420.0,7682480.0,8041364.0,5766193.0
INAF.JK,390508019712.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",126.0,=,126.0,=,126.0,=,126.0,=,126.0,=,181.645,<,0.0,0.0,0.0,126.0,126.0,0.0,0.0,0.0,390508019712.0,0.0,0.0,0.0,0.0
INAI.JK,76665602048.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",123.8,<,127.0,<,129.3,<,135.42,<,141.65,<,162.985,<,-3.2,-4.724409448818897,-10.37037037037037,122.0,121.0,1.699673171197595,2.1354156504062622,3.8223029707232783,76665602048.0,109400.0,104110.0,111952.0,115614.0
INCF.JK,28767399936.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",20.8,<,21.3,<,21.85,<,23.32,<,23.85,<,24.32,<,0.0,-9.090909090909092,-16.666666666666664,20.0,20.0,0.0,0.9797958971132712,0.9630680142129111,28767399936.0,258540.0,149205.0,157032.0,389686.0
INCI.JK,119402766336.0,-4,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '>']",578.0,<,576.5,<,578.5,<,587.1,<,581.8,<,567.225,>,-0.8620689655172413,-0.8620689655172413,-1.7094017094017095,575.0,575.0,2.357022603955158,2.449489742783178,5.024937810560445,119402766336.0,28160.0,29735.0,44342.0,51799.0
INCO.JK,41632208519168.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",3796.0,>,3700.0,>,3691.0,>,3881.4,>,3838.1,>,4018.9698779296873,<,5.333333333333334,9.116022099447514,3.4031413612565444,3900.0,3950.0,84.98365855987974,117.40528097151338,104.01442207694085,41632208519168.0,9262380.0,6079775.0,11057140.0,14996630.0
INDF.JK,71780018421760.0,4,0.0,4.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",8185.0,<,7990.0,>,7825.0,>,7581.5,>,7138.0,>,6683.0,>,-0.3048780487804878,-0.3048780487804878,5.825242718446602,8200.0,8175.0,11.785113019775793,20.0,235.8495283014151,71780018421760.0,11190320.0,10969190.0,11750592.0,11848193.0
INDO.JK,477737189376.0,6,0.0,5.0,3.0,0.0,"['>', '>', '>', '>', '>', '>']",108.2,>,107.4,>,105.25,>,104.18,>,104.09,>,102.54,>,0.9259259259259258,1.8691588785046727,6.862745098039216,110.0,109.0,0.816496580927726,1.16619037896906,2.9979159427842537,477737189376.0,1449900.0,1802295.0,1285638.0,2500937.0
INDR.JK,1832185626624.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",2726.0,>,2708.0,>,2685.5,>,2936.4,<,3035.7,<,3111.0,<,1.4492753623188406,5.660377358490567,3.7037037037037033,2760.0,2800.0,18.856180831641264,59.86651818838306,57.050416299971026,1832185626624.0,50580.0,28480.0,33806.0,34685.0
INDS.JK,1614375026688.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",249.2,<,246.8,<,253.4,<,274.32,<,283.68,<,267.385,<,-1.6,-1.6,-11.510791366906476,250.0,246.0,1.8856180831641267,1.6,10.141005867269776,1614375026688.0,141540.0,235310.0,204662.0,316498.0
INDX.JK,38974345216.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",86.8,>,84.7,>,82.55,>,84.56,>,85.97,>,86.91,>,2.2988505747126435,4.705882352941177,11.25,88.0,89.0,0.816496580927726,1.5999999999999999,2.8543825952384165,38974345216.0,599060.0,371190.0,890310.0,2719787.0
INDY.JK,7439846998016.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",1455.0,<,1441.0,<,1426.5,>,1542.5,<,1519.55,<,1443.6,<,-2.7210884353741496,0.0,0.3508771929824561,1445.0,1430.0,16.49915822768611,26.832815729997478,24.295061226512683,7439846998016.0,4743060.0,4676315.0,9775726.0,12764159.0
INET.JK,487504543744.0,-4,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '>']",65.2,<,65.5,<,67.1,<,69.52,<,70.1,<,61.735,>,-1.5151515151515151,0.0,-2.9850746268656714,65.0,65.0,0.4714045207910317,0.4,1.841195263952197,487504543744.0,234598420.0,267278230.0,285252718.0,207251699.0
INKP.JK,39117509361664.0,-6,0.0,3.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",7185.0,<,7212.5,<,7197.5,<,7647.0,<,7989.25,<,8493.375,<,-0.6944444444444444,0.3508771929824561,0.7042253521126761,7200.0,7150.0,23.570226039551585,43.58898943540674,77.8219120813669,39117509361664.0,3842060.0,3716470.0,4731916.0,5404715.0
INOV.JK,173589118976.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",97.4,<,98.3,<,99.15,<,97.8,<,96.34,<,102.91,<,-3.0303030303030303,-3.0303030303030303,-2.0408163265306123,95.0,96.0,1.699673171197595,1.624807680927192,1.5580436450882882,173589118976.0,493260.0,341690.0,1936818.0,1135274.0
INPC.JK,7968019447808.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",427.6,<,431.8,<,336.5,>,202.9,>,132.64,>,98.22,>,-9.63302752293578,-9.63302752293578,222.95081967213113,436.0,394.0,19.79898987322333,16.8,119.41000795578233,7968019447808.0,1366620.0,202163815.0,117468266.0,60961310.0
INPP.JK,10455169892352.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",933.0,>,935.5,<,936.0,<,978.1,<,1018.05,<,1024.325,<,0.0,0.5376344086021506,-1.0582010582010581,930.0,935.0,2.357022603955158,2.449489742783178,8.0,10455169892352.0,6400.0,4750.0,69572.0,336368.0
INPS.JK,104649998336.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",171.2,<,168.9,<,157.1,>,153.08,>,136.53,>,133.52,>,-12.021857923497267,-9.03954802259887,12.587412587412588,170.0,161.0,9.030811456096044,7.95989949685296,13.637815074270511,104649998336.0,26439700.0,17056100.0,13066176.0,6933940.0
INRU.JK,658329108480.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",472.4,>,472.4,>,472.4,>,476.52,<,509.48,<,489.245,<,3.0434782608695654,-1.25,-0.8368200836820083,470.0,474.0,5.887840577551898,7.08801805866774,11.637869220780924,658329108480.0,22280.0,23790.0,17536.0,39119.0
INTA.JK,40127160320.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",12.0,=,12.0,=,12.1,<,13.46,<,14.47,<,18.43,<,0.0,9.090909090909092,0.0,13.0,12.0,0.4714045207910317,0.6324555320336759,0.6244997998398398,40127160320.0,1984000.0,1051345.0,1405598.0,2451447.0
INTD.JK,120732909568.0,0,0.0,1.0,0.0,0.0,"['<', '<', '>', '<', '>', '>']",206.4,<,211.0,<,203.85,>,205.74,<,182.98,>,156.71,>,-0.9708737864077669,-3.7735849056603774,13.966480446927374,204.0,204.0,0.9428090415820634,2.9393876913398134,17.802457695498113,120732909568.0,572060.0,3538525.0,1647500.0,1576448.0
INTP.JK,24732602728448.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",7165.0,>,7035.0,>,6970.0,>,7122.5,>,7058.75,>,7448.125,<,2.083333333333333,5.376344086021505,5.755395683453238,7300.0,7350.0,62.36095644623236,152.97058540778355,143.30910647966513,24732602728448.0,1081020.0,772700.0,1574676.0,1820703.0
IOTF.JK,925802496000.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",182.0,<,187.3,<,220.45,<,224.0,<,167.36,>,147.36,>,-5.913978494623656,-4.891304347826087,-31.640625,183.0,175.0,4.642796092394706,3.7416573867739413,38.81426928334476,925802496000.0,27593020.0,22686025.0,27289002.0,35652275.0
IPAC.JK,96886538240.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",99.8,>,97.1,>,98.3,>,96.26,>,90.17,>,90.36,>,2.0,6.25,-5.555555555555555,102.0,102.0,0.9428090415820634,2.227105745132009,4.970915408654627,96886538240.0,10240.0,27155.0,20548.0,18532.0
IPCC.JK,1300141703168.0,0,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",716.0,<,724.0,<,731.25,<,714.6,>,696.65,>,690.6,>,-0.6944444444444444,-0.6944444444444444,-3.3783783783783785,710.0,715.0,4.08248290463863,3.7416573867739413,11.60549438843516,1300141703168.0,1998000.0,2021890.0,2408574.0,2107875.0
IPCM.JK,1435281391616.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",272.8,<,271.6,>,271.3,>,270.72,>,269.78,>,270.89,>,-0.7299270072992701,0.0,0.7407407407407408,274.0,272.0,0.9428090415820634,0.9797958971132712,1.307669683062202,1435281391616.0,675080.0,524735.0,638890.0,685850.0
IPOL.JK,805422497792.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",126.4,<,126.5,<,125.75,<,125.7,<,127.42,<,130.805,<,-1.574803149606299,-1.574803149606299,-0.7936507936507936,126.0,125.0,0.816496580927726,0.8,1.2196310917650468,805422497792.0,4260.0,45635.0,311540.0,204302.0
IPPE.JK,64399998976.0,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '>', '<']",14.0,=,14.0,=,14.0,=,14.0,=,13.51,>,18.565,<,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,64399998976.0,0.0,0.0,0.0,658995.0
IPTV.JK,1012751990784.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",25.0,<,24.5,<,24.55,<,26.94,<,30.47,<,36.305,<,-4.0,-7.6923076923076925,0.0,25.0,24.0,0.4714045207910317,0.6324555320336759,0.8645808232895291,1012751990784.0,5226580.0,4378960.0,3658214.0,6218820.0
IRRA.JK,627253116928.0,-4,0.0,1.0,1.0,0.0,"['<', '>', '<', '<', '<', '<']",419.2,<,410.4,>,416.1,<,446.4,<,461.86,<,477.14,<,-0.9523809523809524,-1.8867924528301887,-2.803738317757009,416.0,416.0,1.8856180831641267,2.993325909419153,9.153687781435414,627253116928.0,1137120.0,982510.0,1279318.0,2149135.0
IRSX.JK,210014715904.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",36.0,>,30.0,>,22.6,>,16.6,>,14.82,>,26.215,>,16.666666666666664,40.0,223.0769230769231,39.0,42.0,2.449489742783178,4.242640687119285,9.024411338142782,210014715904.0,10292140.0,6867665.0,5009382.0,6183316.0
ISAP.JK,44220882944.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",10.0,>,9.7,>,9.65,>,9.52,>,9.3,>,9.05,>,10.0,22.22222222222222,10.0,10.0,11.0,0.4714045207910317,0.6324555320336759,0.5722761571129799,44220882944.0,61779840.0,18886905.0,11781532.0,9763099.0
ISAT.JK,84819606241280.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",2516.0,>,2506.0,>,2452.0,>,2423.375,>,2567.4375,>,2638.8125,<,6.048387096774194,6.048387096774194,16.371681415929203,2520.0,2630.0,63.42099196813483,59.531504264548865,91.68424073961675,84819606241280.0,21995780.0,19831510.0,23840874.0,21185581.0
ISEA.JK,100080001024.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",73.0,<,73.0,<,74.95,<,79.84,<,91.49,<,69.895,>,-1.36986301369863,-2.7027027027027026,-7.6923076923076925,73.0,72.0,0.4714045207910317,0.6324555320336759,2.2017038856304,100080001024.0,1125960.0,1480975.0,6683548.0,16176036.0
KJEN.JK,35999997952.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",68.2,>,68.4,>,66.8,>,71.18,>,69.51,>,68.27,>,5.88235294117647,7.462686567164178,10.76923076923077,67.0,72.0,2.160246899469287,1.9390719429665317,2.2045407685048604,35999997952.0,10871860.0,6746470.0,5576454.0,9934156.0
KKES.JK,44999999488.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",29.0,>,26.2,>,24.6,>,26.74,>,30.56,<,35.53,<,0.0,11.11111111111111,20.0,29.0,30.0,0.4714045207910317,1.0954451150103321,2.7820855486487113,44999999488.0,164700.0,114760.0,123890.0,181569.0
KKGI.JK,2640890036224.0,2,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",542.0,>,526.0,>,526.25,>,560.2,<,574.1,<,503.26,>,2.8301886792452833,0.0,0.9259259259259258,555.0,545.0,10.274023338281628,8.717797887081348,13.681648292512127,2640890036224.0,4080520.0,2785960.0,5675136.0,9457849.0
KLAS.JK,400886202368.0,-3,0.0,4.0,0.0,0.0,"['=', '<', '<', '<', '<', '>']",110.0,=,110.3,<,134.35,<,139.31692245483399,<,119.38346115112304,<,87.76480730056763,>,1.8518518518518516,-1.7857142857142856,-26.666666666666668,110.0,110.0,0.9428090415820634,1.2649110640673518,26.928191547149986,400886202368.0,5247940.0,6796825.0,9256769.68,9874376.74
KLBF.JK,66685595811840.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1479.0,<,1480.5,<,1472.25,<,1568.4,<,1628.65,<,1562.375,<,-3.9867109634551494,-2.6936026936026933,1.7605633802816902,1455.0,1445.0,26.2466929133727,24.979991993593593,26.1951808545007,66685595811840.0,34570500.0,43579535.0,34649644.0,33563514.0
KLIN.JK,177824071680.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",118.0,>,136.9,<,159.95,<,127.18,>,74.28,>,46.08,>,20.353982300884958,19.298245614035086,-15.527950310559005,124.0,136.0,9.392668535736915,11.189280584559492,34.553545404198395,177824071680.0,18498360.0,6885070.0,7654896.0,4956033.0
KMDS.JK,463999991808.0,-4,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",594.0,<,610.5,<,635.5,<,675.9,<,613.37,<,539.775,>,-3.3333333333333335,-1.694915254237288,-10.077519379844961,605.0,580.0,10.801234497346433,8.602325267042627,34.96069221282668,463999991808.0,972980.0,726870.0,524282.0,1450204.0
KMTR.JK,2628918444032.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",324.0,<,321.2,<,327.4,<,323.88,<,283.46,>,256.93,>,0.628930817610063,1.2658227848101267,-1.8404907975460123,348.0,320.0,13.695092389449425,12.066482503198685,14.381933110677437,2628918444032.0,708560.0,566940.0,748766.0,433149.0
KOBX.JK,386324987904.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",175.4,<,171.7,<,180.25,<,186.58,<,164.12,>,148.395,>,-3.4090909090909087,-5.555555555555555,-8.108108108108109,176.0,170.0,2.8284271247461903,3.1999999999999997,10.172880614653845,386324987904.0,1355020.0,2136910.0,9580218.0,6794306.0
KOCI.JK,220779495424.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,50.82,<,51.81,<,53.255,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,220779495424.0,18020.0,57480.0,881974.0,2602358.0
KOIN.JK,68659081216.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",69.6,>,69.6,>,69.4,>,72.06,<,72.42,<,70.9,<,0.0,1.4492753623188406,2.941176470588235,70.0,70.0,0.0,0.4898979485566356,0.7348469228349535,68659081216.0,7400.0,13130.0,7670.0,4385.0
KOKA.JK,177402462208.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '<', '<']",62.4,<,63.1,<,61.85,>,59.72,>,62.56,<,69.1,<,-1.5873015873015872,0.0,16.9811320754717,63.0,62.0,0.4714045207910317,0.4898979485566356,2.937260628544903,177402462208.0,2332800.0,4214440.0,3928920.0,7145318.0
KONI.JK,453960007680.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",1645.0,<,1552.5,<,1646.5,<,1414.0,>,1178.75,>,1090.5,>,-13.392857142857142,-20.054945054945055,-23.42105263157895,1620.0,1455.0,95.13148795220224,117.13240371477058,208.8426441127386,453960007680.0,112840.0,64935.0,37608.0,26930.0
KOPI.JK,421846548480.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",628.0,<,635.0,<,629.25,<,612.68,<,463.98,>,393.36,>,-3.968253968253968,-7.633587786259542,-3.968253968253968,605.0,605.0,11.785113019775793,20.396078054371138,22.431841208425134,421846548480.0,287840.0,202060.0,344488.0,367347.0
KOTA.JK,116005994496.0,4,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",10.0,>,9.5,>,9.25,>,9.46,>,10.07,>,16.415,<,10.0,22.22222222222222,37.5,10.0,11.0,0.4714045207910317,0.6324555320336759,0.6224949798994366,116005994496.0,1775760.0,1396245.0,1926794.0,4622377.0
KPAL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KPAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",62.0,=,62.0,=,62.0,=,62.0,=,62.0,=,62.0,=,0.0,0.0,0.0,62.0,62.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KPIG.JK,14340893704192.0,-4,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",150.8,<,151.2,<,155.2,<,162.04,<,162.86,<,114.005,>,-3.289473684210526,-3.289473684210526,-7.547169811320755,151.0,147.0,2.160246899469287,1.9390719429665317,5.045790324617146,14340893704192.0,79575900.0,158654690.0,252712526.0,239231251.0
KRAH.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",436.0,=,436.0,=,436.0,=,436.0,=,436.0,=,436.0,=,0.0,0.0,0.0,436.0,436.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KRAS.JK,2282874994688.0,-4,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",119.8,<,117.3,>,118.8,<,135.66,<,125.71,<,124.735,<,-4.0650406504065035,-0.8403361344537815,0.0,119.0,118.0,2.160246899469287,1.7204650534085253,3.059411708155671,2282874994688.0,8681960.0,7039145.0,21250960.0,22819115.0
KREN.JK,109232390144.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",5.4,>,5.6,>,5.9,>,6.88,<,7.45,<,14.01,<,0.0,20.0,-14.285714285714285,5.0,6.0,0.4714045207910317,0.4898979485566356,0.5385164807134504,109232390144.0,4371120.0,6301935.0,3976062.0,4760433.0
KRYA.JK,84860936192.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",52.8,<,53.1,<,53.65,<,53.96,<,55.12,<,53.105,<,-5.555555555555555,-3.7735849056603774,-1.9230769230769231,53.0,51.0,1.247219128924647,0.9797958971132712,1.0136567466356647,84860936192.0,1172000.0,784520.0,741382.0,1812180.0
KUAS.JK,64640499712.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",50.2,<,50.3,<,50.3,<,51.7,<,51.6,<,51.405,<,0.0,0.0,-1.9607843137254901,51.0,50.0,0.4714045207910317,0.4,0.45825756949558405,64640499712.0,822960.0,640435.0,1365482.0,1199862.0
LABA.JK,377362776064.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",334.8,>,329.2,>,338.7,>,416.78,<,440.29,<,281.435,>,4.9079754601226995,1.7857142857142856,3.0120481927710845,340.0,342.0,7.118052168020874,6.013318551349163,25.669242295011358,377362776064.0,14731620.0,18709015.0,18335892.0,28259200.0
LABS.JK,549050023936.0,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",138.0,>,136.9,>,133.25,>,139.56,<,138.73,>,78.865,>,0.7246376811594203,0.0,4.511278195488721,137.0,139.0,0.816496580927726,0.8944271909999159,4.109440351191388,549050023936.0,1745780.0,1797490.0,2066966.0,7624831.0
LAJU.JK,107496996864.0,-1,0.0,2.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.585,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,107496996864.0,17560.0,40650.0,143976.0,319771.0
LAND.JK,58645020672.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",19.0,>,17.1,>,16.25,>,16.98,>,17.2,>,15.35,>,10.526315789473683,23.52941176470588,31.25,20.0,21.0,0.816496580927726,1.4142135623730951,1.7853571071357126,58645020672.0,1486980.0,582255.0,597670.0,1357613.0
LAPD.JK,59495251968.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",15.8,<,13.9,>,13.15,>,14.0,>,14.56,>,10.9,>,-11.76470588235294,0.0,15.384615384615385,16.0,15.0,0.816496580927726,0.7483314773547883,1.8781639970992947,59495251968.0,3874740.0,1438270.0,2091648.0,2509407.0
LCGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,0.0,0.0,0.0,114.0,114.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LCKM.JK,269999996928.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",277.6,<,276.6,<,276.4,<,284.12,<,284.2,<,289.82,<,-1.4598540145985401,-3.571428571428571,-6.25,284.0,270.0,5.887840577551898,4.963869458396343,6.1838499334961226,269999996928.0,18920.0,45405.0,40760.0,38590.0
LEAD.JK,666956333056.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",119.6,<,118.5,<,118.75,<,121.74,<,106.78,>,89.65,>,-4.166666666666666,-4.958677685950414,-2.5423728813559325,119.0,115.0,2.160246899469287,2.6532998322843198,2.6433879775772606,666956333056.0,6512580.0,8307170.0,26216762.0,19217621.0
LFLO.JK,111157051392.0,-1,0.0,0.0,0.0,0.0,"['=', '>', '<', '<', '<', '>']",85.0,=,84.8,>,85.1,<,86.78,<,88.43,<,71.75,>,1.1904761904761905,-1.1627906976744187,1.1904761904761905,85.0,85.0,0.4714045207910317,0.6324555320336759,2.6057628441590763,111157051392.0,46200.0,894850.0,921204.0,720937.0
LIFE.JK,14070000386048.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",6890.0,<,7075.0,<,7340.0,<,7863.0,<,7214.0,<,6611.375,>,-2.898550724637681,-7.586206896551724,-13.548387096774196,6700.0,6700.0,94.28090415820634,200.9975124224178,344.81879299133334,14070000386048.0,940.0,2215.0,11222.0,7835.0
LINK.JK,3618327494656.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '<', '>']",1319.0,<,1302.5,>,1263.75,>,1300.3,>,1497.5,<,1306.325,>,-0.7547169811320755,0.0,7.786885245901639,1320.0,1315.0,4.08248290463863,3.7416573867739413,46.337754585219166,3618327494656.0,37760.0,36550.0,68444.0,98851.0
LION.JK,157088317440.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",296.0,>,293.6,>,291.0,>,343.72,<,392.22,<,438.06,<,-0.6578947368421052,6.338028169014084,-1.3071895424836601,302.0,302.0,0.9428090415820634,8.294576541331088,15.026643005009468,157088317440.0,2220.0,15675.0,7662.0,4363.0
LIVE.JK,858892926976.0,-6,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",188.8,<,191.2,<,196.85,<,217.78,<,209.28,<,207.32,<,-1.0582010582010581,-1.0582010582010581,-16.517857142857142,190.0,187.0,1.247219128924647,0.9797958971132712,8.872851852702151,858892926976.0,1527240.0,1524395.0,7076452.0,5437464.0
LMAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LMAX.JK,18850260992.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",30.2,<,30.4,<,30.95,<,31.32,<,30.89,<,37.535,<,-3.3333333333333335,-9.375,0.0,30.0,29.0,0.4714045207910317,0.9797958971132712,2.011839953873071,18850260992.0,8948460.0,5522535.0,4415262.0,2923602.0
LMPI.JK,168422834176.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",163.8,>,164.6,>,148.7,>,125.72,>,103.46,>,99.28,>,9.15032679738562,3.0864197530864197,59.04761904761905,179.0,167.0,10.624918300339486,8.885943956609225,25.824600674550616,168422834176.0,11749060.0,12427505.0,5307078.0,2660242.0
