Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
JRPT.JK,8521061498880.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '<']",655.0,>,657.5,>,657.25,>,660.5,<,659.45,>,669.575,<,1.5384615384615385,0.0,0.0,655.0,660.0,4.08248290463863,4.47213595499958,3.6996621467371855,8521061498880.0,682640.0,612675.0,742006.0,819091.0
JSKY.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",52.0,=,52.0,=,52.0,=,52.0,=,52.0,=,52.0,=,0.0,0.0,0.0,52.0,52.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
JSMR.JK,35418405863424.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4898.0,<,4925.0,<,4962.5,<,5223.0,<,5150.7,<,5096.4,<,0.0,-1.0141987829614605,-6.6028708133971294,4900.0,4880.0,9.428090415820634,18.33030277982336,86.46531096341468,35418405863424.0,5003680.0,9286570.0,6606990.0,6369022.0
JSPT.JK,5449038954496.0,4,0.0,1.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",2298.0,>,2383.0,<,2189.25,>,2047.3,>,1878.15,>,1596.2,>,6.334841628959276,-0.8438818565400843,25.333333333333336,2350.0,2350.0,65.99663291074444,72.22188034107116,323.4009701593364,5449038954496.0,21980.0,47370.0,19466.0,10060.0
JTPE.JK,1959686307840.0,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",281.6,>,282.2,>,277.5,>,271.88,>,273.36,>,287.61,<,2.142857142857143,2.142857142857143,5.9259259259259265,280.0,286.0,2.8284271247461903,2.33238075793812,5.6524331044250316,1959686307840.0,17165520.0,18593025.0,18612806.0,20522634.0
KAEF.JK,4174935228416.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",795.0,<,782.5,<,762.5,<,698.2,>,676.0,>,811.4,<,-3.8461538461538463,-11.242603550295858,2.0408163265306123,770.0,750.0,12.472191289246473,36.3318042491699,31.56342820417326,4174935228416.0,8660400.0,5296575.0,4596066.0,3438029.0
KARW.JK,948252114944.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",1605.0,>,1652.0,<,2543.0,<,2777.0,<,1603.8,>,881.905,>,-2.1212121212121215,-0.9202453987730062,-69.23809523809524,1630.0,1615.0,14.337208778404378,53.665631459994955,1147.632780988762,948252114944.0,2694780.0,4852895.0,4171902.0,2229501.0
KAYU.JK,N/A,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",18.0,=,18.0,=,18.0,=,18.0,=,18.0,=,78.805,<,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KBAG.JK,164450009088.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",21.6,>,20.2,>,20.35,>,22.7,>,17.0,>,29.905,<,4.545454545454546,21.052631578947366,4.545454545454546,24.0,23.0,0.816496580927726,1.8547236990991407,1.5580436450882882,164450009088.0,13126720.0,5368235.0,6014986.0,5732287.0
KBLI.JK,1554809094144.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",392.4,<,411.0,<,418.7,<,414.76,<,397.66,<,362.46,>,-0.5128205128205128,-3.0,-9.345794392523365,390.0,388.0,0.9428090415820634,4.2708313008125245,15.852760012060992,1554809094144.0,472200.0,413775.0,563122.0,997689.0
KBLM.JK,347199995904.0,2,0.0,3.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",309.6,>,311.6,<,317.2,<,309.56,>,275.12,>,266.98,>,0.6493506493506493,-0.641025641025641,-3.7267080745341614,308.0,310.0,0.9428090415820634,1.4966629547095764,6.241794613730893,347199995904.0,163320.0,209420.0,570876.0,330771.0
KBLV.JK,106272366592.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",61.6,<,62.0,<,60.7,>,54.1,>,45.81,>,53.63,>,0.0,-3.1746031746031744,8.928571428571429,61.0,61.0,0.0,0.8,1.9261360284258222,106272366592.0,8880.0,33695.0,72654.0,72756.0
KBRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KDSI.JK,769499987968.0,3,0.0,0.0,0.0,0.0,"['=', '<', '>', '>', '>', '>']",1900.0,=,1906.0,<,1784.75,>,1636.1,>,1651.05,>,1689.175,>,0.0,0.0,26.666666666666668,1900.0,1900.0,0.0,0.0,178.74195786104616,769499987968.0,106620.0,29850.0,15878.0,13029.0
KDTN.JK,145002315776.0,-4,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",117.0,<,119.6,<,121.1,<,122.5,<,117.8,<,110.925,>,-1.694915254237288,-1.694915254237288,-4.132231404958678,115.0,116.0,1.247219128924647,1.2649110640673518,3.40440890610984,145002315776.0,521100.0,359620.0,324680.0,304680.0
KEEN.JK,2474759159808.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",676.0,<,683.0,<,686.0,<,696.8,<,706.45,<,740.425,<,0.7462686567164178,-0.7352941176470588,-2.1739130434782608,675.0,675.0,2.357022603955158,3.7416573867739413,6.819090848492928,2474759159808.0,2070720.0,1292090.0,1202560.0,1485614.0
KEJU.JK,2415000027136.0,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",1586.0,>,1627.0,<,1561.75,>,1452.4,>,1355.85,>,1264.225,>,7.333333333333333,2.547770700636943,8.417508417508419,1610.0,1610.0,51.85449728701348,48.41487374764082,87.32518250768217,2415000027136.0,79040.0,100845.0,103438.0,65645.0
KETR.JK,579617030144.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",203.2,>,203.8,>,206.2,<,203.74,>,203.46,>,216.265,<,0.9900990099009901,0.0,-1.9230769230769231,204.0,204.0,0.9428090415820634,0.9797958971132712,3.340658617698013,579617030144.0,274100.0,367445.0,374342.0,234664.0
KIAS.JK,358298386432.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",22.8,>,23.5,>,24.55,<,22.56,>,17.67,>,15.875,>,9.090909090909092,0.0,-11.11111111111111,22.0,24.0,0.9428090415820634,0.9797958971132712,1.7457090250096092,358298386432.0,155440.0,228695.0,721444.0,573518.0
KICI.JK,38916001792.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",146.4,<,147.2,<,148.55,<,128.46,>,128.83,>,135.56,>,-2.7586206896551726,-6.0,11.904761904761903,146.0,141.0,2.160246899469287,3.3823069050575527,7.392394740542472,38916001792.0,1340540.0,7691360.0,4427576.0,2890637.0
KIJA.JK,3777961656320.0,6,0.0,5.0,2.0,0.0,"['>', '>', '>', '>', '>', '>']",183.0,>,183.7,>,182.3,>,159.54,>,142.11,>,133.17,>,1.098901098901099,0.546448087431694,5.747126436781609,183.0,184.0,0.816496580927726,0.6324555320336759,2.9171904291629644,3777961656320.0,206941020.0,178557250.0,171787646.0,154686381.0
KING.JK,431634841600.0,2,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",164.6,>,165.8,>,169.3,<,173.38,<,162.49,>,150.285,>,-0.5988023952095809,3.1055900621118013,-3.488372093023256,165.0,166.0,0.816496580927726,2.0591260281974,4.817675788178362,431634841600.0,1278460.0,2577355.0,2168968.0,1979211.0
KINO.JK,1792465960960.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1306.0,<,1319.5,<,1323.0,<,1321.6,<,1351.5,<,1351.9,<,0.0,-1.8867924528301887,-2.9850746268656714,1300.0,1300.0,0.0,9.695359714832659,13.171939872319491,1792465960960.0,64100.0,19810.0,24536.0,23545.0
KIOS.JK,55944716288.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",55.2,<,52.6,<,51.3,>,50.56,>,50.28,>,50.39,>,-1.8867924528301887,-18.75,4.0,53.0,52.0,0.4714045207910317,4.445222154178574,3.1638584039112754,55944716288.0,31024700.0,8469515.0,5311716.0,2663675.0
KJEN.JK,40000000000.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",79.2,>,79.3,>,80.1,<,68.32,>,63.54,>,73.035,>,1.2658227848101267,0.0,-2.4390243902439024,79.0,80.0,0.4714045207910317,0.7483314773547882,1.7291616465790582,40000000000.0,2184700.0,12393050.0,13983418.0,12055794.0
KKES.JK,48000000000.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",28.8,>,27.6,>,29.4,>,34.3,<,32.51,<,41.255,<,10.344827586206897,28.000000000000004,-3.0303030303030303,31.0,32.0,1.247219128924647,2.5612496949731396,2.5179356624028344,48000000000.0,341720.0,295860.0,225112.0,450182.0
KKGI.JK,2800650027008.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",599.0,>,595.0,>,589.75,>,589.2,>,543.82,>,456.33065643310545,>,1.694915254237288,-0.8264462809917356,-0.8264462809917356,590.0,600.0,4.714045207910316,8.0,12.497499749949988,2800650027008.0,8551640.0,11395680.0,13241002.0,9533483.0
KLAS.JK,471969988608.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",216.8,>,210.5,>,196.45,>,173.84,>,147.71,>,113.66,>,0.9259259259259258,1.8691588785046727,21.787709497206702,220.0,218.0,1.632993161855452,2.039607805437114,16.132188320249675,471969988608.0,5631840.0,6939585.0,6081924.0,5191656.0
KLBF.JK,80463167225856.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1734.0,>,1736.5,>,1731.25,>,1691.9,>,1613.25,>,1568.425,>,0.8695652173913043,0.8695652173913043,1.7543859649122806,1740.0,1740.0,7.0710678118654755,7.3484692283495345,12.93010054098575,80463167225856.0,27501100.0,30881960.0,32586310.0,33338439.0
KLIN.JK,71914151936.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",46.4,>,38.5,>,28.85,>,22.1,>,20.2,>,21.245,>,19.565217391304348,41.02564102564102,205.55555555555554,50.0,55.0,3.6817870057290873,5.6780278266313555,11.735736022934395,71914151936.0,3633220.0,3442340.0,2326704.0,1377113.0
KMDS.JK,588046860288.0,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",706.0,>,727.0,<,685.9,>,555.44,>,513.54,>,479.26,>,2.158273381294964,-1.3888888888888888,47.30290456431535,700.0,710.0,6.236095644623236,8.602325267042627,125.00195998463384,588046860288.0,1241340.0,5829545.0,2384286.0,1214489.0
KMTR.JK,2431749718016.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",260.8,>,248.8,>,241.7,>,244.04,>,226.76,>,246.31,>,16.535433070866144,20.32520325203252,20.32520325203252,256.0,296.0,19.344824171395878,17.915356541246954,15.248278591368928,2431749718016.0,713760.0,285770.0,135774.0,97478.0
KOBX.JK,311332503552.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",138.0,<,138.8,<,140.65,<,141.94,<,131.66,>,143.71,<,0.0,-2.142857142857143,-3.5211267605633805,137.0,137.0,0.0,1.2649110640673518,2.414021540914662,311332503552.0,234640.0,1484905.0,4007766.0,2082957.0
KOCI.JK,229610668032.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",52.4,<,52.6,<,52.7,<,52.78,<,53.53,<,53.135,<,-1.8867924528301887,0.0,0.0,53.0,52.0,0.4714045207910317,0.4898979485566356,0.6403124237432849,229610668032.0,759200.0,7192385.0,4318634.0,2667902.0
KOIN.JK,72582455296.0,2,0.0,0.0,0.0,0.0,"['=', '=', '<', '>', '>', '>']",74.0,=,74.0,=,74.35,<,72.86,>,69.84,>,72.115,>,0.0,0.0,0.0,74.0,74.0,0.0,0.0,0.47696960070847283,72582455296.0,1080.0,970.0,1106.0,1268.0
KOKA.JK,168818458624.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",60.8,<,61.7,<,61.95,<,65.06,<,69.35,<,69.705,<,-4.838709677419355,-4.838709677419355,-16.901408450704224,61.0,59.0,1.247219128924647,1.16619037896906,3.0573681492420897,168818458624.0,10464520.0,16545550.0,9651786.0,10065998.0
KONI.JK,287040012288.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",925.0,<,926.5,<,942.25,<,943.1,<,952.15,<,1004.625,<,-3.1578947368421053,2.2222222222222223,-8.0,940.0,920.0,12.472191289246473,17.88854381999832,28.039035290109393,287040012288.0,1880.0,12325.0,16260.0,11851.0
KOPI.JK,330504568832.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",470.8,>,463.0,>,429.2,>,319.8,>,305.58,>,334.815,>,0.851063829787234,1.282051282051282,17.91044776119403,474.0,474.0,1.8856180831641267,2.7129319932501073,38.79896905846855,330504568832.0,175320.0,824185.0,391650.0,209490.0
KOTA.JK,94914002944.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",9.8,<,9.8,<,10.3,<,10.58,<,10.43,<,26.345,<,-10.0,-10.0,-25.0,10.0,9.0,0.4714045207910317,0.4,0.9,94914002944.0,1697340.0,3926015.0,6527286.0,7412410.0
KPAL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KPAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",62.0,=,62.0,=,62.0,=,62.0,=,62.0,=,62.0,=,0.0,0.0,0.0,62.0,62.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KPIG.JK,15609135890432.0,-2,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '>', '>']",160.6,<,166.5,<,176.5,<,164.88,<,117.15,>,89.9,>,1.2658227848101267,-0.6211180124223602,-13.513513513513514,160.0,160.0,0.9428090415820634,1.9595917942265424,12.662938047704412,15609135890432.0,106302100.0,197808290.0,228077884.0,145000588.0
KRAH.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",436.0,=,436.0,=,436.0,=,436.0,=,436.0,=,436.0,=,0.0,0.0,0.0,436.0,436.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KRAS.JK,3144176107520.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",142.4,>,134.7,>,131.05,>,116.92,>,111.3,>,126.88,>,20.30075187969925,25.984251968503933,28.000000000000004,165.0,160.0,14.055445761538678,16.632498309033434,10.910889056351,3144176107520.0,121768040.0,45614570.0,28619066.0,21242181.0
KREN.JK,145643192320.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",8.2,<,8.2,<,8.6,<,8.02,<,6.93,>,24.58,<,0.0,0.0,-20.0,9.0,8.0,0.4714045207910317,0.4,0.66332495807108,145643192320.0,3075100.0,3725800.0,5389182.0,10695914.0
KRYA.JK,94844960768.0,1,0.0,0.0,0.0,0.0,"['>', '=', '<', '<', '>', '>']",55.8,>,56.0,=,56.5,<,56.26,<,54.12,>,54.135,>,1.8181818181818181,0.0,0.0,56.0,56.0,0.4714045207910317,0.4,0.8660254037844386,94844960768.0,671140.0,883190.0,2802418.0,4156048.0
KUAS.JK,65933307904.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",51.8,<,52.1,<,52.25,<,51.52,<,51.07,<,51.31,<,-1.9230769230769231,-3.7735849056603774,0.0,51.0,51.0,0.4714045207910317,0.7483314773547882,0.82915619758885,65933307904.0,394600.0,755320.0,1024010.0,886417.0
LABA.JK,684107956224.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",545.2,>,543.7,>,602.85,>,471.68,>,332.41,>,192.63,>,24.497991967871485,35.37117903930131,-11.428571428571429,610.0,620.0,55.3052137385497,62.6941783581219,77.08649362891012,684107956224.0,73631060.0,57314355.0,39559830.0,28545848.0
LABS.JK,556950028288.0,2,0.0,4.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",142.2,<,143.0,<,140.7,>,137.6,>,89.36,>,44.68,>,-0.7042253521126761,-0.7042253521126761,2.9197080291970803,143.0,141.0,0.816496580927726,0.7483314773547882,2.8653097563788803,556950028288.0,2026140.0,3198510.0,12711574.0,21160230.0
LAJU.JK,107496996864.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,52.655,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,107496996864.0,420160.0,538405.0,495510.0,482770.0
LAND.JK,52780503040.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",18.2,<,18.4,<,19.55,<,17.5,>,13.97,>,16.05,>,0.0,0.0,-10.0,18.0,18.0,0.0,0.4,1.3219304066402287,52780503040.0,196020.0,1330275.0,2106324.0,1553341.0
LAPD.JK,75360649216.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",21.4,<,25.8,<,24.75,<,15.38,>,11.11,>,9.245,>,-17.391304347826086,-17.391304347826086,11.76470588235294,21.0,19.0,1.632993161855452,1.4966629547095767,5.346727971385864,75360649216.0,6522220.0,3621260.0,3031592.0,1995194.0
LCGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,0.0,0.0,0.0,114.0,114.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LCKM.JK,297999990784.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",295.2,>,293.2,>,292.3,>,284.28,>,288.66,>,291.39,>,4.195804195804196,0.6756756756756757,2.054794520547945,298.0,298.0,5.656854249492381,4.66476151587624,4.744470465710584,297999990784.0,53620.0,17970.0,36098.0,28942.0
LEAD.JK,419508977664.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",100.0,>,99.7,>,97.35,>,92.12,>,85.2,>,74.615,>,4.0,1.9607843137254901,13.043478260869565,100.0,104.0,1.8856180831641267,3.3466401061363023,3.567562192870644,419508977664.0,27177320.0,14755205.0,12620620.0,9797804.0
LFLO.JK,136003928064.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",98.4,>,97.6,>,97.7,>,90.98,>,75.21,>,64.905,>,1.9607843137254901,11.827956989247312,0.9708737864077669,95.0,104.0,3.858612300930075,4.127953488110059,3.303028912982749,136003928064.0,1880040.0,499715.0,579830.0,575718.0
LIFE.JK,18899999391744.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",8290.0,>,8597.5,>,8080.0,>,6628.0,>,6312.0,>,6166.25,>,10.091743119266056,8.761329305135952,50.0,7900.0,9000.0,467.4101220793386,375.699347883384,1482.4093564194743,18899999391744.0,4080.0,10730.0,4630.0,4360.0
LINK.JK,4099854041088.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",1665.0,<,1766.5,<,1934.75,<,1698.4,<,1439.4,>,1307.375,>,-12.352941176470589,-15.58073654390935,-26.96078431372549,1670.0,1490.0,92.73618495495704,92.84395510748128,210.1515821972321,4099854041088.0,99900.0,219740.0,133882.0,94073.0
LION.JK,207023685632.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",411.2,<,416.8,<,422.2,<,439.28,<,459.04,<,493.62,<,-6.572769953051644,-4.326923076923077,-7.441860465116279,400.0,398.0,12.754084313139327,10.628264204469138,9.293008124391154,207023685632.0,3340.0,1265.0,1280.0,1104.0
LIVE.JK,927788040192.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '<', '>']",192.6,>,190.4,>,193.25,>,200.66,>,218.96,<,154.755,>,5.7591623036649215,6.878306878306878,-1.9417475728155338,195.0,202.0,4.546060565661952,5.535341001239219,9.283722313813572,927788040192.0,4478260.0,3563300.0,3792016.0,11337716.0
LMAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LMAX.JK,19500271616.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '<']",29.8,>,30.2,<,30.4,<,30.44,<,27.82,>,68.55,<,0.0,3.4482758620689653,0.0,30.0,30.0,0.0,0.4,0.66332495807108,19500271616.0,782560.0,1018570.0,1433222.0,1925488.0
LMPI.JK,71372218368.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",74.4,<,76.0,<,78.15,<,80.78,<,86.76,<,95.89,<,-5.47945205479452,-11.538461538461538,-13.750000000000002,74.0,69.0,2.160246899469287,3.3823069050575527,3.0376800358168077,71372218368.0,9660.0,3310.0,13416.0,7189.0
LMSH.JK,34560000000.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",373.6,<,385.4,<,394.4,<,380.52,<,391.46,<,401.13,<,0.0,-8.629441624365482,-11.76470588235294,360.0,360.0,0.0,16.65653025092561,15.06784656146989,34560000000.0,1120.0,330.0,1082.0,611.0
LOPI.JK,25300230144.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",24.0,<,28.8,<,32.85,<,39.34,<,43.54,<,51.22,<,0.0,-14.814814814814813,-37.83783783783784,22.0,23.0,0.4714045207910317,1.7888543819998317,5.561249859518991,25300230144.0,4512100.0,2375330.0,1235680.0,755527.0
LPCK.JK,2036496072704.0,4,0.0,1.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",758.0,>,757.0,>,761.25,<,741.2,>,663.45,>,656.375,>,2.013422818791946,0.6622516556291391,-0.6535947712418301,770.0,760.0,10.274023338281628,8.12403840463596,13.497684986693088,2036496072704.0,278660.0,504555.0,663632.0,495968.0
LPGI.JK,983999971328.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",349.2,<,373.2,<,385.25,<,362.2,<,340.96,<,356.625,<,-5.747126436781609,-12.76595744680851,-2.0895522388059704,344.0,328.0,8.640987597877148,15.471263684650973,34.812174594529424,983999971328.0,393300.0,814940.0,468276.0,297748.0
LPIN.JK,157249994752.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",368.0,>,366.0,>,367.4,>,357.28,>,333.66,>,335.87,>,1.092896174863388,1.6483516483516485,1.6483516483516485,368.0,370.0,1.632993161855452,2.8284271247461903,3.6386810797320503,157249994752.0,137240.0,161835.0,157966.0,103965.0
LPKR.JK,7583871008768.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",103.4,>,101.5,>,96.05,>,82.36,>,74.4,>,75.94,>,7.000000000000001,5.9405940594059405,28.915662650602407,104.0,107.0,2.8674417556808756,2.576819745345025,7.8452214755225365,7583871008768.0,230320700.0,304211545.0,148405998.0,99403844.0
LPLI.JK,290169585664.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",234.0,>,234.6,>,239.7,<,234.72,>,228.9,>,227.9,>,3.4782608695652173,0.847457627118644,1.7094017094017095,228.0,238.0,4.320493798938574,4.1952353926806065,7.437069315261221,290169585664.0,155500.0,161885.0,108372.0,72696.0
LPPF.JK,3603567738880.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",1606.0,<,1596.0,<,1610.5,<,1552.0,>,1527.2,>,1676.35,<,0.0,-1.238390092879257,-3.3333333333333335,1610.0,1595.0,7.0710678118654755,9.16515138991168,23.71181140275875,3603567738880.0,1095900.0,1830195.0,1742852.0,1473510.0
LPPS.JK,139765514240.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",54.0,=,54.7,<,55.15,<,55.36,<,55.8,<,60.725,<,1.8867924528301887,0.0,-1.8181818181818181,54.0,54.0,0.4714045207910317,0.6324555320336759,0.852936105461599,139765514240.0,267140.0,421065.0,617926.0,398013.0
LRNA.JK,66500001792.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",193.6,<,194.9,<,200.1,<,162.4,>,151.53,>,161.115,>,-2.0618556701030926,-3.5532994923857872,-2.564102564102564,194.0,190.0,1.8856180831641267,2.244994432064365,7.790378681424928,66500001792.0,93680.0,684375.0,664090.0,348779.0
LSIP.JK,7058658164736.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1017.0,>,1017.0,>,1003.0,>,925.7,>,873.95,>,875.825,>,0.975609756097561,4.545454545454546,1.4705882352941175,1010.0,1035.0,10.274023338281628,15.684387141358123,21.702534414210707,7058658164736.0,25105700.0,30499850.0,20467226.0,15735386.0
LTLS.JK,1485880033280.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1003.0,<,1003.5,<,1002.25,<,1001.7,<,1004.15,<,1087.65,<,-0.4975124378109453,-0.4975124378109453,-0.4975124378109453,1000.0,1000.0,2.357022603955158,2.449489742783178,4.602988159880492,1485880033280.0,117520.0,327810.0,308222.0,242972.0
LUCK.JK,50102501376.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",69.8,>,70.6,<,72.25,<,63.92,>,58.79,>,64.16,>,2.941176470588235,-2.7777777777777777,-7.894736842105263,68.0,70.0,0.9428090415820634,1.5999999999999999,2.56661255354212,50102501376.0,1238740.0,3405510.0,8786320.0,5670768.0
LUCY.JK,162200862720.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",102.6,>,102.0,>,100.75,>,105.9,<,115.95,<,129.84756385803223,<,3.9603960396039604,1.9417475728155338,7.142857142857142,102.0,105.0,1.699673171197595,1.3564659966250536,2.342541355024496,162200862720.0,203800.0,253465.0,300954.0,237342.0
MABA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MAGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MAHA.JK,3016546058240.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",181.6,<,184.0,<,185.8,<,184.34,<,198.24,<,196.5,<,0.5555555555555556,-1.092896174863388,-1.092896174863388,182.0,181.0,0.816496580927726,1.019803902718557,3.7629775444453557,3016546058240.0,13323320.0,22486440.0,18967616.0,31628922.0
