Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
KOKA.JK,189032316928.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",62.4,>,61.2,>,64.1,<,66.36,<,71.06,<,69.515,<,1.5873015873015872,3.225806451612903,-3.0303030303030303,62.0,64.0,0.816496580927726,1.019803902718557,4.158124577258358,189032316928.0,14795380.0,16478080.0,10387678.0,11838964.0
KONI.JK,291720003584.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",930.0,>,931.0,>,990.25,<,943.2,<,958.7,<,1011.775,<,1.0810810810810811,-1.5789473684210527,-25.49800796812749,910.0,935.0,10.274023338281628,13.038404810405298,79.66296190827956,291720003584.0,6240.0,13760.0,16496.0,11764.0
KOPI.JK,337477238784.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",426.0,>,413.6,>,357.7,>,288.6,>,295.9,>,330.635,>,15.789473684210526,19.801980198019802,95.16129032258065,420.0,484.0,30.6521704868604,29.772470505485433,74.273211859997,337477238784.0,877420.0,853505.0,366800.0,192937.0
KOTA.JK,105459998720.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",10.0,=,10.1,<,10.95,<,11.0,<,10.27,<,27.555,<,0.0,0.0,-23.076923076923077,10.0,10.0,0.0,0.0,1.023474474522936,105459998720.0,1548220.0,6732275.0,8080106.0,7974877.0
KPAL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KPAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",62.0,=,62.0,=,62.0,=,62.0,=,62.0,=,62.0,=,0.0,0.0,0.0,62.0,62.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KPIG.JK,17579856887808.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",174.6,<,182.9,<,187.4,<,157.98,>,111.15,>,87.18,>,-2.3255813953488373,-6.145251396648044,-30.57851239669421,176.0,168.0,3.265986323710904,4.079215610874228,18.070417814760123,17579856887808.0,185827140.0,343544225.0,240016954.0,140239488.0
KRAH.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",436.0,=,436.0,=,436.0,=,436.0,=,436.0,=,436.0,=,0.0,0.0,0.0,436.0,436.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KRAS.JK,2515340886016.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",127.0,>,126.1,>,124.3,>,112.72,>,110.65,>,127.395,>,1.5873015873015872,0.7874015748031495,16.363636363636363,128.0,128.0,0.9428090415820634,0.8944271909999159,5.831809324729334,2515340886016.0,8642420.0,24029050.0,16948558.0,15323196.0
KREN.JK,145643192320.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",8.4,<,8.5,<,9.05,<,7.76,>,6.83,>,25.835,<,0.0,-11.11111111111111,-11.11111111111111,8.0,8.0,0.0,0.4898979485566356,0.8046738469715541,145643192320.0,2221820.0,5834050.0,8122738.0,10587844.0
KRYA.JK,94844960768.0,-2,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '>', '>']",56.2,<,56.5,<,56.9,<,56.52,<,53.79,>,54.285,>,0.0,0.0,-3.4482758620689653,57.0,56.0,0.4714045207910317,0.4,0.8888194417315588,94844960768.0,952760.0,1319635.0,4196216.0,4188740.0
KUAS.JK,68518928384.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",52.6,>,52.8,>,52.35,>,51.36,>,51.04,>,51.31,>,1.9230769230769231,0.0,1.9230769230769231,52.0,53.0,0.4714045207910317,0.4898979485566356,0.792148975887743,68518928384.0,501300.0,1483330.0,1086596.0,965978.0
LABA.JK,626450038784.0,0,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",567.0,<,622.5,<,631.5,<,435.04,>,305.82,>,178.045,>,10.0,-11.29032258064516,1.8518518518518516,565.0,550.0,27.78888666755511,41.66533331199932,72.33774948116647,626450038784.0,36598080.0,38677975.0,32427646.0,25844821.0
LABS.JK,576700022784.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",142.6,>,140.0,>,140.1,>,140.8,>,80.79,>,40.395,>,2.8169014084507045,4.285714285714286,1.3888888888888888,143.0,146.0,1.699673171197595,1.9595917942265424,2.643860813280457,576700022784.0,3446780.0,4038765.0,22187204.0,21043147.0
LAJU.JK,107496996864.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,53.055,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,107496996864.0,398540.0,403305.0,395002.0,517891.0
LAND.JK,55712751616.0,1,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '>', '>']",19.0,=,20.2,<,20.3,<,16.76,>,13.5,>,17.005,>,0.0,-5.0,0.0,18.0,19.0,0.4714045207910317,0.6324555320336759,1.2688577540449522,55712751616.0,1288700.0,3860345.0,2188192.0,1587323.0
LAPD.JK,107091451904.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",31.8,<,28.9,<,22.6,>,13.5,>,10.3,>,8.96,>,-18.181818181818183,-18.181818181818183,107.6923076923077,30.0,27.0,2.449489742783178,3.059411708155671,7.102112361825881,107091451904.0,3600580.0,3012800.0,2570846.0,1777378.0
LCGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,0.0,0.0,0.0,114.0,114.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LCKM.JK,297999990784.0,6,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",290.0,>,290.0,>,290.7,>,283.8,>,288.82,>,291.12,>,2.054794520547945,2.7586206896551726,1.3605442176870748,292.0,298.0,2.8284271247461903,6.572670690061994,4.063249930782009,297999990784.0,6500.0,4065.0,31564.0,26322.0
LEAD.JK,411441496064.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",97.8,>,97.0,>,94.45,>,90.5,>,84.06,>,73.41,>,5.154639175257731,6.25,17.24137931034483,98.0,102.0,2.160246899469287,2.227105745132009,3.293554311074891,411441496064.0,12381460.0,10905530.0,10191364.0,9071503.0
LFLO.JK,139032559616.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",96.0,>,96.7,>,100.45,>,87.66,>,72.36,>,63.78,>,6.315789473684211,6.315789473684211,-8.181818181818182,94.0,101.0,3.0912061651652345,2.5298221281347035,5.508856505664311,139032559616.0,48160.0,140630.0,594054.0,494212.0
LIFE.JK,20019037601792.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",9060.0,<,8832.5,<,7357.5,>,6329.5,>,6171.75,>,6096.125,>,-6.914893617021277,-7.894736842105263,50.86206896551724,9000.0,8750.0,267.7063067368168,339.70575502926056,1722.7176930652336,20019037601792.0,12240.0,10280.0,4208.0,4146.0
LINK.JK,5035391451136.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",1897.0,<,1985.5,<,1959.0,<,1651.7,>,1396.25,>,1302.7,>,-2.4,-6.63265306122449,3.389830508474576,1850.0,1830.0,18.408935028645434,57.41080037762929,174.94713487222361,5035391451136.0,94920.0,210515.0,124814.0,89589.0
LION.JK,218467205120.0,-6,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",425.2,<,425.2,<,428.3,<,443.56,<,465.72,<,499.66,<,-0.9433962264150944,-2.3255813953488373,-4.97737556561086,422.0,420.0,1.632993161855452,4.1182520563948,6.0753600716336145,218467205120.0,380.0,710.0,996.0,1510.0
LIVE.JK,858892926976.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",187.2,<,187.8,<,196.5,<,203.2,<,218.46,<,148.99,>,1.6304347826086956,1.0810810810810811,-8.333333333333332,193.0,187.0,3.7416573867739413,3.1240998703626617,9.846319109189992,858892926976.0,1663860.0,3429505.0,4302124.0,12907500.0
LMAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LMAX.JK,19500271616.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",30.8,<,30.8,<,30.65,<,30.84,<,27.53,>,73.925,<,-3.225806451612903,-3.225806451612903,-3.225806451612903,31.0,30.0,0.4714045207910317,0.4,0.5722761571129799,19500271616.0,1522660.0,1475270.0,1450606.0,2127284.0
LMPI.JK,80681639936.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",77.6,>,79.0,<,79.5,<,82.58,<,87.96,<,97.19,<,1.2987012987012987,0.0,-1.2658227848101267,78.0,78.0,0.4714045207910317,0.4898979485566356,1.284523257866513,80681639936.0,980.0,6605.0,12458.0,6716.0
LMSH.JK,38016000000.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",397.6,<,399.8,<,400.8,<,383.0,>,393.18,>,403.31,<,-0.5025125628140703,-0.5025125628140703,2.0618556701030926,398.0,396.0,0.9428090415820634,0.8,4.915282290977803,38016000000.0,140.0,935.0,972.0,560.0
LOPI.JK,35200319488.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",35.0,<,36.0,<,36.9,<,42.06,<,45.33,<,52.545,<,-13.513513513513514,-11.11111111111111,-15.789473684210526,34.0,32.0,2.0548046676563256,1.7888543819998317,1.7,35200319488.0,3194460.0,1325145.0,737118.0,601438.0
LPCK.JK,2033749458944.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",760.0,<,764.5,<,759.0,<,727.4,>,655.95,>,657.325,>,-3.2679738562091507,-5.128205128205128,-1.9867549668874174,750.0,740.0,10.274023338281628,13.784048752090222,14.19506956657839,2033749458944.0,411040.0,458185.0,701950.0,539973.0
LPGI.JK,1186875310080.0,2,0.0,3.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",402.4,<,411.4,<,377.8,>,360.08,>,342.2,>,359.46,>,-2.9850746268656714,-6.25,10.16949152542373,398.0,390.0,4.988876515698588,8.616263691415206,41.24633317035588,1186875310080.0,525540.0,783090.0,429416.0,276258.0
LPIN.JK,153000001536.0,0,0.0,1.0,1.0,0.0,"['<', '<', '<', '>', '>', '>']",364.8,<,367.6,<,365.4,<,350.48,>,330.02,>,335.66,>,-1.639344262295082,-2.1739130434782608,1.694915254237288,364.0,360.0,2.494438257849294,2.7129319932501073,5.0635955604688645,153000001536.0,159880.0,155680.0,144914.0,98811.0
LPKR.JK,7016852488192.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",100.0,<,96.5,>,89.2,>,77.52,>,72.71,>,75.43,>,-2.941176470588235,-1.9801980198019802,23.75,100.0,99.0,1.247219128924647,1.4142135623730951,8.835157044444655,7016852488192.0,381893480.0,253472370.0,124946970.0,92566109.0
LPLI.JK,287731187712.0,1,0.0,1.0,0.0,0.0,"['=', '<', '<', '>', '>', '>']",236.0,=,242.0,<,241.0,<,234.6,>,227.78,>,228.01,>,2.608695652173913,-1.6666666666666667,-0.8403361344537815,230.0,236.0,2.8284271247461903,5.513619500836088,6.434283176858165,287731187712.0,243780.0,131515.0,94488.0,72082.0
LPPF.JK,3535789096960.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",1579.0,<,1601.0,<,1624.0,<,1545.8,>,1524.55,>,1679.125,<,-0.6349206349206349,-1.8808777429467085,-3.0959752321981426,1565.0,1565.0,4.714045207910316,13.564659966250536,34.22718218024966,3535789096960.0,2547660.0,2106390.0,1756580.0,1523864.0
LPPS.JK,139811651584.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",55.6,<,55.5,<,56.1,<,55.3,<,56.07,<,61.305,<,-1.7857142857142856,-1.7857142857142856,-6.779661016949152,55.0,55.0,0.4714045207910317,0.4898979485566356,0.9949874371066199,139811651584.0,973500.0,432855.0,616886.0,388194.0
LRNA.JK,71076855808.0,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",194.8,>,199.7,<,189.15,>,155.32,>,148.15,>,161.585,>,5.319148936170213,1.5384615384615385,45.588235294117645,198.0,198.0,4.714045207910316,3.655133376499413,26.50900790297517,71076855808.0,137320.0,1591015.0,660218.0,347850.0
LSIP.JK,6956359090176.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",1020.0,=,998.5,>,967.0,>,902.2,>,866.0,>,873.075,>,0.0,-0.4878048780487805,15.254237288135593,1020.0,1020.0,0.0,3.1622776601683795,51.87484939737175,6956359090176.0,32809420.0,27781745.0,18291474.0,14666244.0
LTLS.JK,1485880033280.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1005.0,<,1004.0,<,1002.0,<,1002.1,<,1007.15,<,1090.4,<,-0.4975124378109453,-0.4975124378109453,0.0,1010.0,1000.0,4.08248290463863,3.1622776601683795,4.58257569495584,1485880033280.0,674400.0,413050.0,314752.0,239676.0
LUCK.JK,52985659392.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",71.0,>,71.8,>,73.15,<,61.98,>,58.01,>,64.56,>,2.8169014084507045,2.8169014084507045,10.606060606060606,70.0,73.0,1.247219128924647,1.0954451150103321,4.54175076374739,52985659392.0,3464000.0,18558000.0,9740886.0,5617210.0
LUCY.JK,157566550016.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",101.2,>,100.8,>,99.5,>,108.1,<,117.93,<,131.00888694763182,<,0.9900990099009901,0.9900990099009901,4.081632653061225,101.0,102.0,0.4714045207910317,0.4,2.202271554554524,157566550016.0,197540.0,351275.0,280998.0,220505.0
MABA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MAGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MAHA.JK,3049878192128.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",187.4,<,188.4,<,185.75,<,185.98,<,200.28,<,197.58,<,-3.1746031746031744,-2.13903743315508,1.1049723756906076,186.0,183.0,2.449489742783178,3.0066592756745814,3.806244868633651,3049878192128.0,20089340.0,20646760.0,22196078.0,34192849.0
MAIN.JK,1757418749952.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",811.0,<,817.5,<,812.25,<,824.0,<,735.5,>,623.1,>,-4.848484848484849,-4.848484848484849,-4.2682926829268295,805.0,785.0,16.32993161855452,14.966629547095765,13.179055353097201,1757418749952.0,3190740.0,4240290.0,7431998.0,5893698.0
MAMI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MANG.JK,304999989248.0,-2,0.0,1.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",87.4,<,76.5,>,67.2,>,89.06,<,122.45,<,103.045,<,-17.525773195876287,-2.4390243902439024,19.402985074626866,88.0,80.0,6.944222218666553,6.053098380168622,13.614697940094006,304999989248.0,52204260.0,39828240.0,31999292.0,28072047.0
MAPA.JK,27363840622592.0,6,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",951.0,>,939.5,>,907.25,>,848.1,>,813.0,>,875.0,>,2.127659574468085,1.0526315789473684,14.97005988023952,950.0,960.0,8.16496580927726,6.6332495807108,39.76414842543469,27363840622592.0,16357120.0,27619865.0,27282958.0,27656657.0
MAPB.JK,4166920175616.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",1745.0,=,1745.5,<,1766.25,<,1827.8,<,1849.1,<,1904.4,<,0.0,0.0,-7.180851063829788,1745.0,1745.0,0.0,0.0,41.13620667976084,4166920175616.0,100.0,245.0,1548.0,1943.0
MAPI.JK,29523185762304.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",1812.0,<,1778.5,>,1656.5,>,1524.6,>,1474.6,>,1652.775,>,-1.9230769230769231,-3.5135135135135136,16.286644951140065,1795.0,1785.0,14.719601443879744,22.494443758403985,136.885901392364,29523185762304.0,28777160.0,28764215.0,25781974.0,26539561.0
MARI.JK,267781996544.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",50.4,<,50.5,<,50.25,<,50.1,<,50.05,<,51.115,<,0.0,-1.9607843137254901,0.0,50.0,50.0,0.0,0.4898979485566356,0.5361902647381804,267781996544.0,12759760.0,20151315.0,8124392.0,4250650.0
MARK.JK,3800000102400.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",977.0,>,961.0,>,942.5,>,932.0,>,918.75,>,818.61,>,3.6269430051813467,3.6269430051813467,7.526881720430108,975.0,1000.0,14.719601443879744,12.884098726725126,24.520399670478458,3800000102400.0,21708260.0,18092960.0,18291760.0,20165894.0
MASA.JK,56934291996672.0,3,0.0,0.0,0.0,0.0,"['=', '=', '=', '>', '>', '>']",6200.0,=,6200.0,=,6200.0,=,6178.0,>,5839.85,>,5105.1,>,0.0,0.0,0.0,6200.0,6200.0,0.0,0.0,0.0,56934291996672.0,0.0,0.0,10538.0,17447.0
MASB.JK,4696733384704.0,2,0.0,0.0,1.0,0.0,"['<', '>', '>', '>', '>', '<']",3364.0,<,3337.0,>,3325.5,>,3282.6,>,3260.2,>,3380.45,<,0.0,0.0,1.5151515151515151,3420.0,3350.0,32.99831645537222,28.0,32.32259271778797,4696733384704.0,55140.0,25290.0,14838.0,10440.0
MAXI.JK,557733052416.0,6,1.0,0.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",55.8,>,55.9,>,55.8,>,56.0,>,53.12,>,51.625,>,3.6363636363636362,3.6363636363636362,1.7857142857142856,56.0,57.0,0.816496580927726,0.7483314773547882,0.5099019513592785,557733052416.0,6287020.0,3897200.0,2321380.0,2247596.0
MAYA.JK,6330895564800.0,-4,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",238.4,<,237.6,>,238.1,<,251.24,<,281.68,<,265.0568773651123,<,0.847457627118644,-1.6528925619834711,-5.555555555555555,236.0,238.0,0.9428090415820634,2.33238075793812,7.783957862167549,6330895564800.0,4148520.0,6980375.0,5350292.0,9886137.0
MBAP.JK,4172718014464.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",3434.0,<,3401.0,<,3444.0,<,3216.4,>,3107.0,>,3604.4,<,-1.4492753623188406,-1.1627906976744187,-6.8493150684931505,3410.0,3400.0,21.602468994692867,25.768197453450252,97.74456506629922,4172718014464.0,132960.0,322080.0,216804.0,149293.0
MBMA.JK,62097123704832.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",550.0,>,543.0,>,540.25,>,562.4,>,584.2,<,582.525,<,6.481481481481481,6.481481481481481,5.5045871559633035,550.0,575.0,14.719601443879744,13.038404810405298,10.779030568655049,62097123704832.0,98345820.0,57990895.0,59256722.0,66583822.0
MBSS.JK,1961569812480.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1043.0,>,1037.5,>,1030.5,>,1016.3,>,1050.7,>,1084.25,>,8.292682926829269,8.823529411764707,9.35960591133005,1040.0,1110.0,37.04351795148811,34.292856398964496,19.487175269905077,1961569812480.0,425560.0,201865.0,272764.0,187584.0
MBTO.JK,113451450368.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",103.2,>,102.8,>,104.05,>,99.96,>,87.65,>,93.58,>,0.9615384615384616,2.941176470588235,-0.9433962264150944,103.0,105.0,0.816496580927726,1.16619037896906,1.7741194999210173,113451450368.0,6782380.0,4320810.0,8926028.0,5063785.0
MCAS.JK,1197191725056.0,0,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",1392.0,<,1391.0,<,1259.75,>,1136.1,>,1030.3,>,2198.275,<,-2.5089605734767026,-3.202846975088968,33.99014778325123,1390.0,1360.0,15.456030825826174,17.4928556845359,156.12875295729484,1197191725056.0,1228920.0,1797500.0,1200212.0,665476.0
MCOL.JK,19822247149568.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",5540.0,>,5500.0,>,5456.25,>,5438.5,>,5411.25,>,5551.0,>,0.904977375565611,0.45045045045045046,2.293577981651376,5500.0,5575.0,31.18047822311618,25.495097567963924,59.094733267864065,19822247149568.0,54200.0,70190.0,46718.0,83257.0
MCOR.JK,2957736411136.0,2,0.0,3.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",78.2,<,78.2,<,77.8,>,73.4,>,69.62,>,72.64,>,0.0,-1.2658227848101267,2.631578947368421,77.0,78.0,0.4714045207910317,0.7483314773547882,1.1224972160321824,2957736411136.0,2063560.0,3668805.0,4561668.0,3703604.0
MDIA.JK,392155004928.0,-2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '<', '<']",10.0,=,10.0,=,10.0,=,10.0,=,10.04,<,27.64,<,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,392155004928.0,0.0,0.0,0.0,298061.0
MDKA.JK,63213613875200.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2386.0,>,2337.0,>,2324.0,>,2339.2,>,2438.4,>,2457.45,>,10.683760683760683,14.601769911504425,7.916666666666666,2450.0,2590.0,102.3067283548187,120.76423311560423,79.96249120681522,63213613875200.0,113183440.0,50299865.0,37707452.0,38076527.0
MDKI.JK,468077740032.0,-1,0.0,0.0,1.0,0.0,"['=', '>', '>', '<', '<', '<']",185.0,=,184.9,>,184.9,>,185.76,<,187.79,<,194.065,<,0.0,-0.5376344086021506,0.0,184.0,185.0,0.4714045207910317,0.6324555320336759,0.43588989435406733,468077740032.0,168780.0,265235.0,383760.0,452491.0
MDLN.JK,609312309248.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",52.2,<,51.8,<,51.45,<,50.58,>,50.29,>,53.98,<,-3.7735849056603774,-3.7735849056603774,2.0,51.0,51.0,0.9428090415820634,0.9797958971132712,1.3955285736952863,609312309248.0,6152220.0,16541360.0,6778720.0,3446327.0
MDRN.JK,61057359872.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",7.8,>,7.8,>,8.05,<,6.58,>,5.74,>,5.58,>,0.0,0.0,14.285714285714285,7.0,8.0,0.4714045207910317,0.39999999999999997,0.5894913061275798,61057359872.0,1130080.0,1843300.0,1355896.0,789645.0
MEDC.JK,32962183692288.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1297.0,>,1266.5,>,1250.25,>,1281.7,>,1309.3,>,1283.525,>,0.0,3.9525691699604746,3.9525691699604746,1335.0,1315.0,9.428090415820632,31.240998703626616,36.244827217135416,32962183692288.0,60786100.0,45239990.0,40600844.0,42120582.0
MEDS.JK,78124998656.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.96,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,78124998656.0,17120.0,66030.0,93136.0,66042.0
MEGA.JK,58704502194176.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",5010.0,<,5001.0,<,5006.25,<,5034.3,<,5085.0,<,5120.175,<,-0.4975124378109453,0.0,-2.4390243902439024,5025.0,5000.0,11.785113019775793,12.24744871391589,30.6135182558294,58704502194176.0,19000.0,21760.0,24622.0,30407.0
MEJA.JK,361216311296.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",156.0,>,147.7,>,182.8,<,219.24,<,187.83,<,129.77,>,12.025316455696203,26.42857142857143,-46.36363636363636,161.0,177.0,8.339997335464536,13.19090595827292,57.66333323698865,361216311296.0,117477160.0,68912560.0,63766020.0,65422749.0
MENN.JK,25030719488.0,0,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",18.6,<,20.9,<,17.75,<,13.62,>,11.2,>,11.68,>,-11.11111111111111,-27.27272727272727,45.45454545454545,17.0,16.0,0.816496580927726,2.1540659228538015,4.299709292498738,25030719488.0,1324340.0,13689605.0,7488652.0,4923956.0
MERK.JK,1688959975424.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",3750.0,>,3772.0,<,3795.5,<,3846.8,<,3913.7,<,4006.9,<,0.8021390374331552,0.5333333333333333,-1.5665796344647518,3760.0,3770.0,12.47219128924647,14.142135623730951,34.42019755899143,1688959975424.0,28360.0,27350.0,22046.0,47894.0
META.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",238.0,=,238.0,=,238.0,=,238.0,=,238.0,=,238.0,=,0.0,0.0,0.0,238.0,238.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MFIN.JK,12242999312384.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",3548.0,>,3256.0,>,3077.0,>,3138.2,>,3135.7,>,3100.15,>,49.51456310679612,48.55305466237942,58.76288659793815,3850.0,4620.0,624.6243315430128,611.6338774136044,431.95022861436246,12242999312384.0,154340.0,77450.0,762098.0,860122.0
MFMI.JK,757581021184.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",928.0,>,906.5,>,883.25,>,814.8,>,739.02,>,648.735,>,9.89010989010989,9.89010989010989,16.27906976744186,910.0,1000.0,42.42640687119285,36.0,34.14216601213227,757581021184.0,51200.0,28770.0,19812.0,10371.0
MGLV.JK,129531838464.0,-2,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '>', '>']",68.8,<,69.1,<,69.5,<,68.38,<,67.72,>,65.93,>,0.0,-2.857142857142857,-2.857142857142857,68.0,68.0,0.0,0.9797958971132712,0.8660254037844386,129531838464.0,221080.0,98200.0,161006.0,109534.0
