Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
KOIN.JK,72582455296.0,1,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '>', '>']",74.0,=,74.1,<,74.05,<,73.36,>,70.17,>,71.965,>,0.0,0.0,0.0,74.0,74.0,0.0,0.0,0.21794494717703367,72582455296.0,4540.0,1975.0,1742.0,1570.0
KOKA.JK,171679793152.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",60.4,<,60.4,<,61.2,<,63.58,<,67.65,<,70.15,<,0.0,-1.639344262295082,-3.225806451612903,61.0,60.0,0.4714045207910317,0.4898979485566356,1.2489995996796797,171679793152.0,4479940.0,8967235.0,9692214.0,9201341.0
KONI.JK,280731811840.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",907.0,<,918.5,<,924.0,<,951.3,<,940.9,<,990.45,<,-2.197802197802198,-3.783783783783784,-6.315789473684211,910.0,890.0,9.428090415820634,11.661903789690601,18.069310999592652,280731811840.0,2740.0,4380.0,16320.0,12211.0
KOPI.JK,428819218432.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",615.0,=,575.8,>,512.4,>,376.84,>,326.2,>,340.67,>,0.0,0.0,52.22772277227723,615.0,615.0,0.0,0.0,79.62185629586891,428819218432.0,0.0,502465.0,470528.0,248849.0
KOTA.JK,105459998720.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",9.8,>,9.7,>,9.8,>,10.36,<,10.59,<,24.535,<,0.0,0.0,0.0,10.0,10.0,0.0,0.4,0.4,105459998720.0,3259700.0,2085695.0,4569106.0,5871625.0
KPAL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KPAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",62.0,=,62.0,=,62.0,=,62.0,=,62.0,=,62.0,=,0.0,0.0,0.0,62.0,62.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KPIG.JK,15901808132096.0,-1,0.0,0.0,0.0,0.0,"['<', '=', '<', '<', '>', '>']",169.8,<,163.0,=,165.7,<,172.98,<,126.31,>,94.225,>,-6.857142857142858,-4.117647058823529,-8.938547486033519,168.0,163.0,4.9216076867444665,4.166533331199932,8.337265738837884,15901808132096.0,231139080.0,178649940.0,229205158.0,164402864.0
KRAH.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",436.0,=,436.0,=,436.0,=,436.0,=,436.0,=,436.0,=,0.0,0.0,0.0,436.0,436.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KRAS.JK,3017911828480.0,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",154.4,>,157.8,<,144.6,>,126.94,>,114.36,>,127.2,>,-3.7267080745341614,1.9736842105263157,22.04724409448819,156.0,155.0,2.6246692913372702,4.317406628984581,15.90723106011854,3017911828480.0,29745320.0,49943195.0,33827462.0,24390089.0
KREN.JK,127437791232.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",7.8,<,7.8,<,8.05,<,8.2,<,7.12,<,22.68,<,-12.5,-12.5,-22.22222222222222,8.0,7.0,0.4714045207910317,0.39999999999999997,0.49749371855331,127437791232.0,3065720.0,3375930.0,4721040.0,9669056.0
KRYA.JK,91516698624.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",54.6,>,55.1,<,55.55,<,56.18,<,54.57,>,53.735,>,1.8518518518518516,-1.7857142857142856,-1.7857142857142856,55.0,55.0,0.4714045207910317,1.019803902718557,0.8645808232895291,91516698624.0,929860.0,803975.0,2320306.0,4208041.0
KUAS.JK,68518928384.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",53.0,=,52.7,>,52.5,>,52.02,>,51.18,>,51.355,>,0.0,0.0,0.0,53.0,53.0,0.0,0.0,0.7416198487095663,68518928384.0,1331240.0,1606480.0,1452852.0,1078819.0
LABA.JK,562681085952.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",529.0,<,555.0,<,549.35,<,531.16,<,365.51,>,214.99,>,-3.8095238095238098,-9.00900900900901,-18.548387096774192,510.0,505.0,8.498365855987975,20.346989949375804,44.46939959117955,562681085952.0,12151500.0,37433300.0,41300668.0,29792079.0
LABS.JK,584710160384.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",142.8,>,141.8,>,142.35,>,139.12,>,102.13,>,51.065,>,2.797202797202797,5.755395683453238,5.0,143.0,147.0,1.8856180831641267,2.5612496949731396,2.0316249653910043,584710160384.0,1869300.0,2216925.0,6667184.0,21314193.0
LAJU.JK,107496996864.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,52.055,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,107496996864.0,413780.0,557505.0,486770.0,444111.0
LAND.JK,50267160576.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",18.8,<,18.4,<,18.5,<,18.18,<,14.68,>,15.3,>,-5.263157894736842,-5.263157894736842,-10.0,18.0,18.0,0.4714045207910317,0.7483314773547883,0.6708203932499369,50267160576.0,445820.0,517535.0,1928552.0,1446585.0
LAPD.JK,67994558464.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",14.2,>,15.6,>,21.4,<,16.96,<,11.78,>,9.605,>,23.076923076923077,14.285714285714285,-51.515151515151516,14.0,16.0,1.247219128924647,0.9797958971132712,6.988562083862459,67994558464.0,8186720.0,4799935.0,3624482.0,2392137.0
LCGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,0.0,0.0,0.0,114.0,114.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LCKM.JK,292000006144.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",288.8,>,292.6,<,292.5,<,286.84,>,288.14,>,291.46,>,3.546099290780142,0.6896551724137931,0.6896551724137931,288.0,292.0,4.109609335312651,3.7094473981982814,5.545268253204709,292000006144.0,108160.0,44060.0,26304.0,33981.0
LEAD.JK,484083695616.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",121.2,<,122.0,<,110.45,>,98.36,>,89.6,>,77.51,>,-0.8333333333333334,-6.299212598425196,23.958333333333336,118.0,119.0,0.816496580927726,3.1874754901018454,14.058716157601305,484083695616.0,30607140.0,39257895.0,20433328.0,15179103.0
LFLO.JK,113772511232.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",85.2,>,88.3,<,92.5,<,93.4,<,78.48,>,65.475,>,2.3529411764705883,6.097560975609756,-8.421052631578947,86.0,87.0,0.816496580927726,1.7204650534085253,6.822756041366275,113772511232.0,2691380.0,1508675.0,720532.0,757947.0
LIFE.JK,16747500404736.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",8210.0,<,8557.5,<,8602.5,<,7140.0,>,6535.25,>,6278.375,>,-2.7439024390243905,-5.341246290801187,-16.05263157894737,8125.0,7975.0,93.54143466934853,156.20499351813308,449.8541430286043,16747500404736.0,42080.0,15200.0,9022.0,5526.0
LINK.JK,3879727792128.0,0,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",1369.0,>,1357.0,>,1585.25,<,1703.9,<,1479.8,<,1298.775,>,6.415094339622642,9.72762645914397,-28.061224489795915,1510.0,1410.0,75.60864148142504,81.81686867633104,245.512092370213,3879727792128.0,97960.0,124695.0,159598.0,103211.0
LION.JK,200781758464.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",388.0,=,392.4,<,407.1,<,427.4,<,449.32,<,485.45,<,0.0,0.0,-7.177033492822966,388.0,388.0,0.0,0.0,15.575300960174092,200781758464.0,2720.0,1825.0,1532.0,1138.0
LIVE.JK,1328934682624.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",234.0,>,224.2,>,206.45,>,203.9,>,222.71,>,164.955,>,15.929203539823009,15.929203539823009,41.62162162162162,230.0,262.0,16.110727964792765,14.085453489327207,22.550997760631347,1328934682624.0,18415020.0,11253590.0,7030398.0,11092148.0
LMAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LMAX.JK,18850260992.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",29.4,<,29.6,<,29.95,<,30.1,<,28.69,>,61.675,<,0.0,0.0,-6.451612903225806,30.0,29.0,0.4714045207910317,0.4898979485566356,0.6689544080129827,18850260992.0,948180.0,1011355.0,1307024.0,1773813.0
LMPI.JK,119040360448.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",115.4,>,109.3,>,93.1,>,85.82,>,88.45,>,95.745,>,1.7543859649122806,-4.132231404958678,48.717948717948715,114.0,116.0,0.9428090415820634,3.0724582991474434,19.63135247505887,119040360448.0,614540.0,674190.0,279166.0,141491.0
LMSH.JK,36480000000.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",392.8,<,390.8,<,390.0,<,385.16,<,390.98,<,399.07,<,-4.040404040404041,-4.040404040404041,-4.522613065326634,396.0,380.0,7.542472332656507,6.4,13.130118049735882,36480000000.0,80.0,335.0,858.0,610.0
LOPI.JK,24316110848.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",20.6,>,22.8,<,26.45,<,35.06,<,40.7,<,49.125,<,5.0,-4.545454545454546,-41.66666666666667,19.0,21.0,0.816496580927726,1.019803902718557,5.563047725842373,24316110848.0,4877560.0,4624080.0,2157030.0,1230295.0
LPCK.JK,2210670051328.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",747.0,>,753.5,>,756.25,>,748.5,>,671.85,>,655.9,>,13.793103448275861,13.013698630136986,5.769230769230769,730.0,825.0,46.007245806140865,39.06404996924922,23.12331074911203,2210670051328.0,996360.0,485940.0,541410.0,525906.0
LPGI.JK,1055999983616.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '<']",349.6,>,344.2,>,363.1,<,361.9,<,341.9,>,353.725,<,1.1494252873563218,-1.1235955056179776,-15.384615384615385,350.0,352.0,1.632993161855452,4.6303347611160905,26.54411422519124,1055999983616.0,329020.0,340855.0,447744.0,265032.0
LPIN.JK,164946280448.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",370.0,>,369.2,>,367.5,>,362.56,>,338.08,>,336.45,>,5.46448087431694,5.46448087431694,4.891304347826087,366.0,386.0,9.428090415820632,8.0,4.9749371855331,164946280448.0,425380.0,193405.0,151632.0,116312.0
LPKR.JK,9426680414208.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",116.4,>,115.4,>,108.15,>,91.68,>,77.24,>,77.37,>,20.909090909090907,15.65217391304348,31.683168316831683,112.0,133.0,10.402991022884823,8.452218643646177,8.884115037526247,9426680414208.0,518819960.0,364134950.0,225572186.0,136621631.0
LPLI.JK,339803996160.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",252.8,>,246.6,>,240.7,>,238.6,>,230.84,>,228.39,>,22.950819672131146,28.205128205128204,25.0,248.0,300.0,25.508168626278653,24.086510747719355,14.55025772967613,339803996160.0,1206800.0,430245.0,222326.0,133953.0
LPPF.JK,3919868329984.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1626.0,>,1607.0,>,1601.5,>,1583.0,>,1535.25,>,1674.925,>,7.430340557275541,8.4375,8.77742946708464,1590.0,1735.0,63.28945848682508,55.263007518592396,34.7167106736799,3919868329984.0,4904920.0,2448085.0,2012434.0,1552305.0
LPPS.JK,208236740608.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",58.8,>,56.4,>,55.65,>,55.8,>,55.53,>,60.17,>,33.92857142857143,38.88888888888889,33.92857142857143,55.0,75.0,9.201449161228174,8.133879763065101,4.530728418256826,208236740608.0,23346320.0,6231145.0,2968908.0,1566954.0
LRNA.JK,67905470464.0,4,0.0,1.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",188.6,>,189.4,>,192.4,<,173.52,>,155.81,>,160.765,>,2.13903743315508,2.13903743315508,-2.051282051282051,190.0,191.0,1.699673171197595,1.624807680927192,4.115823125451335,67905470464.0,182360.0,189955.0,710592.0,369036.0
LSIP.JK,8230961938432.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1121.0,>,1085.0,>,1050.5,>,968.1,>,893.85,>,884.075,>,4.0,8.837209302325581,14.146341463414632,1110.0,1170.0,25.495097567963924,30.56141357987225,46.338428976390645,8230961938432.0,33107420.0,29941615.0,22936536.0,17993208.0
LTLS.JK,1500738879488.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",1004.0,>,1003.5,>,1003.75,>,1002.2,>,1000.5,>,1081.575,<,1.0,0.4975124378109453,0.4975124378109453,1005.0,1010.0,4.08248290463863,3.7416573867739413,3.112474899497183,1500738879488.0,62980.0,252185.0,283126.0,236343.0
LUCK.JK,57259999232.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",74.8,>,71.5,>,71.1,>,67.06,>,60.16,>,63.72,>,15.942028985507244,17.647058823529413,12.676056338028168,86.0,80.0,7.039570693980959,7.025667228100119,4.504442251822083,57259999232.0,33774720.0,10301085.0,11829170.0,7361387.0
LUCY.JK,156021309440.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",104.0,<,103.9,<,102.75,>,103.16,<,113.71,<,128.0130121612549,<,-0.9615384615384616,-0.9615384615384616,1.9801980198019802,104.0,103.0,0.4714045207910317,0.6324555320336759,1.3738631664034087,156021309440.0,102480.0,215360.0,310400.0,249582.0
MABA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MAGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MAHA.JK,3249869946880.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",188.2,>,185.0,>,184.8,>,184.2,>,194.85,>,195.525,<,3.1746031746031744,7.142857142857142,4.27807486631016,193.0,195.0,2.494438257849294,5.418486873657626,4.388621651498338,3249869946880.0,17696260.0,15136815.0,15682742.0,28258485.0
MAIN.JK,1824581222400.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",806.0,>,785.0,>,786.25,>,805.0,>,764.15,>,641.9,>,-0.6097560975609756,5.161290322580645,-1.2121212121212122,820.0,815.0,2.357022603955158,17.146428199482248,26.309456474811487,1824581222400.0,4937320.0,3995745.0,5541506.0,5773803.0
MAMI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MANG.JK,350749982720.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",101.0,<,105.8,<,95.35,<,82.1,>,113.7,<,110.395,<,-14.018691588785046,-10.679611650485436,12.195121951219512,97.0,92.0,6.236095644623236,5.692099788303083,13.031788058436188,350749982720.0,69617260.0,65722775.0,46850498.0,31767643.0
MAPA.JK,26223679897600.0,2,0.0,5.0,0.0,0.0,"['<', '>', '<', '>', '>', '>']",928.0,<,911.0,>,924.0,<,885.0,>,825.4,>,883.125,>,-0.5405405405405406,0.546448087431694,-3.1578947368421053,950.0,920.0,13.12334645668635,12.083045973594572,28.222331583340168,26223679897600.0,11303040.0,17608450.0,23243044.0,24811980.0
MAPB.JK,3390846271488.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1610.0,<,1677.5,<,1711.25,<,1771.0,<,1814.05,<,1885.25,<,-11.25,-18.624641833810887,-18.624641833810887,1540.0,1420.0,74.83314773547883,124.53915047084591,85.40894274020725,3390846271488.0,6560.0,1710.0,1258.0,1906.0
MAPI.JK,28944300507136.0,2,0.0,5.0,0.0,0.0,"['<', '>', '<', '>', '>', '>']",1755.0,<,1724.0,>,1754.75,<,1624.4,>,1515.05,>,1655.5,>,-2.7777777777777777,2.3391812865497075,-5.405405405405405,1795.0,1750.0,22.48456260538674,37.14835124201342,54.001736083203845,28944300507136.0,11837260.0,25366705.0,25593994.0,24795575.0
MARI.JK,353472217088.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",60.0,>,55.0,>,52.6,>,51.1,>,50.55,>,50.55,>,0.0,32.0,29.411764705882355,67.0,66.0,0.4714045207910317,7.771743691090179,5.782732917920384,353472217088.0,307611480.0,82584975.0,39864084.0,20020334.0
MARK.JK,4123812167680.0,2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1093.0,<,1088.0,<,1041.75,>,980.9,>,939.7,>,858.8,>,-4.0358744394618835,-7.35930735930736,10.880829015544041,1055.0,1070.0,25.495097567963924,36.959437225152655,56.37541574126084,4123812167680.0,16983380.0,20857625.0,18020400.0,19627860.0
MASA.JK,56934291996672.0,2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '>', '>']",6200.0,=,6200.0,=,6200.0,=,6200.0,=,5951.35,>,5230.625,>,0.0,0.0,0.0,6200.0,6200.0,0.0,0.0,0.0,56934291996672.0,0.0,0.0,0.0,17440.0
MASB.JK,4625488936960.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",3392.0,<,3361.0,<,3350.0,<,3320.6,<,3250.1,>,3369.0,<,-4.093567251461988,-4.093567251461988,-2.0895522388059704,3420.0,3280.0,65.99663291074444,56.0,111.35528725660043,4625488936960.0,5440.0,32655.0,21052.0,13066.0
MAXI.JK,528553279488.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",55.6,<,55.7,<,55.85,<,55.8,<,54.0,>,52.01,>,-1.7857142857142856,0.0,0.0,56.0,55.0,0.4714045207910317,0.4898979485566356,0.5722761571129799,528553279488.0,6812380.0,5660005.0,3585102.0,3024508.0
MAYA.JK,6072802738176.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",224.4,>,224.0,>,226.1,>,238.04,<,265.26,<,264.4097015380859,<,2.7027027027027026,1.7857142857142856,-5.785123966942149,224.0,228.0,2.494438257849294,1.9595917942265424,7.809609465267774,6072802738176.0,2293000.0,5800135.0,6087524.0,7401904.0
MBAP.JK,4333993459712.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",3390.0,>,3374.0,>,3389.0,>,3304.2,>,3125.7,>,3538.15,<,2.3738872403560833,2.3738872403560833,0.29069767441860467,3390.0,3450.0,33.9934634239519,30.983866769659336,37.26929030716845,4333993459712.0,103260.0,96995.0,196804.0,149446.0
MBMA.JK,58317296631808.0,-4,0.0,3.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",537.0,>,542.5,<,554.5,<,549.6,<,581.2,<,579.975,<,0.9345794392523363,0.0,0.0,535.0,540.0,2.357022603955158,2.449489742783178,19.67866865415443,58317296631808.0,35464020.0,75435750.0,60386016.0,64488565.0
MBSS.JK,2240038305792.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1311.0,<,1330.5,<,1251.75,>,1112.5,>,1080.35,>,1092.125,>,-3.7593984962406015,-3.0303030303030303,25.49019607843137,1315.0,1280.0,20.949675149960893,16.852299546352718,128.7854320177558,2240038305792.0,535020.0,1109430.0,623430.0,382371.0
MBTO.JK,113420001280.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",104.8,>,104.3,>,103.95,>,104.34,>,90.56,>,92.555,>,1.9230769230769231,0.9523809523809524,3.9215686274509802,105.0,106.0,0.816496580927726,0.7483314773547882,1.116915395184434,113420001280.0,2737280.0,4029150.0,4798170.0,5491724.0
MCAS.JK,1097970286592.0,2,0.0,1.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",1242.0,>,1248.0,>,1306.0,<,1243.3,>,1074.2,>,1895.0,<,1.2048192771084338,2.857142857142857,-10.320284697508896,1250.0,1260.0,6.236095644623235,12.884098726725126,65.37583651472461,1097970286592.0,72300.0,630305.0,1077640.0,715167.0
MCOL.JK,19822219886592.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",5510.0,<,5520.0,<,5543.75,<,5467.0,>,5410.25,>,5571.0,<,-0.9009009009009009,-0.4524886877828055,-0.9009009009009009,5500.0,5500.0,23.570226039551585,25.495097567963924,48.0071609241788,19822219886592.0,17980.0,46715.0,54104.0,61978.0
MCOR.JK,3074494562304.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",76.2,>,76.2,>,76.75,>,76.0,>,70.84,>,72.47,>,2.631578947368421,2.631578947368421,-1.2658227848101267,76.0,78.0,0.9428090415820634,0.9797958971132712,1.1346805717910218,3074494562304.0,2463540.0,2781390.0,3766882.0,3719548.0
MDIA.JK,392155004928.0,-2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '<', '<']",10.0,=,10.0,=,10.0,=,10.0,=,10.09,<,24.64,<,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,392155004928.0,0.0,0.0,0.0,97478.0
MDKA.JK,61997542539264.0,0,0.0,0.0,1.0,0.0,"['<', '<', '<', '>', '>', '>']",2526.0,<,2571.0,<,2558.5,<,2415.2,>,2424.6,>,2472.25,>,0.398406374501992,-0.7874015748031495,11.504424778761061,2530.0,2520.0,8.16496580927726,10.198039027185569,137.0866514289411,61997542539264.0,28486200.0,62266665.0,42525654.0,37914795.0
MDKI.JK,468077740032.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",184.8,>,184.6,>,184.7,>,184.78,>,187.03,<,192.99,<,0.0,0.0,-0.5376344086021506,185.0,185.0,0.0,0.4,0.5567764362830022,468077740032.0,223920.0,211225.0,251298.0,403079.0
MDLN.JK,621259587584.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",51.6,>,51.1,>,51.25,>,50.86,>,50.43,>,52.795,<,0.0,1.9607843137254901,-1.8867924528301887,52.0,52.0,0.0,0.4898979485566356,0.9420721840708386,621259587584.0,5310980.0,5949670.0,8461846.0,4307770.0
MDRN.JK,53425201152.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",7.6,>,7.6,>,7.75,>,7.34,>,6.18,>,5.71,>,14.285714285714285,0.0,0.0,8.0,8.0,0.4714045207910317,0.4898979485566356,0.4330127018922193,53425201152.0,858180.0,620095.0,1335038.0,793794.0
MEDC.JK,32711521599488.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '>']",1316.0,<,1350.5,<,1330.5,<,1295.3,>,1307.2,<,1301.9,>,1.1627906976744187,-3.6900369003690034,3.1620553359683794,1305.0,1305.0,7.0710678118654755,22.44994432064365,48.42261868176896,32711521599488.0,53382100.0,91212225.0,59266388.0,48852640.0
MEDS.JK,78124998656.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.905,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,78124998656.0,3440.0,18565.0,68064.0,61934.0
MEGA.JK,58234865975296.0,-4,0.0,2.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",4968.0,<,4959.0,>,4968.5,<,5006.4,<,5053.95,<,5097.025,<,-0.4016064257028112,0.6085192697768762,-0.8,4970.0,4960.0,8.16496580927726,23.15167380558045,36.47259244967377,58234865975296.0,3640.0,13515.0,16350.0,28877.0
MEJA.JK,405961932800.0,0,0.0,5.0,1.0,0.0,"['<', '<', '>', '<', '>', '>']",213.6,<,210.7,<,192.4,>,209.96,<,196.1,>,145.11,>,-5.454545454545454,2.9702970297029703,48.57142857142857,224.0,208.0,6.79869268479038,7.939773296511683,24.36062396573618,405961932800.0,91918020.0,98482765.0,77444056.0,69154788.0
MENN.JK,27331379200.0,4,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",18.0,=,18.0,=,17.2,>,15.3,>,12.31,>,11.425,>,5.88235294117647,-10.0,-18.181818181818183,17.0,18.0,0.4714045207910317,1.0954451150103321,2.2715633383201093,27331379200.0,14162640.0,7750145.0,9394848.0,6094929.0
MERK.JK,1702483197952.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",3732.0,>,3729.0,>,3739.0,>,3786.4,>,3872.3,<,3961.6,<,1.881720430107527,2.15633423180593,1.0666666666666667,3720.0,3790.0,32.99831645537222,29.257477676655586,19.974984355438178,1702483197952.0,16140.0,16915.0,19840.0,39293.0
META.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",238.0,=,238.0,=,238.0,=,238.0,=,238.0,=,238.0,=,0.0,0.0,0.0,238.0,238.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MFIN.JK,11931172732928.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",4412.0,<,4427.0,<,4429.0,<,3585.0,>,3369.9,>,3236.4,>,-1.7857142857142856,0.6864988558352403,41.47909967845659,4300.0,4400.0,73.63574011458174,75.73638491504595,739.3301021871083,11931172732928.0,34960.0,136315.0,329822.0,718753.0
MFMI.JK,799247958016.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",1078.0,<,1003.0,>,979.0,>,898.6,>,800.1,>,671.41,>,-1.8604651162790697,4.975124378109453,15.934065934065933,1180.0,1055.0,54.822947344661756,57.06137047074842,84.6994687114388,799247958016.0,35160.0,33470.0,22716.0,14195.0
MGLV.JK,133579882496.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",66.6,>,66.4,>,67.25,>,68.2,<,67.12,>,65.105,>,1.4925373134328357,3.0303030303030303,-2.857142857142857,64.0,68.0,1.699673171197595,1.4966629547095764,1.6085707942145413,133579882496.0,151380.0,222895.0,145792.0,126446.0
