Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
SEMA.JK,141462306816.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",104.8,>,105.7,<,106.85,<,111.2,<,112.7,<,117.47,<,0.0,0.0,-3.669724770642202,105.0,105.0,0.0,0.4,1.49248115565993,141462306816.0,373880.0,594020.0,595532.0,708035.0
SFAN.JK,2509070925824.0,4,0.0,5.0,3.0,0.0,"['>', '>', '>', '>', '>', '<']",1841.0,>,1838.5,>,1830.75,>,1819.3,>,1816.5,>,1847.8,<,0.2717391304347826,0.544959128065395,1.095890410958904,1840.0,1845.0,2.3570226039551585,3.7416573867739413,8.842369591913696,2509070925824.0,120880.0,121000.0,134422.0,302722.0
SGER.JK,8261057118208.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",556.0,<,495.0,>,457.8,>,453.44,>,491.3179992675781,>,544.9929983520508,<,-2.7522935779816518,-9.401709401709402,25.0,560.0,530.0,12.24744871391589,18.275666882497067,60.05547435496617,8261057118208.0,40885000.0,14373165.0,7228070.0,13697682.06
SGRO.JK,3673612353536.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",2032.0,<,2037.0,<,2021.75,<,1998.9,>,1995.65,>,1998.2,>,-0.9803921568627451,-1.4634146341463417,1.507537688442211,2010.0,2020.0,12.472191289246473,14.696938456699069,21.579793789561567,3673612353536.0,87960.0,76390.0,100814.0,84855.0
SHID.JK,1074556829696.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",990.0,<,1002.5,<,987.75,<,949.9,>,982.85,<,1186.05,<,-3.5175879396984926,-4.9504950495049505,1.0526315789473684,980.0,960.0,14.337208778404378,18.16590212458495,32.95735881407975,1074556829696.0,16500.0,52550.0,35352.0,39742.0
SHIP.JK,3644518825984.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1316.0,>,1184.5,>,1106.5,>,1058.7,>,1021.15,>,1052.225,>,-1.4705882352941175,15.517241379310345,35.35353535353536,1350.0,1340.0,8.16496580927726,78.63841300535,132.09939439679502,3644518825984.0,34620.0,16510.0,11428.0,8679.0
SICO.JK,98285608960.0,1,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '>', '>']",108.0,=,111.2,<,109.05,<,100.08,>,96.35,>,98.89,>,-0.9174311926605505,-0.9174311926605505,12.5,106.0,108.0,1.247219128924647,1.0954451150103321,7.787650480087046,98285608960.0,4168980.0,7360150.0,3937206.0,2363510.0
SIDO.JK,20100000251904.0,-4,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '>']",675.0,<,674.0,<,672.75,<,698.6,<,715.15,<,640.105,>,-2.18978102189781,0.0,-4.285714285714286,675.0,670.0,6.236095644623236,5.477225575051661,10.304731922762475,20100000251904.0,35635620.0,37103465.0,31111646.0,31437945.0
SILO.JK,39725532446720.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",3062.0,<,2980.0,>,2990.5,>,2827.6,>,2705.9,>,2496.8,>,-2.547770700636943,3.0303030303030303,10.869565217391305,3080.0,3060.0,33.9934634239519,54.55272678794342,172.08936631878217,39725532446720.0,38090940.0,18859255.0,8797810.0,6032972.0
SIMA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SIMP.JK,6262525263872.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",396.8,>,396.0,>,393.5,>,382.84,>,374.02,>,374.05,>,0.0,4.123711340206185,5.7591623036649215,404.0,404.0,0.0,8.908422980528034,9.39946807005588,6262525263872.0,7268640.0,6903210.0,4403376.0,2868796.0
SINI.JK,865800028160.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",2242.0,<,2366.0,<,2406.0,<,1700.1,>,1250.35,>,1044.4,>,-18.91891891891892,-34.065934065934066,-20.704845814977972,2000.0,1800.0,171.5290710702481,328.6578768263435,200.40958060931118,865800028160.0,269900.0,105620.0,69540.0,40145.0
SIPD.JK,1747145064448.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",961.0,<,961.5,<,960.25,<,971.8,<,950.4,<,984.7,<,-2.564102564102564,-1.5544041450777202,-1.0416666666666665,950.0,950.0,11.785113019775793,9.695359714832659,10.18270592720815,1747145064448.0,8320.0,4450.0,5308.0,7571.0
SKBM.JK,532870791168.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",309.2,<,309.8,<,311.1,<,286.64,>,263.94,>,276.14,>,0.0,-2.5316455696202533,0.6535947712418301,306.0,308.0,0.9428090415820634,3.4871191548325386,7.809609465267774,532870791168.0,69260.0,49465.0,98630.0,50566.0
SKLT.JK,1157941166080.0,0,0.0,5.0,1.0,0.0,"['>', '<', '<', '>', '>', '<']",184.0,>,186.5,<,187.95,<,180.8,>,169.01,>,211.92,<,1.0869565217391304,1.0869565217391304,-1.0638297872340425,182.0,186.0,1.632993161855452,1.2649110640673518,6.391204894227691,1157941166080.0,568080.0,830625.0,539314.0,611250.0
SKRN.JK,2377411985408.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",332.4,>,330.8,>,328.6,>,323.24,>,314.12,>,416.9,<,1.2121212121212122,0.6024096385542169,2.4539877300613497,334.0,334.0,1.8856180831641267,1.4966629547095764,2.973213749463701,2377411985408.0,713720.0,241600.0,758716.0,483526.0
SKYB.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,0.0,0.0,0.0,51.0,51.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SLIS.JK,137947037696.0,-4,1.0,0.0,0.0,1.0,"['<', '<', '<', '<', '>', '<']",57.8,<,57.0,<,56.55,<,56.04,<,54.21,>,59.74,<,-5.084745762711865,-3.4482758620689653,-1.7543859649122806,58.0,56.0,1.247219128924647,0.9797958971132712,1.3592277219068185,137947037696.0,11084100.0,10704725.0,16800220.0,14287948.0
SMAR.JK,11460038098944.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",3996.0,<,4056.0,<,3938.5,>,3630.8,>,3596.5,>,3713.65,>,-0.25,-0.25,12.394366197183098,3990.0,3990.0,4.714045207910317,4.898979485566356,209.86364620867522,11460038098944.0,48160.0,92520.0,54408.0,38930.0
SMBR.JK,2363941978112.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",238.4,<,239.6,<,249.0,<,241.0,<,229.4,>,248.0,<,-0.8333333333333334,0.0,-5.555555555555555,240.0,238.0,0.9428090415820634,1.4966629547095764,10.890362712049585,2363941978112.0,1341700.0,5728585.0,5470352.0,5190535.0
SMCB.JK,6448856694784.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",728.0,<,752.5,<,733.75,<,715.1,<,978.9,<,1183.05,<,-2.054794520547945,-4.026845637583892,16.260162601626014,715.0,715.0,7.0710678118654755,11.661903789690601,74.02491134746465,6448856694784.0,193640.0,1095770.0,758312.0,396026.0
SMDM.JK,2347892998144.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",493.2,<,493.6,<,490.3,>,425.16,>,297.71,>,241.115,>,-0.4048582995951417,-0.4048582995951417,2.5,492.0,492.0,0.9428090415820634,0.9797958971132712,4.255584566190643,2347892998144.0,1337340.0,2291380.0,4793310.0,2556002.0
SMDR.JK,5600455426048.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",340.4,>,339.4,>,343.2,<,343.68,<,320.84,>,320.55,>,0.5882352941176471,0.5882352941176471,-2.2857142857142856,336.0,342.0,2.494438257849294,2.65329983228432,6.968500556073739,5600455426048.0,13576280.0,16949600.0,31719788.0,32745370.0
SMGA.JK,770000027648.0,2,1.0,2.0,0.0,1.0,"['<', '>', '>', '<', '>', '>']",88.8,<,87.4,>,87.6,>,88.04,<,87.18,>,67.105,>,-1.1235955056179776,-2.2222222222222223,0.0,89.0,88.0,0.4714045207910317,0.7483314773547882,1.2,770000027648.0,66919040.0,45011845.0,49342974.0,65947633.0
SMGR.JK,25790884347904.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3872.0,<,3920.0,<,3968.5,<,3972.4,<,3983.6,<,5031.325,<,-2.3017902813299234,-2.3017902813299234,-3.7783375314861463,3830.0,3820.0,40.27681991198191,39.191835884530846,66.65395712183935,25790884347904.0,11858420.0,10844565.0,14142664.0,30080597.0
SMIL.JK,1872532078592.0,-4,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",214.4,<,216.2,<,247.4,<,277.52,<,227.13,<,180.6,>,-0.9259259259259258,0.9433962264150944,-30.065359477124183,214.0,214.0,0.9428090415820634,1.4966629547095764,32.38579935712565,1872532078592.0,187977020.0,209062335.0,197727722.0,190579158.0
SMKL.JK,625510449152.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",183.4,<,183.5,<,183.35,<,183.74,<,186.01,<,192.69,<,0.0,-0.5434782608695652,0.5494505494505495,183.0,183.0,0.0,0.4898979485566356,1.0136567466356647,625510449152.0,75040.0,87425.0,112498.0,123865.0
SMKM.JK,106504994816.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",85.8,<,86.1,<,79.6,>,63.36,>,55.39,>,54.92,>,-1.1627906976744187,-1.1627906976744187,46.55172413793103,86.0,85.0,0.4714045207910317,0.4,9.232551110067034,106504994816.0,2629520.0,6773545.0,4455346.0,2702777.0
SMLE.JK,200219181056.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",88.8,<,85.2,>,75.2,>,65.3,>,66.82,>,86.88,<,-3.3707865168539324,-2.272727272727273,32.30769230769231,92.0,86.0,2.449489742783178,1.9390719429665317,11.621531740695803,200219181056.0,17448800.0,24941945.0,15612418.0,19149290.0
SMMA.JK,92967838679040.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",14580.0,>,14590.0,>,14588.75,>,14592.5,>,14590.5,>,14708.125,<,0.0,0.0,0.0,14500.0,14600.0,47.14045207910317,40.0,30.07802353878991,92967838679040.0,10560.0,26570.0,12814.0,8451.0
SMMT.JK,2362500186112.0,-2,1.0,1.0,0.0,1.0,"['<', '<', '<', '>', '>', '<']",768.0,<,766.5,<,754.75,<,733.2,>,730.9,>,825.9,<,-1.9607843137254901,-3.225806451612903,3.4482758620689653,770.0,750.0,8.498365855987975,10.295630140987,20.216020874544032,2362500186112.0,88260.0,133870.0,78884.0,57006.0
SMRA.JK,11473477697536.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",690.0,>,670.5,>,646.5,>,613.3,>,569.33,>,564.23,>,1.4598540145985401,2.2058823529411766,8.59375,690.0,695.0,4.08248290463863,7.0710678118654755,30.29438891940222,11473477697536.0,94447820.0,88096460.0,69440534.0,59973387.0
SMRU.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SMSM.JK,11805294329856.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",2076.0,<,2106.0,<,2073.25,<,2035.4,>,1900.1,>,1937.15,>,-4.651162790697675,-0.48543689320388345,2.5,2080.0,2050.0,41.899350299921785,39.293765408777,58.699978705277225,11805294329856.0,1866260.0,2419795.0,2482762.0,2835306.0
SNLK.JK,335249997824.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",737.0,>,680.5,>,607.75,>,561.5,>,568.53,>,540.11,>,-3.870967741935484,8.75912408759124,46.07843137254902,770.0,745.0,13.12334645668635,34.72751070837067,89.5610825079733,335249997824.0,4005060.0,2494260.0,1968096.0,3226817.0
SOCI.JK,1249442922496.0,2,0.0,2.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",178.0,<,177.8,<,176.95,>,173.5,>,168.1,>,171.805,>,0.0,-1.1173184357541899,-0.5617977528089888,179.0,177.0,0.9428090415820634,0.8944271909999159,1.6575584454250776,1249442922496.0,2837900.0,2990120.0,3718888.0,2891143.0
SOFA.JK,31417831424.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",18.8,>,18.9,>,18.7,>,19.08,<,17.76,>,17.16,>,0.0,5.555555555555555,0.0,19.0,19.0,0.0,0.4,0.45825756949558405,31417831424.0,498580.0,219275.0,171838.0,244728.0
SOHO.JK,8503438606336.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",663.0,>,661.0,>,660.25,>,657.8,>,630.85,>,565.445,>,2.2900763358778624,0.7518796992481203,3.076923076923077,655.0,670.0,7.0710678118654755,6.782329983125268,6.796138609534093,8503438606336.0,30140.0,27245.0,25920.0,56119.0
SOLA.JK,164062494720.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '>']",50.0,=,50.0,=,50.0,=,50.9,<,55.21,<,27.605,>,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,164062494720.0,467420.0,756490.0,6090480.0,96358298.0
SONA.JK,2305151991808.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2578.0,>,2073.0,>,1733.0,>,1377.6,>,1233.95,>,1164.1,>,42.62295081967213,61.111111111111114,148.57142857142858,2840.0,3480.0,428.33009077890694,537.713678457225,579.2676410779391,2305151991808.0,421820.0,193185.0,161162.0,107076.0
SOSS.JK,337352720384.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",438.4,<,446.4,<,438.1,<,434.4,<,442.3,<,455.56,<,-6.222222222222222,-6.637168141592921,-2.7649769585253456,418.0,422.0,14.236104336041748,15.094369811290566,15.039614356757955,337352720384.0,480.0,5805.0,4902.0,6307.0
SOTS.JK,292000006144.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",296.8,<,302.4,<,304.4,<,268.76,>,219.43,>,252.1,>,0.6896551724137931,-2.666666666666667,-9.876543209876543,300.0,292.0,4.320493798938574,4.833218389437829,16.044936896105263,292000006144.0,28560.0,302515.0,1072316.0,590853.0
SOUL.JK,19485540352.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",17.2,>,16.9,>,15.85,>,14.3,>,13.82,>,19.345,<,5.88235294117647,5.88235294117647,38.46153846153847,17.0,18.0,0.4714045207910317,0.4,1.3518505834595775,19485540352.0,810940.0,1188025.0,937580.0,1374984.0
SPMA.JK,952535154688.0,-1,0.0,1.0,1.0,0.0,"['<', '=', '<', '>', '>', '<']",302.4,<,302.0,=,302.3,<,299.84,>,296.32,>,324.72,<,-0.6578947368421052,0.0,-1.3071895424836601,304.0,302.0,0.9428090415820634,1.4966629547095764,1.452583904633395,952535154688.0,262780.0,243285.0,282504.0,296488.0
SPRE.JK,152800002048.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",195.4,<,212.5,<,236.2,<,296.56,<,164.32,>,82.16,>,-1.0362694300518136,-5.445544554455446,-45.42857142857143,192.0,191.0,0.816496580927726,4.317406628984581,42.510704534269955,152800002048.0,3286140.0,29155835.0,33830730.0,19734682.0
SPTO.JK,1592999936000.0,4,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",593.0,<,588.0,>,584.5,>,553.1,>,537.05,>,546.125,>,-0.8403361344537815,-0.8403361344537815,-0.8403361344537815,590.0,590.0,2.357022603955158,2.449489742783178,9.205976319760984,1592999936000.0,1273680.0,2169615.0,2201900.0,1842229.0
SQMI.JK,512740818944.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",33.6,<,34.8,<,36.35,<,41.06,<,45.53,<,49.35,<,0.0,-5.714285714285714,-15.384615384615385,33.0,33.0,0.0,0.8,1.9563997546513852,512740818944.0,3851860.0,3140515.0,2283058.0,1217856.0
SRAJ.JK,32521897115648.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2656.0,>,2606.0,>,2549.5,>,2410.2,>,2211.95,>,1496.655,>,2.2641509433962264,3.8314176245210727,11.983471074380166,2700.0,2710.0,26.246692913372705,42.708313008125245,76.18890995413965,32521897115648.0,401060.0,272790.0,311204.0,755940.0
SRIL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",146.0,=,146.0,=,146.0,=,146.0,=,146.0,=,146.0,=,0.0,0.0,0.0,146.0,146.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SRSN.JK,313039978496.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",52.4,<,52.3,<,52.4,<,51.68,>,50.99,>,56.685,<,1.9607843137254901,-1.8867924528301887,-1.8867924528301887,53.0,52.0,0.816496580927726,0.8,0.66332495807108,313039978496.0,820020.0,1445500.0,3164146.0,2571819.0
SRTG.JK,31810773843968.0,2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",2398.0,<,2431.0,<,2328.25,>,1929.2,>,1687.7,>,1625.775,>,-3.6885245901639343,-1.2605042016806722,21.44702842377261,2360.0,2350.0,40.27681991198191,44.0,174.3507599639302,31810773843968.0,39545700.0,45465075.0,33284998.0,24785782.0
SSIA.JK,5894783893504.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",1333.0,<,1377.0,<,1300.25,<,1165.4,>,1137.85,>,857.385,>,-6.593406593406594,-3.7735849056603774,19.718309859154928,1320.0,1275.0,36.742346141747674,36.959437225152655,119.70249579687133,5894783893504.0,26026560.0,27567900.0,15404986.0,15970995.0
SSMS.JK,10287000322048.0,2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1093.0,<,1084.5,<,1073.0,>,1075.6,>,1063.85,>,1063.3,>,-4.424778761061947,-0.4608294930875576,0.0,1095.0,1080.0,20.949675149960893,19.6468827043885,27.586228448267445,10287000322048.0,10953760.0,10644460.0,9306942.0,9439401.0
SSTM.JK,214276521984.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",185.8,<,192.1,<,203.55,<,270.14,<,382.63,<,445.495,<,-2.13903743315508,-2.6595744680851063,-8.5,183.0,183.0,1.8856180831641267,2.3151673805580453,15.916893541140494,214276521984.0,16260.0,373370.0,151286.0,75664.0
STAA.JK,9158856278016.0,2,0.0,2.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",845.0,<,842.5,<,815.5,>,779.5,>,760.3,>,794.8,>,-1.7543859649122806,0.5988023952095809,9.803921568627452,855.0,840.0,7.0710678118654755,8.366600265340756,34.34748899119119,9158856278016.0,13264060.0,10480570.0,8246790.0,5720559.0
STAR.JK,240000008192.0,-2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '<', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.1,<,71.04,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,240000008192.0,1700.0,158215.0,69680.0,42307.0
STRK.JK,536090017792.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,55.36,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,536090017792.0,81680.0,154065.0,89084.0,135812.0
STTP.JK,18962249154560.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",14655.0,<,14692.5,<,14355.0,>,13748.5,>,12304.5,>,11109.25,>,-1.864406779661017,-2.195945945945946,12.645914396887159,14500.0,14475.0,124.1638702145945,138.20274961085252,894.0288026680125,18962249154560.0,1600.0,7880.0,4240.0,2450.0
SUGI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SULI.JK,592077783040.0,-4,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",99.2,<,100.0,<,100.5,<,99.28,<,97.73,>,116.2,<,0.0,-2.0,-2.0,100.0,98.0,0.9428090415820634,0.9797958971132712,1.396424004376894,592077783040.0,270040.0,490350.0,3908418.0,2410660.0
SUNI.JK,1749999943680.0,4,0.0,2.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",698.0,>,681.0,>,715.5,<,664.34,>,606.63,>,489.815,>,0.0,0.0,-14.634146341463413,700.0,700.0,0.0,4.0,44.55053310567675,1749999943680.0,833180.0,1394875.0,2245554.0,1469611.0
SUPR.JK,49911324213248.0,3,0.0,0.0,0.0,0.0,"['=', '=', '=', '>', '>', '>']",43875.0,=,43875.0,=,43875.0,=,42760.5,>,40942.75,>,40401.75,>,0.0,0.0,0.0,43875.0,43875.0,0.0,0.0,0.0,49911324213248.0,0.0,5.0,30.0,15.0
SURE.JK,3579216396288.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",2410.0,<,2486.0,<,2522.0,<,2534.2,<,2445.2,<,1906.2,>,-0.8298755186721992,-1.646090534979424,-8.42911877394636,2400.0,2390.0,8.16496580927726,14.142135623730951,77.82030583337487,3579216396288.0,11980.0,12860.0,13946.0,17781.0
SURI.JK,614433882112.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",97.0,=,98.2,<,102.15,<,111.9,<,154.63,<,224.475,<,0.0,-1.0204081632653061,-14.15929203539823,97.0,97.0,0.0,0.6324555320336759,4.871088174114692,614433882112.0,174336760.0,125901920.0,123301170.0,99103373.0
SWAT.JK,75479998464.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",22.0,>,19.0,>,15.55,>,13.24,>,21.94,>,36.1,<,13.636363636363635,31.57894736842105,108.33333333333333,24.0,25.0,1.247219128924647,2.280350850198276,4.271709259769443,75479998464.0,1217000.0,501580.0,284104.0,251620.0
SWID.JK,403876478976.0,5,0.0,5.0,2.0,0.0,"['=', '>', '>', '>', '>', '>']",75.0,=,74.6,>,73.6,>,71.48,>,70.43,>,73.02,>,0.0,1.3513513513513513,7.142857142857142,76.0,75.0,0.4714045207910317,0.6324555320336759,1.42828568570857,403876478976.0,930540.0,1179450.0,602176.0,367133.0
TALF.JK,460169609216.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",341.2,<,339.2,>,335.4,>,330.24,>,331.54,>,320.74,>,-0.5847953216374269,3.0303030303030303,3.0303030303030303,346.0,340.0,2.494438257849294,6.273754856543249,7.927168473042565,460169609216.0,44980.0,44730.0,26424.0,22522.0
TAMA.JK,16800000000.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",13.8,>,14.3,<,14.8,<,14.26,<,11.28,>,13.545,>,0.0,0.0,-6.666666666666667,14.0,14.0,0.0,0.4,1.0295630140987,16800000000.0,254360.0,392745.0,344808.0,330425.0
TAMU.JK,899999989760.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",23.2,>,21.9,>,26.5,<,19.66,>,13.1,>,10.38,>,9.090909090909092,0.0,-38.46153846153847,24.0,24.0,0.9428090415820634,0.9797958971132712,6.793379129711516,899999989760.0,13817620.0,19099445.0,11760670.0,6179750.0
TAPG.JK,16775363166208.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",831.0,>,817.0,>,767.25,>,701.4,>,639.8,>,600.8,>,0.5952380952380952,5.625,22.463768115942027,855.0,845.0,6.236095644623236,20.346989949375804,58.25536455984118,16775363166208.0,14504360.0,20765370.0,15641142.0,13365979.0
TARA.JK,120835203072.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",10.8,>,10.7,>,10.75,>,9.04,>,7.2,>,7.815,>,20.0,20.0,20.0,11.0,12.0,0.816496580927726,0.7483314773547883,0.6224949798994366,120835203072.0,4647380.0,4568890.0,2355792.0,1617540.0
TAXI.JK,40894398464.0,-3,0.0,2.0,0.0,0.0,"['=', '<', '<', '<', '>', '<']",4.0,=,4.1,<,4.35,<,4.12,<,3.34,>,24.485,<,0.0,0.0,-20.0,4.0,4.0,0.0,0.0,0.47696960070847283,40894398464.0,15002240.0,17847125.0,30715564.0,25530418.0
TAYS.JK,80221159424.0,-6,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",73.2,<,73.1,<,73.8,<,75.36,<,79.85,<,91.23,<,0.0,-1.3513513513513513,-2.666666666666667,72.0,73.0,0.4714045207910317,0.7483314773547882,1.16619037896906,80221159424.0,974700.0,1751645.0,2897522.0,3034366.0
TBIG.JK,43655658209280.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1889.0,<,1899.0,<,1916.25,<,1938.1,<,1911.3,<,1936.95,<,1.6172506738544474,-1.3089005235602094,-2.8350515463917527,1895.0,1885.0,16.99673171197595,18.81488772222678,23.12331074911203,43655658209280.0,14611940.0,5332590.0,3214918.0,3266100.0
TBLA.JK,3916490604544.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",644.0,>,642.0,>,640.0,>,648.9,>,648.3,>,666.525,<,1.5625,1.5625,3.1746031746031744,650.0,650.0,4.714045207910316,4.898979485566356,5.477225575051661,3916490604544.0,1752080.0,2255520.0,2031666.0,2038792.0
TBMS.JK,664885395456.0,2,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '<']",903.0,>,907.5,<,897.25,>,876.1,>,874.05,>,974.55,<,0.0,1.6853932584269662,2.840909090909091,905.0,905.0,0.0,6.782329983125268,18.06066167115701,664885395456.0,25820.0,32820.0,41144.0,29817.0
TCID.JK,916863188992.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2300.0,<,2342.0,<,2422.5,<,2494.6,<,2543.2,<,2653.2,<,-1.2987012987012987,-0.8695652173913043,-10.588235294117647,2260.0,2280.0,20.548046676563256,30.331501776206203,95.43977158396808,916863188992.0,339360.0,181545.0,75866.0,42784.0
TCPI.JK,35749999149056.0,0,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",7015.0,>,6932.5,>,7078.75,>,7349.0,<,7519.5,<,7622.125,<,2.5089605734767026,3.6231884057971016,0.0,7075.0,7150.0,71.6860438920219,87.46427842267951,181.87822162095165,35749999149056.0,9697540.0,8844645.0,9312370.0,10114977.0
TDPM.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",119.0,=,119.0,=,119.0,=,119.0,=,119.0,=,119.0,=,0.0,0.0,0.0,119.0,119.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
