Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
DFAM.JK,94992498688.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",50.2,<,50.5,<,51.25,<,50.86,<,50.43,<,52.32,<,0.0,-1.9607843137254901,-3.8461538461538463,50.0,50.0,0.0,0.4,1.1346805717910218,94992498688.0,558360.0,858445.0,2949998.0,1490108.0
DGIK.JK,436980744192.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",85.4,<,85.7,<,85.5,<,85.9,<,87.1,<,88.905,<,-1.1627906976744187,-1.1627906976744187,0.0,85.0,85.0,0.4714045207910317,0.4898979485566356,0.6708203932499369,436980744192.0,7271620.0,8205895.0,9589794.0,9103725.0
DGNS.JK,402499993600.0,4,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",325.2,<,314.2,>,302.8,>,254.4,>,243.26,>,265.18,>,-2.4242424242424243,-2.4242424242424243,4.545454545454546,312.0,322.0,7.363574011458174,7.4404300950953095,16.4851448279959,402499993600.0,9810900.0,4263290.0,4112752.0,4150684.0
DIGI.JK,25999998976.0,5,0.0,0.0,0.0,0.0,"['>', '>', '=', '>', '>', '>']",15.4,>,15.7,>,16.0,=,15.74,>,14.18,>,15.76,>,6.666666666666667,6.666666666666667,-5.88235294117647,16.0,16.0,0.4714045207910317,0.4898979485566356,0.5477225575051661,25999998976.0,315640.0,261815.0,290994.0,623530.0
DILD.JK,2218302636032.0,3,0.0,0.0,0.0,0.0,"['=', '<', '>', '>', '>', '>']",214.0,=,218.6,<,209.3,>,192.44,>,181.27,>,186.865,>,0.0,-2.727272727272727,16.304347826086957,208.0,214.0,2.8284271247461903,3.794733192202055,12.58610344785073,2218302636032.0,43776920.0,71716885.0,61137826.0,34870062.0
DIVA.JK,174998749184.0,1,0.0,0.0,0.0,0.0,"['=', '<', '>', '>', '>', '<']",125.0,=,125.3,<,124.05,>,120.42,>,107.49,>,147.645,<,-0.7936507936507936,0.8064516129032258,4.166666666666666,124.0,125.0,0.816496580927726,0.8944271909999159,3.2322592717787972,174998749184.0,174700.0,2384910.0,3492362.0,2610607.0
DKFT.JK,661618819072.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",115.4,>,116.4,>,117.8,>,116.64,>,109.66,>,109.01,>,5.263157894736842,3.4482758620689653,0.8403361344537815,113.0,120.0,3.0912061651652345,2.4979991993593593,2.6,661618819072.0,16392580.0,11541625.0,13510322.0,8851246.0
DLTA.JK,1969621172224.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",2468.0,<,2473.0,<,2458.5,>,2578.6,<,2795.7,<,3107.0,<,-0.8064516129032258,-0.4048582995951417,1.6528925619834711,2460.0,2460.0,9.428090415820632,7.483314773547883,21.277922830953212,1969621172224.0,39940.0,82055.0,163162.0,140019.0
DMAS.JK,7808092209152.0,2,0.0,1.0,1.0,0.0,"['>', '<', '<', '>', '>', '>']",161.2,>,162.5,<,162.8,<,160.16,>,159.01,>,161.17,>,1.25,-0.6134969325153374,-0.6134969325153374,160.0,162.0,0.9428090415820634,1.16619037896906,1.32664991614216,7808092209152.0,35710540.0,25384500.0,22943542.0,25910223.0
DMMX.JK,885651668992.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",123.0,<,123.6,<,124.55,<,125.68,<,120.34,>,170.72,<,-0.8130081300813009,-0.8130081300813009,-3.1746031746031744,123.0,122.0,0.4714045207910317,0.6324555320336759,1.2439855304624727,885651668992.0,1392860.0,1520610.0,2080014.0,3644426.0
DMND.JK,7527345946624.0,1,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '>', '>']",795.0,=,796.5,<,798.25,<,769.0,>,744.95,>,772.025,>,0.0,0.0,-0.625,795.0,795.0,0.0,0.0,2.384848003542364,7527345946624.0,4000.0,2350.0,5152.0,5166.0
DNAR.JK,1435853914112.0,0,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",85.6,<,85.4,<,84.8,>,82.34,>,82.71,>,99.78,<,0.0,-2.2988505747126435,1.1904761904761905,85.0,85.0,0.0,0.8,0.8717797887081347,1435853914112.0,609020.0,550360.0,1043950.0,1500084.0
DNET.JK,128365197524992.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",9040.0,>,8990.0,>,9223.75,<,6692.3,>,5773.75,>,5193.525,>,0.0,0.5555555555555556,45.38152610441767,9050.0,9050.0,0.0,20.0,1143.007956009056,128365197524992.0,600580.0,458315.0,190628.0,180172.0
DOID.JK,5853022781440.0,6,0.0,2.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",750.0,>,742.5,>,718.5,>,726.4,>,647.48,>,515.64,>,-2.547770700636943,6.25,10.869565217391305,755.0,765.0,12.472191289246473,24.49489742783178,33.01893396219811,5853022781440.0,17353580.0,15446285.0,17029464.0,18366106.0
DOOH.JK,433303355392.0,-2,0.0,3.0,0.0,0.0,"['=', '=', '<', '<', '>', '<']",56.0,=,56.0,=,57.2,<,56.98,<,55.11,>,66.785,<,0.0,0.0,-5.084745762711865,56.0,56.0,0.0,0.0,1.5033296378372907,433303355392.0,296996360.0,266889980.0,309261906.0,331561522.0
DOSS.JK,327749992448.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",192.0,<,191.1,<,192.8,<,162.76,>,81.38,>,40.69,>,-1.5544041450777202,-1.5544041450777202,-5.0,189.0,190.0,1.699673171197595,2.1908902300206643,3.4146742157927745,327749992448.0,3787660.0,4810800.0,14906642.0,7453321.0
DPNS.JK,113246453760.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",345.2,<,345.2,<,346.4,<,353.68,<,372.8,<,399.05,<,-1.1560693641618496,-1.1560693641618496,-2.840909090909091,346.0,342.0,1.8856180831641267,1.6,3.1368774282716245,113246453760.0,86120.0,134915.0,85894.0,50631.0
DPUM.JK,212391542784.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",50.6,>,51.2,<,52.2,<,52.68,<,39.24,>,32.295,>,2.0,0.0,-13.559322033898304,50.0,51.0,0.4714045207910317,0.4898979485566356,1.98997487421324,212391542784.0,558340.0,774260.0,888898.0,1204728.0
DRMA.JK,5129409396736.0,0,1.0,1.0,0.0,1.0,"['>', '<', '<', '>', '>', '<']",1085.0,>,1094.5,<,1090.25,<,1055.2,>,988.15,>,1116.875,<,0.9259259259259258,-0.45662100456621,1.3953488372093024,1080.0,1090.0,4.714045207910316,6.324555320336759,15.286840746210448,5129409396736.0,2698000.0,2095590.0,2356960.0,3057238.0
DSFI.JK,109571260416.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",57.0,>,54.8,>,54.3,>,54.1,>,52.89,>,57.145,>,7.2727272727272725,11.320754716981133,7.2727272727272725,59.0,59.0,1.8856180831641267,2.5298221281347035,2.1702534414210706,109571260416.0,24574800.0,7702170.0,4512598.0,2491414.0
DSNG.JK,9009829511168.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",845.0,>,837.0,>,827.5,>,777.5,>,711.15,>,640.95,>,1.1904761904761905,-1.7341040462427744,8.974358974358974,820.0,850.0,12.472191289246473,14.832396974191326,22.555487137279922,9009829511168.0,37788240.0,36992290.0,35821302.0,33398799.0
DSSA.JK,248582238109696.0,0,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",40950.0,<,40910.0,<,41098.75,<,38029.0,>,29936.5,>,20321.8125,>,-2.8898254063816977,-1.7661388550548112,-2.5377643504531724,40300.0,40325.0,571.6690962047498,550.2272257894914,441.05519779274795,248582238109696.0,2319140.0,2058040.0,1566326.0,1097421.0
DUCK.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,0.0,0.0,0.0,176.0,176.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DUTI.JK,7400000061440.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",3994.0,>,3993.0,>,3978.5,>,4027.2,<,4102.9,<,4358.4,<,0.2506265664160401,0.2506265664160401,2.0408163265306123,4000.0,4000.0,4.714045207910317,4.898979485566356,42.3408785926792,7400000061440.0,1800.0,1530.0,1136.0,917.0
DVLA.JK,1892800004096.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",1683.0,>,1693.5,<,1695.5,<,1670.4,>,1606.9,>,1602.2,>,0.8955223880597015,0.0,0.2967359050445104,1690.0,1690.0,7.0710678118654755,8.717797887081348,11.926860441876563,1892800004096.0,115260.0,68400.0,50760.0,46594.0
DWGL.JK,1008557359104.0,6,1.0,0.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",107.0,>,106.5,>,106.1,>,105.48,>,103.31,>,108.155,>,1.8691588785046727,3.8095238095238098,3.8095238095238098,108.0,109.0,0.816496580927726,1.4142135623730951,1.3,1008557359104.0,164960.0,86680.0,73298.0,65910.0
DYAN.JK,457206726656.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",109.8,<,111.0,<,114.05,<,111.38,<,97.78,>,90.795,>,-2.727272727272727,-4.464285714285714,-6.140350877192982,109.0,107.0,1.247219128924647,1.7204650534085253,3.6670833096617805,457206726656.0,5436420.0,5978555.0,12503146.0,7814380.0
EAST.JK,495169208320.0,-3,0.0,1.0,0.0,0.0,"['>', '=', '<', '<', '<', '<']",119.6,>,120.0,=,120.9,<,122.06,<,123.49,<,132.025,<,0.8403361344537815,0.0,-1.639344262295082,119.0,120.0,0.4714045207910317,0.4898979485566356,1.374772708486752,495169208320.0,990400.0,2244980.0,1174694.0,752195.0
ECII.JK,296430731264.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",240.4,>,241.2,>,240.9,>,245.84,<,250.34,<,264.56,<,2.5210084033613445,0.8264462809917356,0.8264462809917356,238.0,244.0,2.8284271247461903,2.33238075793812,2.567099530598687,296430731264.0,47180.0,218785.0,117844.0,74882.0
EDGE.JK,9010315001856.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",4498.0,<,4544.0,<,4364.5,>,4078.2,>,4036.0,>,4444.575,>,-1.545253863134658,-1.9780219780219779,15.245478036175712,4450.0,4460.0,35.59026084010437,38.67815921162743,403.78800130761687,9010315001856.0,27000.0,255180.0,113526.0,67673.0
EKAD.JK,810577887232.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",232.8,<,234.6,<,234.0,<,228.28,>,225.16,>,236.14,<,0.8695652173913043,-1.694915254237288,-0.8547008547008548,232.0,232.0,0.9428090415820634,2.039607805437114,2.1908902300206643,810577887232.0,294880.0,378905.0,621086.0,404069.0
ELIT.JK,217385484288.0,-1,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '>', '>']",107.0,=,107.1,<,107.8,<,109.98,<,106.86,>,99.225,>,0.0,-0.9259259259259258,-2.727272727272727,107.0,107.0,0.0,0.6324555320336759,1.3266499161421599,217385484288.0,2296480.0,3072225.0,5777582.0,5241185.0
ELPI.JK,2861032013824.0,5,0.0,5.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",386.0,=,383.2,>,367.2,>,336.08,>,314.28,>,298.24,>,0.0,-0.5154639175257731,12.865497076023392,384.0,386.0,0.9428090415820634,1.2649110640673518,17.837040113202637,2861032013824.0,4736020.0,5908305.0,5956182.0,5079583.0
ELSA.JK,3444891975680.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",477.2,<,480.6,<,477.5,<,486.48,<,464.39,>,431.225,>,-1.2552301255230125,-2.479338842975207,-0.42194092827004215,474.0,472.0,2.494438257849294,4.1182520563948,5.757603668193912,3444891975680.0,26313020.0,30251740.0,44536322.0,39625985.0
ELTY.JK,522262806528.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '<']",11.6,>,13.0,<,14.2,<,11.02,>,9.45,>,26.57,<,9.090909090909092,0.0,-14.285714285714285,12.0,12.0,0.4714045207910317,0.4898979485566356,1.7492855684535902,522262806528.0,74508120.0,55499500.0,39288544.0,35160386.0
EMDE.JK,438850027520.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",131.6,<,137.7,<,153.5,<,166.9,<,129.69,>,126.175,>,-1.5037593984962405,-1.5037593984962405,-22.023809523809522,130.0,131.0,1.247219128924647,1.2,19.142883795290615,438850027520.0,1202560.0,3539810.0,2159230.0,1401143.0
EMTK.JK,25528432066560.0,4,0.0,2.0,2.0,0.0,"['>', '>', '>', '>', '>', '<']",414.8,>,410.0,>,406.2,>,405.4,>,409.36,>,452.52,<,1.4563106796116505,0.966183574879227,1.951219512195122,414.0,418.0,2.494438257849294,2.039607805437114,7.507329751649384,25528432066560.0,36596920.0,29281275.0,30936186.0,34434091.0
ENAK.JK,2155836735488.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '<', '>', '<', '<']",996.0,<,987.5,>,998.0,<,990.2,>,1008.95,<,1121.3,<,-0.9950248756218906,3.6458333333333335,-0.5,1005.0,995.0,4.714045207910316,19.078784028338912,25.317977802344327,2155836735488.0,2260.0,88110.0,60976.0,87964.0
ENRG.JK,5510306725888.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",214.8,>,212.4,>,206.9,>,208.44,>,201.81,>,209.67,>,5.714285714285714,5.714285714285714,7.766990291262135,218.0,222.0,4.988876515698588,4.66476151587624,7.306846104852626,5510306725888.0,86039460.0,58860020.0,39311430.0,37997876.0
ENVY.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
ENZO.JK,84339449856.0,-1,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '>', '<']",39.0,=,39.9,<,41.05,<,38.24,>,33.66,>,41.62,<,-2.5,2.631578947368421,-2.5,39.0,39.0,0.4714045207910317,0.6324555320336759,1.745709025009609,84339449856.0,131480.0,191045.0,168858.0,166159.0
EPAC.JK,33033998336.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",10.2,<,10.5,<,11.25,<,10.52,<,9.03,>,8.315,>,0.0,-9.090909090909092,-9.090909090909092,10.0,10.0,0.0,0.4,0.9420721840708386,33033998336.0,351980.0,1764760.0,1307540.0,993702.0
EPMT.JK,6717427417088.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",2478.0,>,2473.0,>,2480.5,<,2495.2,<,2421.5,>,2475.05,>,0.4048582995951417,0.0,-1.5873015873015872,2480.0,2480.0,4.714045207910317,4.0,16.575584454250777,6717427417088.0,2820.0,8150.0,14856.0,13166.0
ERAA.JK,7102575149056.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",450.4,<,453.4,<,444.8,>,430.52,>,412.72,>,414.7,>,-0.881057268722467,0.8968609865470852,7.655502392344498,454.0,450.0,1.8856180831641267,3.2,13.977124167724918,7102575149056.0,20830880.0,34182840.0,29689344.0,21873286.0
ERAL.JK,1348750016512.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",267.6,<,273.4,<,267.8,<,255.64,>,238.23,>,272.675,<,-3.7037037037037033,-5.797101449275362,1.5625,264.0,260.0,4.109609335312651,5.4258639865002145,10.618851161966628,1348750016512.0,4293060.0,6384260.0,7540180.0,6182871.0
ERTX.JK,144092479488.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",115.8,<,119.6,<,122.05,<,138.94,<,187.45,<,227.875,<,-4.273504273504273,-6.666666666666667,-9.67741935483871,112.0,112.0,2.357022603955158,3.249615361854384,4.116734142496938,144092479488.0,2282440.0,3295555.0,5860512.0,3205954.0
ESIP.JK,34408448000.0,0,0.0,1.0,0.0,0.0,"['>', '<', '<', '>', '>', '<']",30.8,>,31.1,<,33.0,<,29.48,>,24.52,>,34.495,<,-3.125,6.896551724137931,-16.216216216216218,31.0,31.0,0.4714045207910317,0.9797958971132712,2.3664319132398464,34408448000.0,318580.0,158355.0,214070.0,226395.0
ESSA.JK,16624054697984.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",894.0,>,852.5,>,844.0,>,824.9,>,811.2,>,699.585,>,11.560693641618498,11.560693641618498,11.560693641618498,885.0,965.0,43.20493798938573,36.932370625238775,38.19685850956856,16624054697984.0,62352920.0,27514445.0,27610962.0,32130791.0
ESTA.JK,240109633536.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",101.6,<,100.9,<,102.7,<,113.74,<,110.57,<,93.955,>,-5.714285714285714,-1.0,-15.384615384615385,103.0,99.0,2.494438257849294,2.1540659228538015,5.050742519669757,240109633536.0,2086900.0,2600675.0,2590824.0,3681746.0
ESTI.JK,82623610880.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",40.6,>,40.7,>,40.3,>,35.38,>,31.73,>,38.72,>,-2.380952380952381,2.5,10.81081081081081,40.0,41.0,0.816496580927726,0.8,1.9261360284258222,82623610880.0,294040.0,310805.0,254552.0,165578.0
ETWA.JK,N/A,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",70.0,=,70.0,=,70.0,=,70.0,=,70.0,=,76.14,<,0.0,0.0,0.0,70.0,70.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
EURO.JK,621914488832.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",242.4,>,242.2,>,242.1,>,227.14,>,232.88,>,182.925,>,0.8264462809917356,0.8264462809917356,0.8264462809917356,242.0,244.0,0.9428090415820634,0.8,0.43588989435406733,621914488832.0,15872240.0,3968060.0,88312382.0,49922390.0
EXCL.JK,29542494240768.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '<', '>']",2304.0,<,2297.0,<,2292.5,<,2242.4,>,2266.5,<,2256.8,>,-2.1645021645021645,-2.1645021645021645,-0.4405286343612335,2290.0,2260.0,20.548046676563256,29.393876913398138,31.12474899497183,29542494240768.0,34838000.0,29167135.0,23328098.0,22113821.0
FAPA.JK,19140473520128.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",5300.0,=,5297.5,>,5298.75,>,5297.0,>,5298.5,>,5298.875,>,0.0,0.0,0.0,5300.0,5300.0,0.0,0.0,5.448623679425842,19140473520128.0,5060.0,9885.0,11994.0,12341.0
FAST.JK,1762284929024.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",446.0,<,447.2,<,451.3,<,455.16,<,504.57,<,625.185,<,-0.8968609865470852,-1.7777777777777777,-4.329004329004329,444.0,442.0,1.632993161855452,2.8284271247461903,5.975784467331464,1762284929024.0,125940.0,119035.0,76350.0,84579.0
FASW.JK,15362918711296.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",6120.0,>,6230.0,<,6441.25,<,5885.5,>,5692.75,>,5698.375,>,5.982905982905983,-4.615384615384616,-1.9762845849802373,6200.0,6200.0,164.99158227686107,246.17067250182342,429.7001134512301,15362918711296.0,8080.0,21025.0,8906.0,4453.0
FILM.JK,31387027505152.0,-5,0.0,5.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",3300.0,=,3499.0,<,3945.0,<,4205.8,<,4254.8,<,4424.5,<,3.4482758620689653,-6.779661016949152,-26.174496644295303,3110.0,3300.0,77.88880963698615,147.91889669680478,503.8005557757951,31387027505152.0,8952020.0,8270575.0,7887278.0,6274387.0
FIMP.JK,13200032768.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",32.2,>,31.1,>,32.8,>,38.18,<,41.42,<,49.79,<,6.451612903225806,0.0,-21.428571428571427,31.0,33.0,0.9428090415820634,0.9797958971132712,3.472751070837068,13200032768.0,25520.0,35150.0,18890.0,20232.0
FIRE.JK,153437437952.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",105.0,<,105.1,<,103.8,>,99.54,>,95.0,>,101.635,>,-3.7037037037037033,0.9708737864077669,1.9607843137254901,105.0,104.0,1.699673171197595,1.6733200530681511,2.6758176320519302,153437437952.0,14705900.0,15722250.0,15581310.0,14486240.0
FISH.JK,5280000114688.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",9385.0,>,8750.0,>,8220.0,>,7600.0,>,6723.0,>,6124.875,>,19.891008174386922,32.13213213213213,46.179401993355484,10075.0,11000.0,745.076431575237,1031.818782538872,879.8650464701959,5280000114688.0,11100.0,11780.0,5318.0,2734.0
FITT.JK,131731267584.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",101.2,<,101.2,<,101.8,<,100.66,>,167.8191667175293,<,366.7145833587646,<,1.0,-1.9417475728155338,2.0202020202020203,100.0,101.0,0.4714045207910317,1.16619037896906,1.98997487421324,131731267584.0,1407280.0,2152810.0,1598246.0,2202507.13
FLMC.JK,65624997888.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",84.8,<,85.5,<,77.15,>,69.4,>,59.45,>,51.755,>,-2.3255813953488373,-2.3255813953488373,40.0,82.0,84.0,1.632993161855452,1.6,10.565391616026355,65624997888.0,19660.0,132975.0,77188.0,172194.0
FMII.JK,1651199967232.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",259.2,<,263.6,<,237.0,>,175.36,>,162.26,>,208.875,>,-2.272727272727273,-2.272727272727273,92.53731343283582,262.0,258.0,2.494438257849294,6.013318551349163,57.05698905480379,1651199967232.0,2045860.0,1747335.0,713162.0,374382.0
FOLK.JK,201355149312.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",50.6,>,50.9,>,51.6,<,53.72,<,56.07,<,60.92,<,2.0,0.0,-3.7735849056603774,50.0,51.0,0.4714045207910317,0.4898979485566356,0.9695359714832659,201355149312.0,1570960.0,1124510.0,896244.0,649994.0
FOOD.JK,81250000896.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",120.6,>,120.0,>,119.55,>,117.92,>,120.23,>,117.14,>,5.042016806722689,5.932203389830509,5.042016806722689,121.0,125.0,2.494438257849294,2.4166091947189146,1.8834808201837363,81250000896.0,1047780.0,867060.0,536676.0,846916.0
FORU.JK,1316583899136.0,2,0.0,3.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",2454.0,>,2866.0,<,3285.5,<,2502.6,>,1747.6,>,1102.08,>,20.425531914893615,19.40928270042194,0.3546099290780142,2580.0,2830.0,196.01587237318876,233.97435756937125,678.3397010348134,1316583899136.0,511660.0,666155.0,271820.0,209367.0
FORZ.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
FPNI.JK,1079883595776.0,4,0.0,2.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",193.0,>,200.9,<,193.45,>,180.82,>,174.17,>,183.24,>,1.0416666666666665,0.0,8.98876404494382,193.0,194.0,0.816496580927726,0.8944271909999159,15.226539331049587,1079883595776.0,1282100.0,4119010.0,1944994.0,1318701.0
FREN.JK,12871008256000.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",27.4,<,27.6,<,29.75,<,30.24,<,34.92,<,42.84,<,-3.571428571428571,-3.571428571428571,-10.0,27.0,27.0,0.4714045207910317,0.4898979485566356,2.624404694402142,12871008256000.0,179360020.0,496785355.0,268997542.0,235609943.0
FUJI.JK,244399996928.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",188.6,<,189.7,<,189.1,<,197.12,<,208.52,<,229.32,<,1.0752688172043012,-2.5906735751295336,-0.5291005291005291,188.0,188.0,0.9428090415820634,2.33238075793812,2.662705391138869,244399996928.0,488740.0,204955.0,597384.0,363771.0
FUTR.JK,377012355072.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",62.6,<,66.2,<,58.8,>,32.38,>,29.48,>,39.74,>,-10.606060606060606,-4.838709677419355,68.57142857142857,61.0,59.0,2.943920288775949,2.5768197453450252,11.232096865679177,377012355072.0,7380280.0,21435830.0,13618058.0,9027846.0
FWCT.JK,195000008704.0,2,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",102.8,>,102.3,>,103.75,>,106.6,<,117.93,<,100.47,>,1.9607843137254901,0.9708737864077669,-0.9523809523809524,103.0,104.0,0.816496580927726,0.7483314773547882,2.094636006565341,195000008704.0,1380700.0,1610850.0,3673944.0,7029059.0
GAMA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",18.0,=,18.0,=,18.0,=,18.0,=,18.0,=,18.0,=,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
GDST.JK,1119373754368.0,2,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",124.4,>,124.6,>,125.2,<,125.08,<,120.55,>,120.835,>,0.0,1.6260162601626018,-3.8461538461538463,124.0,125.0,0.4714045207910317,0.8,1.6911534525287764,1119373754368.0,359020.0,688715.0,886224.0,843338.0
GDYR.JK,614999982080.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",1505.0,<,1516.0,<,1524.0,<,1543.6,<,1490.95,>,1412.175,>,-0.6622516556291391,0.0,-1.639344262295082,1505.0,1500.0,4.08248290463863,4.47213595499958,15.215124054702938,614999982080.0,411780.0,219115.0,237248.0,757956.0
GEMA.JK,432000008192.0,2,0.0,3.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",263.2,>,262.8,>,268.1,>,271.76,<,274.06,<,265.33,>,0.0,4.651162790697675,-1.4598540145985401,262.0,270.0,3.7712361663282534,5.878775382679627,14.66253729748027,432000008192.0,15260.0,187205.0,83972.0,51397.0
GEMS.JK,76029376856064.0,0,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",13190.0,<,13350.0,<,13625.0,<,11565.0,>,9209.5,>,7557.75,>,-4.963235294117647,-1.7110266159695817,-4.2592592592592595,13025.0,12925.0,297.4428049595791,232.70152556440192,485.2190227103632,76029376856064.0,358320.0,602665.0,1393048.0,904347.0
GGRM.JK,30977847984128.0,2,0.0,4.0,1.0,0.0,"['>', '>', '>', '>', '<', '<']",16070.0,>,15992.5,>,16011.25,>,15845.0,>,16976.25,<,18569.75,<,-0.15503875968992248,0.15552099533437014,0.3115264797507788,15900.0,16100.0,100.69204977995477,88.60022573334675,198.3486513692493,30977847984128.0,788080.0,679375.0,898168.0,938985.0
