Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
KBLM.JK,351680004096.0,4,0.0,1.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",312.4,>,312.4,>,316.9,<,311.96,>,276.66,>,267.42,>,1.2903225806451613,1.948051948051948,-0.6329113924050633,322.0,314.0,4.988876515698588,5.276362383309167,6.244197306299665,351680004096.0,214460.0,208910.0,580946.0,336085.0
KBLV.JK,109756710912.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",61.4,>,62.1,>,61.2,>,54.26,>,46.45,>,53.5,>,3.278688524590164,3.278688524590164,8.620689655172415,61.0,63.0,0.9428090415820634,0.8,1.5033296378372907,109756710912.0,5140.0,24120.0,72046.0,72647.0
KBRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KDSI.JK,769499987968.0,3,0.0,0.0,0.0,0.0,"['=', '<', '>', '>', '>', '>']",1900.0,=,1903.0,<,1804.75,>,1642.3,>,1653.75,>,1690.1,>,0.0,0.0,26.666666666666668,1900.0,1900.0,0.0,0.0,167.80550497525402,769499987968.0,106620.0,29850.0,15878.0,12966.0
KDTN.JK,147502350336.0,-2,0.0,4.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",117.4,>,118.5,<,120.8,<,122.4,<,118.11,<,111.12,>,1.7241379310344827,0.0,-2.479338842975207,120.0,118.0,1.632993161855452,1.7435595774162693,3.443835071544513,147502350336.0,402980.0,350685.0,327814.0,293913.0
KEEN.JK,2474759159808.0,-5,0.0,1.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",675.0,=,680.0,<,684.75,<,696.0,<,705.1,<,739.6,<,0.0,0.7462686567164178,-1.4598540145985401,680.0,675.0,2.357022603955158,3.1622776601683795,7.1545440106270926,2474759159808.0,2176800.0,1406815.0,1258510.0,1394734.0
KEJU.JK,2467500130304.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1588.0,>,1603.0,>,1574.25,>,1466.0,>,1364.15,>,1268.6,>,2.1739130434782608,9.666666666666666,11.904761904761903,1575.0,1645.0,28.577380332470412,49.25444142409901,85.06284441517342,2467500130304.0,72180.0,101955.0,102910.0,65086.0
KETR.JK,573934534656.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",202.8,<,202.6,<,205.6,<,203.6,<,203.3,<,215.685,<,-0.9803921568627451,0.0,-0.9803921568627451,202.0,202.0,0.9428090415820634,0.9797958971132712,3.49857113690718,573934534656.0,302380.0,351500.0,329606.0,238783.0
KIAS.JK,358298386432.0,4,0.0,2.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",23.2,>,23.4,>,24.2,<,22.9,>,17.91,>,15.965,>,0.0,9.090909090909092,-14.285714285714285,24.0,24.0,0.0,0.9797958971132712,1.4352700094407325,358298386432.0,144160.0,223225.0,696616.0,571562.0
KICI.JK,40296001536.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",144.0,>,146.4,<,148.25,<,129.26,>,128.49,>,135.59,>,3.546099290780142,0.6896551724137931,-1.3513513513513513,142.0,146.0,2.160246899469287,2.0976176963403033,3.5619517121937516,40296001536.0,1266680.0,5120265.0,4512838.0,2810901.0
KIJA.JK,3798494085120.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",183.6,>,183.9,>,183.15,>,161.62,>,143.42,>,133.715,>,0.5434782608695652,1.6483516483516485,1.6483516483516485,184.0,185.0,0.4714045207910317,1.019803902718557,1.9817921182606413,3798494085120.0,184775020.0,169059370.0,170318924.0,155696840.0
KING.JK,421234016256.0,-4,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '<', '>']",165.0,<,164.7,<,168.45,<,172.48,<,162.8,<,150.795,>,-2.4096385542168677,-2.9940119760479043,-6.358381502890173,165.0,162.0,1.699673171197595,1.6733200530681511,5.0346300757851115,421234016256.0,1610220.0,2614020.0,2169342.0,2009720.0
KINO.JK,1799360086016.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",1302.0,>,1316.5,<,1321.25,<,1320.9,<,1350.75,<,1351.35,<,0.38461538461538464,0.0,-2.6119402985074625,1300.0,1305.0,2.3570226039551585,2.449489742783178,13.12202347201071,1799360086016.0,65400.0,20120.0,22304.0,23559.0
KIOS.JK,54868856832.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",52.2,<,52.9,<,51.45,<,50.62,>,50.31,>,50.35,>,-1.9230769230769231,-3.7735849056603774,2.0,52.0,51.0,0.4714045207910317,0.7483314773547882,3.138072656902641,54868856832.0,11153760.0,8488185.0,5437130.0,2726242.0
KJEN.JK,41000001536.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",79.6,>,79.2,>,80.0,>,69.26,>,63.92,>,72.815,>,2.5,3.79746835443038,6.493506493506493,78.0,82.0,1.632993161855452,1.3564659966250536,1.7888543819998317,41000001536.0,11947320.0,13588710.0,15056992.0,12590816.0
KKES.JK,48000000000.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",31.2,>,28.6,>,29.35,>,33.96,<,32.15,<,41.075,<,0.0,10.344827586206897,0.0,32.0,32.0,0.0,1.1661903789690602,2.4550967394381837,48000000000.0,306200.0,274940.0,207482.0,453111.0
KKGI.JK,2870666067968.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",602.0,>,601.0,>,591.0,>,591.6,>,547.02,>,458.7547875976563,>,2.5,4.23728813559322,6.956521739130435,615.0,615.0,7.0710678118654755,11.224972160321824,14.19506956657839,2870666067968.0,9024480.0,11181025.0,13497756.0,9727571.0
KLAS.JK,497949999104.0,6,0.0,5.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",222.0,>,218.0,>,201.2,>,177.24,>,150.5,>,114.99,>,5.5045871559633035,6.481481481481481,23.655913978494624,226.0,230.0,4.988876515698588,5.215361924162119,17.662389419328292,497949999104.0,5685180.0,7196285.0,6176578.0,5206096.0
KLBF.JK,78613445607424.0,0,0.0,1.0,1.0,0.0,"['<', '<', '<', '>', '>', '>']",1727.0,<,1731.5,<,1730.25,<,1697.8,>,1619.2,>,1569.475,>,-2.2988505747126435,-1.4492753623188406,-2.2988505747126435,1730.0,1700.0,16.99673171197595,14.696938456699069,13.736356867816154,78613445607424.0,26520040.0,29578875.0,32256108.0,33047206.0
KLIN.JK,86296977408.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",55.4,>,45.7,>,33.35,>,23.82,>,21.16,>,21.545,>,20.0,43.47826086956522,266.66666666666663,60.0,66.0,4.4969125210773475,7.08801805866774,14.940799844720496,86296977408.0,6848820.0,3773660.0,2619750.0,1572245.0
KMDS.JK,571999977472.0,4,0.0,2.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",707.0,>,717.0,<,709.2,>,564.68,>,517.9,>,481.91,>,0.7042253521126761,2.877697841726619,51.483050847457626,715.0,715.0,2.357022603955158,8.12403840463596,104.92740347497407,571999977472.0,740020.0,5902625.0,2410986.0,1229208.0
KMTR.JK,2300303638528.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",274.8,>,259.6,>,246.0,>,245.4,>,228.48,>,246.29,>,-5.405405405405405,10.236220472440944,18.64406779661017,288.0,280.0,6.531972647421808,16.951696080333672,19.79898987322333,2300303638528.0,848920.0,331515.0,149856.0,107490.0
KOBX.JK,322695004160.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '<']",141.0,>,140.2,>,140.9,>,142.82,<,132.07,>,143.515,<,3.64963503649635,3.64963503649635,-1.3888888888888888,152.0,142.0,6.236095644623235,5.830951894845301,3.1921779399024737,322695004160.0,6187780.0,2001925.0,4607672.0,2382741.0
KOCI.JK,229610668032.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",52.4,<,52.4,<,52.65,<,52.74,<,53.45,<,53.155,<,0.0,-1.8867924528301887,-1.8867924528301887,52.0,52.0,0.0,0.4898979485566356,0.653834841531101,229610668032.0,747900.0,6488490.0,4360206.0,2673791.0
KOIN.JK,72582455296.0,2,0.0,0.0,0.0,0.0,"['=', '=', '<', '>', '>', '>']",74.0,=,74.0,=,74.35,<,72.92,>,69.88,>,72.11,>,0.0,0.0,-1.3333333333333335,74.0,74.0,0.0,0.0,0.47696960070847283,72582455296.0,1060.0,895.0,1098.0,1267.0
KOKA.JK,171679793152.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",60.4,<,61.3,<,61.05,<,64.58,<,68.9,<,69.79,<,1.694915254237288,-3.225806451612903,-6.25,60.0,60.0,0.4714045207910317,1.019803902718557,1.8834808201837363,171679793152.0,12924700.0,16972880.0,9754282.0,9810726.0
KONI.JK,287040012288.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",929.0,<,924.5,<,934.25,<,945.3,<,949.1,<,1001.65,<,0.0,-3.1578947368421053,-7.537688442211055,915.0,920.0,2.357022603955158,13.564659966250536,21.867498713844707,287040012288.0,1380.0,7320.0,15872.0,11871.0
KOPI.JK,428819218432.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",507.6,>,491.2,>,447.3,>,332.36,>,309.9,>,336.545,>,29.746835443037973,30.851063829787233,60.994764397905755,505.0,615.0,60.49977043115306,55.16013052921467,53.72345856327569,428819218432.0,853580.0,868575.0,471080.0,249193.0
KOTA.JK,94914002944.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",9.6,<,9.7,<,10.05,<,10.46,<,10.5,<,25.94,<,0.0,-10.0,-25.0,10.0,9.0,0.4714045207910317,0.4898979485566356,0.7399324293474372,94914002944.0,2107800.0,4100435.0,5385358.0,7314339.0
KPAL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KPAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",62.0,=,62.0,=,62.0,=,62.0,=,62.0,=,62.0,=,0.0,0.0,0.0,62.0,62.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KPIG.JK,15121350918144.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",158.0,<,162.7,<,173.4,<,166.52,<,119.03,>,90.76,>,-3.125,-1.89873417721519,-14.835164835164836,157.0,155.0,2.0548046676563256,1.8973665961010275,13.46996659238619,15121350918144.0,89642280.0,169622565.0,215985282.0,145919021.0
KRAH.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",436.0,=,436.0,=,436.0,=,436.0,=,436.0,=,436.0,=,0.0,0.0,0.0,436.0,436.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KRAS.JK,3250195005440.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",157.2,>,142.3,>,134.5,>,119.44,>,112.05,>,126.955,>,5.0,26.31578947368421,26.31578947368421,160.0,168.0,3.7712361663282534,12.480384609458156,14.664583185348297,3250195005440.0,147687400.0,45990800.0,31362332.0,22613813.0
KREN.JK,145643192320.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",8.2,<,8.1,<,8.4,<,8.06,<,7.01,>,24.16,<,0.0,0.0,-11.11111111111111,8.0,8.0,0.0,0.4,0.4898979485566356,145643192320.0,3408080.0,3519420.0,5157854.0,10650090.0
KRYA.JK,93180641280.0,1,0.0,1.0,0.0,0.0,"['>', '=', '<', '<', '>', '>']",55.8,>,56.0,=,56.45,<,56.24,<,54.24,>,54.035,>,0.0,1.8181818181818181,-5.084745762711865,56.0,56.0,0.0,0.4,0.8645808232895291,93180641280.0,585780.0,838060.0,2519850.0,4146660.0
KUAS.JK,67226120192.0,3,0.0,0.0,0.0,0.0,"['>', '=', '<', '>', '>', '>']",51.6,>,52.0,=,52.35,<,51.6,>,51.1,>,51.305,>,1.9607843137254901,0.0,0.0,52.0,52.0,0.4714045207910317,0.4898979485566356,0.7262919523166975,67226120192.0,526300.0,777465.0,1016728.0,885090.0
LABA.JK,651005984768.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",578.6,>,550.2,>,594.6,<,486.3,>,340.46,>,197.945,>,-4.838709677419355,18.473895582329316,3.508771929824561,575.0,590.0,18.708286933869708,43.21851455105786,73.56996669837496,651005984768.0,57974960.0,60008635.0,40742338.0,28917334.0
LABS.JK,553000042496.0,0,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",141.6,<,142.8,<,140.9,<,137.4,>,92.18,>,46.09,>,-0.7092198581560284,-1.4084507042253522,0.7194244604316548,142.0,140.0,0.816496580927726,1.019803902718557,2.754995462791182,553000042496.0,1718300.0,2980580.0,11427934.0,21191963.0
LAJU.JK,107496996864.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,52.51,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,107496996864.0,251080.0,534855.0,490152.0,467981.0
LAND.JK,50267160576.0,1,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '>', '>']",18.0,=,18.2,<,19.35,<,17.66,>,14.12,>,15.755,>,0.0,0.0,-10.0,18.0,18.0,0.0,0.0,1.388344337691482,50267160576.0,175880.0,1003525.0,2064764.0,1531844.0
LAPD.JK,67427950592.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",19.6,<,22.4,<,24.75,<,15.84,>,11.3,>,9.335,>,-10.526315789473683,-26.08695652173913,-10.526315789473683,18.0,17.0,0.816496580927726,2.1540659228538015,5.346727971385864,67427950592.0,6586160.0,3461260.0,2904236.0,2011162.0
LCGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,0.0,0.0,0.0,114.0,114.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LCKM.JK,295999995904.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",295.2,>,295.6,>,292.7,>,284.28,>,288.64,>,291.48,>,-0.6711409395973155,3.4965034965034967,0.6802721088435374,298.0,296.0,0.9428090415820634,4.66476151587624,4.950757517794625,295999995904.0,12420.0,17720.0,34922.0,28828.0
LEAD.JK,471947575296.0,6,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",107.2,>,103.6,>,99.7,>,93.16,>,85.98,>,75.155,>,12.5,17.0,27.173913043478258,115.0,117.0,5.715476066494082,7.35934779718964,6.30158710167526,471947575296.0,36926140.0,18920250.0,14092370.0,10631643.0
LFLO.JK,116387971072.0,-2,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",97.6,<,97.3,<,96.8,<,92.04,<,76.08,>,65.1,>,-14.423076923076922,-12.745098039215685,-5.319148936170213,98.0,89.0,6.164414002968976,5.314132102234569,3.4,116387971072.0,2722160.0,715995.0,657874.0,605532.0
LIFE.JK,18585000869888.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",8580.0,>,8575.0,>,8371.25,>,6752.5,>,6369.25,>,6195.125,>,-1.6666666666666667,8.256880733944955,75.24752475247524,8975.0,8850.0,65.61673228343176,454.2576361493552,1322.7876577516136,18585000869888.0,4160.0,11110.0,4782.0,4397.0
LINK.JK,3577053970432.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1502.0,<,1647.0,<,1852.25,<,1699.1,<,1448.05,<,1305.075,<,-12.751677852348994,-23.52941176470588,-40.36697247706422,1350.0,1300.0,80.4155872120988,162.1604144049959,262.214010876612,3577053970432.0,182940.0,150535.0,142742.0,98162.0
LION.JK,207023685632.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",404.0,<,411.0,<,419.0,<,436.4,<,456.6,<,491.925,<,0.0,-6.572769953051644,-7.441860465116279,398.0,398.0,0.0,11.027239001672177,11.34019400186787,207023685632.0,2660.0,1335.0,1320.0,1124.0
LIVE.JK,955346124800.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '>']",200.8,>,194.9,>,193.35,>,200.62,>,219.52,<,156.835,>,2.9702970297029703,8.900523560209423,-0.9523809523809524,208.0,208.0,2.8284271247461903,6.8527366796047255,9.430137856892655,955346124800.0,8329880.0,4360025.0,4180884.0,11153856.0
LMAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LMAX.JK,19500271616.0,-2,0.0,4.0,0.0,0.0,"['=', '=', '<', '<', '>', '<']",30.0,=,30.0,=,30.4,<,30.4,<,28.02,>,66.85,<,0.0,0.0,0.0,30.0,30.0,0.0,0.0,0.66332495807108,19500271616.0,714200.0,951315.0,1366838.0,1882432.0
LMPI.JK,126065000448.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",86.8,>,82.4,>,81.0,>,81.54,>,87.04,>,95.805,>,81.15942028985508,71.23287671232876,54.32098765432099,93.0,125.0,22.939534045447004,20.826905675111703,11.013627921806693,126065000448.0,342260.0,86370.0,46326.0,23822.0
LMSH.JK,38016000000.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",374.0,>,385.2,>,393.8,>,380.48,>,391.4,>,400.91,<,10.0,0.5076142131979695,-2.4630541871921183,360.0,396.0,16.97056274847714,17.158088471621774,14.749915253993834,38016000000.0,940.0,335.0,1084.0,610.0
LOPI.JK,29700270080.0,-2,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",24.0,>,26.7,>,31.75,<,38.52,<,42.85,<,50.755,<,17.391304347826086,17.391304347826086,-27.027027027027028,25.0,27.0,1.632993161855452,1.7888543819998317,5.726037023980896,29700270080.0,5560080.0,2920830.0,1469826.0,869007.0
LPCK.JK,2063292039168.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",763.0,>,758.0,>,761.75,>,741.8,>,665.75,>,656.225,>,1.3157894736842104,3.3557046979865772,1.9867549668874174,770.0,770.0,4.714045207910316,9.797958971132712,13.718144918318949,2063292039168.0,320020.0,521485.0,581312.0,495972.0
LPGI.JK,1002000023552.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",337.6,<,359.2,<,384.7,<,361.58,<,341.03,<,355.79,<,1.8292682926829267,-4.022988505747127,-3.4682080924855487,334.0,334.0,2.8284271247461903,7.310266752998826,35.53744504040773,1002000023552.0,247420.0,813240.0,469656.0,246818.0
LPIN.JK,157249994752.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",368.8,>,366.8,>,367.9,>,359.44,>,334.76,>,336.0,>,0.0,1.092896174863388,1.6483516483516485,370.0,370.0,0.0,1.6,3.6041642581880198,157249994752.0,59380.0,157595.0,158428.0,102054.0
LPKR.JK,8647030603776.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",109.6,>,105.2,>,99.4,>,84.6,>,75.0,>,76.27,>,14.018691588785046,22.0,41.86046511627907,115.0,122.0,6.128258770283412,7.914543574963751,9.451983918733676,8647030603776.0,326434080.0,339731440.0,165591848.0,107462841.0
LPLI.JK,283244036096.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",235.6,>,235.4,>,240.3,>,235.2,>,229.26,>,227.89,>,1.680672268907563,5.217391304347826,-4.724409448818897,240.0,242.0,1.632993161855452,5.571355310873647,7.273926037567333,283244036096.0,116620.0,175355.0,117160.0,74300.0
LPPF.JK,3603567738880.0,-2,0.0,4.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",1596.0,<,1597.0,<,1605.75,<,1557.4,>,1529.65,>,1675.5,<,0.0,0.0,-2.147239263803681,1585.0,1595.0,4.714045207910316,8.0,22.26404051379713,3603567738880.0,1019040.0,1854695.0,1683380.0,1461354.0
LPPS.JK,139765514240.0,-5,0.0,2.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",54.0,=,54.4,<,55.05,<,55.42,<,55.66,<,60.555,<,0.0,1.8867924528301887,-3.571428571428571,55.0,54.0,0.4714045207910317,0.6324555320336759,0.8645808232895291,139765514240.0,139520.0,422410.0,622432.0,399883.0
LRNA.JK,65799999488.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",191.0,<,194.3,<,198.5,<,164.74,>,152.29,>,161.015,>,-1.0526315789473684,-3.0927835051546393,-11.320754716981133,189.0,188.0,0.816496580927726,2.5298221281347035,7.787810988975015,65799999488.0,246760.0,289535.0,681920.0,356327.0
LSIP.JK,7160957763584.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1037.0,>,1025.0,>,1008.25,>,933.8,>,877.6,>,877.175,>,1.4492753623188406,2.4390243902439024,5.0,1065.0,1050.0,12.24744871391589,19.131126469708992,26.892145693491994,7160957763584.0,39852760.0,25895720.0,21491014.0,16673254.0
LTLS.JK,1493309456384.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",1003.0,>,1003.5,>,1002.5,>,1001.9,>,1002.95,>,1086.7,<,0.5,0.0,1.5151515151515151,1005.0,1005.0,2.357022603955158,2.449489742783178,4.6097722286464435,1493309456384.0,138900.0,338270.0,307100.0,245005.0
LUCK.JK,47955251200.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",68.4,<,70.1,<,71.4,<,64.48,>,59.03,>,63.995,>,-4.285714285714286,-1.4705882352941175,-11.842105263157894,69.0,67.0,1.247219128924647,1.019803902718557,2.437211521390788,47955251200.0,1390440.0,2739185.0,8664480.0,5695201.0
LUCY.JK,157536092160.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",103.2,>,102.6,>,101.3,>,105.28,<,115.45,<,129.39673240661622,<,-0.9523809523809524,2.9702970297029703,7.216494845360824,104.0,104.0,0.4714045207910317,1.4696938456699067,2.3895606290697042,157536092160.0,196240.0,250065.0,301158.0,239603.0
MABA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MAGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MAHA.JK,3049878192128.0,-2,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",181.2,>,182.2,>,185.6,<,183.92,<,197.51,<,196.195,<,1.1049723756906076,1.6666666666666667,-3.1746031746031744,180.0,183.0,1.247219128924647,1.16619037896906,3.954743986657038,3049878192128.0,10800500.0,22815060.0,17394492.0,31466333.0
MAIN.JK,1723837448192.0,2,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",760.0,>,769.0,>,793.75,<,812.5,<,752.5,>,632.45,>,4.054054054054054,1.9867549668874174,-3.75,770.0,770.0,14.142135623730951,11.40175425099138,28.49890348767826,1723837448192.0,3357060.0,3310710.0,6873366.0,5914066.0
MAMI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MANG.JK,472749998080.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",104.0,>,92.0,>,81.1,>,83.78,>,116.05,>,106.805,>,20.388349514563107,44.18604651162791,133.96226415094338,113.0,124.0,8.576453553512405,13.461054936371072,18.809306207300683,472749998080.0,60068700.0,43797045.0,36083892.0,28845769.0
MAPA.JK,25653600583680.0,2,0.0,2.0,1.0,0.0,"['>', '<', '<', '>', '>', '>']",884.0,>,916.0,<,924.75,<,874.0,>,819.25,>,878.725,>,3.4482758620689653,-0.5524861878453038,-3.225806451612903,865.0,900.0,15.456030825826174,15.937377450509228,27.904972675134445,25653600583680.0,23181120.0,23386480.0,27444714.0,24910654.0
MAPB.JK,4166920175616.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",1745.0,=,1745.0,=,1745.75,<,1803.0,<,1835.15,<,1896.525,<,0.0,0.0,-0.2857142857142857,1745.0,1745.0,0.0,0.0,1.7853571071357126,4166920175616.0,160.0,205.0,774.0,1868.0
MAPI.JK,28944300507136.0,6,1.0,3.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",1704.0,>,1743.5,>,1748.75,>,1581.6,>,1494.35,>,1652.85,>,5.740181268882175,1.1560693641618496,5.105105105105105,1655.0,1750.0,44.78342947514801,40.66939881532551,61.98538134108719,28944300507136.0,35208640.0,34112275.0,29213238.0,25864139.0
MARI.JK,262631981056.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.25,<,50.1,<,50.05,<,50.63,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.5361902647381804,262631981056.0,5618780.0,22274095.0,8983278.0,4602429.0
MARK.JK,4141999980544.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1068.0,>,1027.0,>,987.5,>,957.2,>,927.95,>,839.425,>,1.3953488372093024,3.3175355450236967,17.83783783783784,1060.0,1090.0,12.24744871391589,12.884098726725126,52.04565303654091,4141999980544.0,22646320.0,20992455.0,18777236.0,19809319.0
MASA.JK,56934291996672.0,2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '>', '>']",6200.0,=,6200.0,=,6200.0,=,6200.0,=,5899.35,>,5190.35,>,0.0,0.0,0.0,6200.0,6200.0,0.0,0.0,0.0,56934291996672.0,0.0,0.0,0.0,17442.0
MASB.JK,4724773879808.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",3254.0,>,3324.0,>,3327.0,>,3299.0,>,3248.7,>,3373.05,<,6.309148264984227,5.3125,0.5970149253731344,3360.0,3370.0,92.01449161228173,91.34549797335389,105.26632889960588,4724773879808.0,24180.0,36400.0,21576.0,12860.0
