Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
JRPT.JK,8391954530304.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",654.0,<,653.5,<,656.0,<,659.5,<,657.55,<,667.625,<,-0.7633587786259541,-0.7633587786259541,-0.7633587786259541,655.0,650.0,2.357022603955158,2.0,4.06201920231798,8391954530304.0,1047460.0,823955.0,770070.0,849862.0
JSKY.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",52.0,=,52.0,=,52.0,=,52.0,=,52.0,=,52.0,=,0.0,0.0,0.0,52.0,52.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
JSMR.JK,35418405863424.0,-6,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4912.0,<,4905.0,<,4942.75,<,5164.3,<,5142.6,<,5101.9,<,-1.214574898785425,-0.8130081300813009,-4.313725490196078,4930.0,4880.0,26.2466929133727,23.15167380558045,56.73347777106565,35418405863424.0,2679800.0,5694540.0,6008544.0,6137235.0
JSPT.JK,10156081414144.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",3300.0,>,2799.0,>,2556.75,>,2179.5,>,1963.05,>,1655.875,>,24.431818181818183,93.80530973451327,132.9787234042553,3520.0,4380.0,405.40788788028726,717.662873499807,611.4905457159579,10156081414144.0,121840.0,77670.0,31446.0,16151.0
JTPE.JK,1891165798400.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",278.8,<,280.8,<,280.3,<,272.68,>,273.42,>,285.6,<,0.0,-2.8169014084507045,0.7299270072992701,278.0,276.0,0.9428090415820634,2.993325909419153,3.9127995093027703,1891165798400.0,23708800.0,20716215.0,18919768.0,20551806.0
KAEF.JK,3980104826880.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",718.0,<,744.5,<,757.25,<,712.6,>,675.8,>,807.725,<,0.7042253521126761,-0.6944444444444444,-4.666666666666667,725.0,715.0,6.236095644623236,5.0990195135927845,36.27929850479472,3980104826880.0,1397620.0,4999295.0,4744998.0,3425842.0
KARW.JK,1426781896704.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",2029.0,>,1805.5,>,1893.0,>,2902.6,<,1700.36,>,938.68,>,20.8955223880597,45.94594594594595,-13.523131672597867,2210.0,2430.0,171.5290710702481,270.56237728109943,368.7865236149499,1426781896704.0,747560.0,2157415.0,4223540.0,2272521.0
KAYU.JK,N/A,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",18.0,=,18.0,=,18.0,=,18.0,=,18.0,=,65.405,<,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KBAG.JK,157299998720.0,0,0.0,1.0,0.0,0.0,"['=', '=', '>', '<', '>', '<']",22.0,=,22.0,=,20.55,>,22.32,<,17.69,>,29.06,<,0.0,0.0,10.0,22.0,22.0,0.0,0.0,1.6575584454250776,157299998720.0,2432140.0,5162165.0,5327850.0,5116383.0
KBLI.JK,1586867077120.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",393.6,>,394.6,>,410.6,<,414.2,<,400.72,<,364.44,>,1.0204081632653061,-1.0,-8.333333333333332,388.0,396.0,3.265986323710904,4.079215610874228,18.287700784953806,1586867077120.0,1493500.0,731895.0,644056.0,1050699.0
KBLM.JK,347199995904.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",310.8,<,311.2,<,314.4,<,314.8,<,279.22,>,268.23,>,0.6493506493506493,-1.2738853503184715,-3.7267080745341614,310.0,310.0,0.9428090415820634,2.039607805437114,5.748043145279966,347199995904.0,89620.0,173140.0,563600.0,332211.0
KBLV.JK,104530198528.0,0,0.0,1.0,1.0,0.0,"['<', '<', '<', '>', '>', '>']",61.2,<,61.2,<,61.6,<,54.54,>,47.6,>,53.23,>,0.0,-4.761904761904762,-1.639344262295082,60.0,60.0,0.0,1.4696938456699067,1.0677078252031311,104530198528.0,31980.0,27315.0,65938.0,71131.0
KBRI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KDSI.JK,767474991104.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1898.0,<,1899.0,<,1884.25,>,1666.7,>,1662.75,>,1694.075,>,-0.2631578947368421,-0.2631578947368421,17.70186335403727,1895.0,1895.0,2.3570226039551585,2.449489742783178,70.6094009321705,767474991104.0,620.0,29990.0,14838.0,12888.0
KDTN.JK,155002470400.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",120.6,>,119.0,>,120.6,>,122.16,>,118.64,>,111.58,>,2.479338842975207,5.084745762711865,2.479338842975207,120.0,124.0,1.699673171197595,1.9595917942265424,3.411744421846396,155002470400.0,458640.0,381855.0,345058.0,289318.0
KEEN.JK,2548085293056.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",682.0,>,679.0,>,684.25,>,693.4,>,700.65,<,738.2,<,2.2058823529411766,2.9629629629629632,1.4598540145985401,685.0,695.0,6.236095644623236,7.483314773547883,7.790218225441442,2548085293056.0,1320620.0,1365630.0,1206936.0,1199136.0
KEJU.JK,2459999928320.0,4,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",1654.0,<,1620.5,>,1613.0,>,1496.0,>,1380.25,>,1278.725,>,-1.5015015015015014,-0.303951367781155,10.437710437710438,1670.0,1640.0,13.123346456686352,11.575836902790225,67.8122407829147,2459999928320.0,73400.0,104665.0,104866.0,67101.0
KETR.JK,565410725888.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",199.6,<,201.2,<,204.0,<,202.88,<,202.84,<,214.605,<,0.5050505050505051,-1.4851485148514851,-6.132075471698113,200.0,199.0,0.816496580927726,1.3564659966250536,4.135214625627067,565410725888.0,449000.0,348635.0,324058.0,250458.0
KIAS.JK,343369285632.0,-2,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '>', '>']",23.8,<,23.3,<,23.75,<,23.52,<,18.35,>,16.15,>,-4.166666666666666,-4.166666666666666,0.0,24.0,23.0,0.4714045207910317,0.4,0.8874119674649424,343369285632.0,86320.0,187165.0,657208.0,565353.0
KICI.JK,40847998976.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",144.0,>,144.4,>,147.0,>,131.54,>,128.63,>,135.66,>,4.225352112676056,1.36986301369863,-1.9867549668874174,142.0,148.0,2.8284271247461903,2.5298221281347035,3.7013511046643495,40847998976.0,4597360.0,3530095.0,4764306.0,2541968.0
KIJA.JK,3757429227520.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",183.8,<,183.5,<,183.7,<,165.76,>,145.87,>,134.79,>,-1.0810810810810811,-1.0810810810810811,0.5494505494505495,183.0,183.0,0.9428090415820634,0.9797958971132712,1.5198684153570663,3757429227520.0,194876940.0,168298565.0,172044148.0,157686741.0
KING.JK,452436525056.0,6,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",169.0,>,167.2,>,167.95,>,171.62,>,163.69,>,151.975,>,2.3529411764705883,7.4074074074074066,-2.793296089385475,172.0,174.0,1.632993161855452,4.1952353926806065,4.609501057598316,452436525056.0,1759180.0,2203965.0,2166560.0,1995990.0
KINO.JK,1785571835904.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1303.0,<,1302.5,<,1315.25,<,1318.8,<,1346.2,<,1348.5,<,-0.7662835249042145,-0.7662835249042145,-2.631578947368421,1305.0,1295.0,4.714045207910316,4.0,14.095655359010449,1785571835904.0,3780.0,19450.0,17618.0,22576.0
KIOS.JK,54868856832.0,2,0.0,3.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",50.4,>,51.6,<,51.5,<,50.64,>,50.32,>,50.325,>,2.0,0.0,2.0,50.0,51.0,0.4714045207910317,0.4898979485566356,3.122498999199199,54868856832.0,5658080.0,9367195.0,5935750.0,2975907.0
KJEN.JK,39500001280.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",80.2,<,79.5,<,79.95,<,71.18,>,64.21,>,72.485,>,-1.25,-3.6585365853658534,-4.819277108433735,80.0,79.0,0.4714045207910317,0.9797958971132712,1.3955285736952863,39500001280.0,16140480.0,7972695.0,15422080.0,10722955.0
KKES.JK,46499999744.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",31.6,<,30.9,>,29.3,>,33.5,<,31.41,<,40.705,<,-3.125,-3.125,3.3333333333333335,31.0,31.0,0.4714045207910317,0.4898979485566356,2.4103941586387903,46499999744.0,86980.0,273695.0,192142.0,456565.0
KKGI.JK,2940682371072.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",613.0,>,607.0,>,599.25,>,596.3,>,553.58,>,463.5047875976563,>,4.132231404958678,2.4390243902439024,7.6923076923076925,610.0,630.0,10.801234497346433,9.273618495495704,12.871965661856,2940682371072.0,6835580.0,9088575.0,12865460.0,9815006.0
KLAS.JK,510939987968.0,6,1.0,5.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",231.2,>,225.2,>,211.45,>,183.64,>,155.87,>,117.815,>,2.608695652173913,2.608695652173913,29.67032967032967,232.0,236.0,2.494438257849294,2.7129319932501073,17.37951380217525,510939987968.0,6020760.0,7003820.0,6230452.0,5205425.0
KLBF.JK,79307091214336.0,4,0.0,5.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",1691.0,>,1713.0,>,1722.75,<,1704.0,>,1627.55,>,1569.925,>,3.939393939393939,0.8823529411764706,0.5865102639296188,1720.0,1715.0,31.88521078284832,26.90724809414742,24.620875289071265,79307091214336.0,21518480.0,28492825.0,30669858.0,32322377.0
KLIN.JK,64068968448.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",56.6,<,53.6,<,40.65,>,26.66,>,22.77,>,21.96,>,-9.25925925925926,-25.757575757575758,157.89473684210526,54.0,49.0,2.357022603955158,5.851495535331117,14.547422452104703,64068968448.0,11422820.0,5468195.0,3312268.0,1968455.0
KMDS.JK,571999977472.0,3,0.0,1.0,0.0,0.0,"['=', '>', '<', '>', '>', '>']",715.0,=,710.0,>,742.75,<,584.2,>,527.1,>,487.48,>,-0.6944444444444444,0.0,-2.7210884353741496,715.0,715.0,2.357022603955158,3.1622776601683795,52.236840448097546,571999977472.0,406660.0,3333655.0,2416342.0,1237155.0
KMTR.JK,2119565574144.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",270.8,<,270.0,<,253.1,>,246.8,>,230.8,>,245.97,>,-4.444444444444445,-7.857142857142857,11.206896551724139,274.0,258.0,6.79869268479038,7.222188034107115,20.361483246561388,2119565574144.0,158740.0,354775.0,153996.0,111480.0
KOBX.JK,477224992768.0,6,1.0,0.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",186.2,>,163.3,>,151.85,>,148.84,>,134.84,>,144.025,>,0.9615384615384616,47.88732394366197,47.88732394366197,216.0,210.0,3.39934634239519,31.166648841349627,25.40329703011009,477224992768.0,45549620.0,12582955.0,8931752.0,4549204.0
KOCI.JK,229610668032.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",52.0,=,52.2,<,52.55,<,52.64,<,53.32,<,53.195,<,0.0,0.0,0.0,52.0,52.0,0.0,0.0,0.6689544080129826,229610668032.0,2021620.0,3826835.0,4533252.0,2727749.0
KOIN.JK,72582455296.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",74.2,<,74.1,<,74.15,<,73.24,>,70.09,>,71.99,>,0.0,0.0,-1.3333333333333335,74.0,74.0,0.0,0.4,0.3570714214271425,72582455296.0,2100.0,860.0,1298.0,1372.0
KOKA.JK,171679793152.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",60.8,<,60.6,<,61.25,<,63.84,<,68.03,<,70.0,<,-1.639344262295082,0.0,1.694915254237288,61.0,60.0,0.4714045207910317,0.7483314773547882,1.5124483462254175,171679793152.0,2742260.0,12390405.0,9702568.0,9394520.0
KONI.JK,280800002048.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",928.0,<,928.0,<,929.0,<,949.5,<,943.5,<,994.5,<,-3.7433155080213902,-2.1739130434782608,-4.25531914893617,925.0,900.0,14.719601443879744,19.6468827043885,15.7797338380595,280800002048.0,7600.0,4495.0,16406.0,12207.0
KOPI.JK,428819218432.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",593.0,>,531.9,>,480.55,>,354.5,>,317.91,>,338.285,>,0.0,21.782178217821784,52.22772277227723,615.0,615.0,0.0,44.0,74.5154178677138,428819218432.0,797640.0,539345.0,470768.0,248989.0
KOTA.JK,94914002944.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",9.6,<,9.7,<,9.75,<,10.4,<,10.59,<,25.135,<,-10.0,0.0,-10.0,10.0,9.0,0.4714045207910317,0.4898979485566356,0.4330127018922193,94914002944.0,1765600.0,3296945.0,4625094.0,6982601.0
KPAL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KPAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",62.0,=,62.0,=,62.0,=,62.0,=,62.0,=,62.0,=,0.0,0.0,0.0,62.0,62.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KPIG.JK,16877379125248.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",161.4,>,160.6,>,169.7,>,170.04,>,123.08,>,92.675,>,6.134969325153374,11.612903225806452,-13.5,170.0,173.0,4.189935029992178,9.891410415102591,13.491108182799515,16877379125248.0,290009600.0,185701195.0,232666416.0,159220573.0
KRAH.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",436.0,=,436.0,=,436.0,=,436.0,=,436.0,=,436.0,=,0.0,0.0,0.0,436.0,436.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KRAS.JK,2908362899456.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",157.2,<,153.1,<,140.0,>,123.54,>,113.25,>,127.025,>,-5.128205128205128,-11.904761904761903,17.46031746031746,152.0,148.0,3.265986323710904,7.11055553385247,15.974980438172686,2908362899456.0,40730360.0,47134335.0,31938640.0,23445794.0
KREN.JK,145643192320.0,-1,0.0,0.0,0.0,0.0,"['>', '=', '<', '<', '>', '<']",7.8,>,8.0,=,8.2,<,8.16,<,7.13,>,23.315,<,0.0,0.0,-11.11111111111111,8.0,8.0,0.0,0.39999999999999997,0.5099019513592785,145643192320.0,2307100.0,3022535.0,4590204.0,9931103.0
KRYA.JK,89763979264.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",55.0,<,55.4,<,55.85,<,56.14,<,54.43,<,53.82,<,-3.6363636363636362,-5.357142857142857,-7.017543859649122,56.0,53.0,1.247219128924647,1.0954451150103321,0.852936105461599,89763979264.0,1027480.0,801440.0,2439088.0,4190170.0
KUAS.JK,68518928384.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",53.0,=,52.3,>,52.55,>,51.84,>,51.18,>,51.33,>,-1.8518518518518516,1.9230769230769231,0.0,53.0,53.0,0.4714045207910317,0.6324555320336759,0.8046738469715541,68518928384.0,4742400.0,1638920.0,1416740.0,1097729.0
LABA.JK,606869979136.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",563.0,<,565.8,<,571.85,<,512.84,>,355.51,>,208.045,>,-0.9009009009009009,-6.779661016949152,-19.708029197080293,555.0,550.0,2.357022603955158,14.352700094407323,57.14479416359814,606869979136.0,15045120.0,40688545.0,41372408.0,29371672.0
LABS.JK,560900014080.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",140.4,>,141.3,>,141.45,>,138.24,>,97.8,>,48.9,>,1.4285714285714286,1.4285714285714286,3.64963503649635,139.0,142.0,1.247219128924647,1.019803902718557,2.2017038856304,560900014080.0,1467860.0,2616940.0,9795034.0,21250036.0
LAJU.JK,107496996864.0,-1,0.0,1.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,52.21,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,107496996864.0,66600.0,511985.0,469424.0,433891.0
LAND.JK,58645004288.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",18.6,>,18.4,>,18.95,>,17.94,>,14.44,>,15.415,>,11.11111111111111,11.11111111111111,-9.090909090909092,19.0,20.0,0.816496580927726,0.8,1.2031209415515964,58645004288.0,326840.0,704835.0,1953804.0,1490460.0
LAPD.JK,55528902656.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",15.2,<,17.8,<,23.45,<,16.5,<,11.58,>,9.51,>,-6.666666666666667,-17.647058823529413,-46.15384615384615,14.0,14.0,0.4714045207910317,1.16619037896906,6.621744483140376,55528902656.0,7281000.0,5009400.0,3509262.0,2349389.0
LCGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,0.0,0.0,0.0,114.0,114.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LCKM.JK,292000006144.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",293.6,<,294.6,<,292.9,<,285.92,>,288.44,>,291.53,>,-2.013422818791946,-1.3513513513513513,0.0,290.0,292.0,3.39934634239519,2.939387691339814,5.038849074937649,292000006144.0,37780.0,26500.0,25448.0,30605.0
LEAD.JK,492116279296.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",128.8,<,115.7,>,107.0,>,96.16,>,88.25,>,76.58,>,-6.153846153846154,4.273504273504273,24.489795918367346,127.0,122.0,3.2998316455372216,10.57166022912201,14.366627996854376,492116279296.0,88901720.0,37861430.0,21426410.0,14679316.0
LFLO.JK,112464781312.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",84.6,>,92.0,<,94.45,<,92.66,<,77.42,>,65.215,>,8.860759493670885,-3.3707865168539324,-13.131313131313133,82.0,86.0,2.8674417556808756,3.6110940170535577,6.538157232737677,112464781312.0,3704420.0,1499610.0,778530.0,759605.0
LIFE.JK,17482499751936.0,0,0.0,0.0,1.0,0.0,"['<', '<', '<', '>', '>', '>']",8660.0,<,8545.0,<,8863.75,<,6984.0,>,6473.25,>,6246.875,>,-5.932203389830509,-5.932203389830509,-4.584527220630372,8425.0,8325.0,227.60833806246106,234.84037131634756,647.3250246205533,17482499751936.0,5900.0,11900.0,5214.0,4614.0
LINK.JK,3618327494656.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",1297.0,>,1439.5,<,1672.5,<,1698.5,<,1465.45,<,1300.225,>,1.937984496124031,1.153846153846154,-38.55140186915888,1285.0,1315.0,13.123346456686352,10.295630140987,273.40217628980207,3618327494656.0,171300.0,131945.0,152526.0,102539.0
LION.JK,201822076928.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",390.4,<,399.0,<,410.7,<,429.64,<,451.56,<,487.595,<,0.0,-2.512562814070352,-8.49056603773585,388.0,388.0,0.0,3.8781438859330635,14.88992948270743,201822076928.0,2820.0,1930.0,1570.0,1133.0
LIVE.JK,1038020313088.0,6,1.0,0.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",222.8,>,209.6,>,198.05,>,201.86,>,221.11,>,161.365,>,-10.317460317460316,8.653846153846153,24.175824175824175,226.0,226.0,12.256517540566824,17.46310396235446,17.808635545712086,1038020313088.0,31526300.0,10179400.0,6685272.0,11436211.0
LMAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LMAX.JK,19500271616.0,0,0.0,1.0,1.0,0.0,"['>', '>', '<', '<', '>', '<']",29.6,>,29.8,>,30.2,<,30.18,<,28.4,>,63.805,<,3.4482758620689653,0.0,-3.225806451612903,29.0,30.0,0.4714045207910317,0.4898979485566356,0.7483314773547882,19500271616.0,1077280.0,1055630.0,1430462.0,1846273.0
LMPI.JK,115850559488.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",117.4,<,97.4,>,87.9,>,83.8,>,87.86,>,95.765,>,-0.8849557522123894,-10.4,40.0,121.0,112.0,4.0276819911981905,4.923413450036469,17.725405496066937,115850559488.0,2356680.0,621825.0,259304.0,130968.0
LMSH.JK,38016000000.0,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '<']",396.0,=,384.8,>,391.8,>,382.6,>,391.16,>,400.03,<,0.0,0.0,-2.4630541871921183,396.0,396.0,0.0,0.0,13.592645070036957,38016000000.0,20.0,330.0,854.0,610.0
LOPI.JK,23100209152.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",24.0,<,23.8,<,28.95,<,36.74,<,41.66,<,49.83,<,-12.5,-22.22222222222222,-41.66666666666667,22.0,21.0,1.247219128924647,2.280350850198276,5.8350235646482185,23100209152.0,6331500.0,4134130.0,1930086.0,1114981.0
LPCK.JK,1942710124544.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",745.0,<,753.0,<,759.0,<,743.8,<,668.8,>,655.575,>,-0.684931506849315,-5.844155844155844,-3.9735099337748347,730.0,725.0,2.357022603955158,20.493901531919196,18.207141456033124,1942710124544.0,312400.0,563260.0,546618.0,492483.0
LPGI.JK,1026000027648.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",346.0,<,343.4,<,372.7,<,361.6,<,341.61,>,354.765,<,-2.2857142857142856,2.3952095808383236,-14.925373134328357,356.0,342.0,5.734883511361751,7.483314773547883,31.40238844419322,1026000027648.0,67060.0,410230.0,417892.0,249396.0
LPIN.JK,155550007296.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",366.8,<,368.0,<,367.2,<,360.76,>,336.24,>,336.2,>,0.0,-1.0810810810810811,-2.13903743315508,366.0,366.0,0.0,1.6,3.1240998703626617,155550007296.0,38260.0,126970.0,117020.0,98081.0
LPKR.JK,7938257190912.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",115.4,<,110.8,>,104.9,>,88.46,>,76.12,>,76.825,>,-0.8849557522123894,-8.19672131147541,27.27272727272727,115.0,112.0,1.247219128924647,3.49857113690718,8.098765338000602,7938257190912.0,290034240.0,359808030.0,181914284.0,115392405.0
LPLI.JK,278562340864.0,2,0.0,0.0,0.0,0.0,"['<', '>', '<', '>', '>', '>']",239.2,<,237.0,>,238.4,<,235.48,>,229.58,>,227.88,>,-1.6528925619834711,-1.6528925619834711,-4.032258064516129,234.0,238.0,3.265986323710904,2.993325909419153,6.086049621881176,278562340864.0,125820.0,141540.0,116150.0,74929.0
LPPF.JK,3592271167488.0,-1,0.0,3.0,0.0,0.0,"['=', '<', '<', '>', '>', '<']",1590.0,=,1595.0,<,1597.0,<,1568.3,>,1534.0,>,1674.475,<,0.6329113924050633,-0.3134796238244514,-1.8518518518518516,1600.0,1590.0,8.16496580927726,7.0710678118654755,17.705931209625774,3592271167488.0,751360.0,1759105.0,1656302.0,1414174.0
LPPS.JK,139765514240.0,-3,0.0,0.0,0.0,0.0,"['>', '=', '<', '<', '<', '<']",53.8,>,54.0,=,54.65,<,55.36,<,55.42,<,60.245,<,0.0,0.0,-3.571428571428571,54.0,54.0,0.0,0.4,0.9096702699330126,139765514240.0,348860.0,441490.0,646420.0,401883.0
LRNA.JK,65799999488.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",189.4,<,190.7,<,194.15,<,169.74,>,154.23,>,160.86,>,-1.5706806282722512,0.0,-5.527638190954774,187.0,188.0,1.699673171197595,2.244994432064365,4.881342028581894,65799999488.0,334900.0,215395.0,693276.0,360906.0
LSIP.JK,7672454709248.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1069.0,>,1050.5,>,1025.75,>,950.0,>,885.45,>,880.5,>,7.142857142857142,7.142857142857142,15.979381443298967,1075.0,1125.0,31.18047822311618,29.899832775452108,36.615399765672365,7672454709248.0,30619480.0,27423550.0,22366744.0,17455517.0
LTLS.JK,1485880033280.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1003.0,<,1003.0,<,1003.75,<,1001.9,<,1000.75,<,1083.875,<,-0.4975124378109453,-0.4975124378109453,-0.4975124378109453,1005.0,1000.0,2.357022603955158,2.449489742783178,2.680951323690902,1485880033280.0,77240.0,321695.0,290372.0,244339.0
LUCK.JK,50818252800.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",68.2,>,68.7,>,70.1,>,65.56,>,59.54,>,63.715,>,1.4285714285714286,5.970149253731343,-1.3888888888888888,68.0,71.0,1.247219128924647,2.1354156504062622,2.0223748416156684,50818252800.0,6018120.0,3189370.0,8948176.0,5915899.0
LUCY.JK,162200862720.0,2,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",103.8,>,103.3,>,102.5,>,104.04,>,114.36,<,128.6032349395752,<,2.941176470588235,0.9615384615384616,7.142857142857142,104.0,105.0,1.247219128924647,0.9797958971132712,1.746424919657298,162200862720.0,216100.0,260190.0,310758.0,248260.0
MABA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MAGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MAHA.JK,3033212125184.0,-4,0.0,1.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",182.4,<,181.7,>,184.2,<,183.46,<,195.86,<,195.66,<,-0.546448087431694,-0.546448087431694,-4.2105263157894735,182.0,182.0,0.4714045207910317,0.4898979485566356,3.4,3033212125184.0,6073500.0,14137360.0,15419252.0,29065187.0
