Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
LAPD.JK,130889555968.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",28.2,>,23.7,>,18.4,>,11.5,>,9.35,>,8.685,>,17.857142857142858,37.5,266.66666666666663,30.0,33.0,2.0548046676563256,3.1240998703626617,6.651315659326356,130889555968.0,3316660.0,3336650.0,2442066.0,1686612.0
LCGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,0.0,0.0,0.0,114.0,114.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LCKM.JK,290000011264.0,1,0.0,1.0,0.0,0.0,"['=', '<', '>', '>', '>', '<']",290.0,=,291.4,<,288.9,>,284.36,>,289.14,>,291.04,<,0.6944444444444444,0.0,2.112676056338028,290.0,290.0,0.9428090415820634,1.2649110640673518,4.794788837894741,290000011264.0,3320.0,5080.0,31916.0,26395.0
LEAD.JK,387239051264.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",96.0,=,95.0,>,92.55,>,89.58,>,83.11,>,72.745,>,2.127659574468085,0.0,9.090909090909092,96.0,96.0,0.9428090415820634,1.2649110640673518,3.138072656902641,387239051264.0,7418980.0,8697655.0,9556918.0,8958056.0
LFLO.JK,130773196800.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",97.4,<,97.8,<,99.85,<,86.14,>,70.66,>,62.85,>,-3.061224489795918,0.0,4.395604395604396,100.0,95.0,2.0548046676563256,2.0591260281974,6.366121268087815,130773196800.0,29320.0,144610.0,631986.0,505726.0
LIFE.JK,21734954631168.0,6,1.0,0.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",9260.0,>,7562.5,>,6727.5,>,6093.5,>,6054.75,>,6037.625,>,-9.090909090909092,30.584192439862544,63.793103448275865,10350.0,9500.0,426.2237284181474,1173.7333598394484,1591.2436174263198,21734954631168.0,26100.0,7445.0,4486.0,3598.0
LINK.JK,5393096376320.0,2,0.0,2.0,2.0,0.0,"['<', '<', '>', '>', '>', '>']",2026.0,<,2103.0,<,1932.0,>,1604.4,>,1360.65,>,1295.75,>,-1.2594458438287155,-10.091743119266056,8.88888888888889,1865.0,1960.0,51.69354139756941,117.19214990774766,194.41836333021632,5393096376320.0,178680.0,213255.0,121848.0,87313.0
LION.JK,223668797440.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",425.2,>,427.6,>,427.1,>,446.0,<,468.64,<,503.355,<,1.4150943396226416,0.0,3.864734299516908,418.0,430.0,4.898979485566356,4.48998886412873,7.732399368889323,223668797440.0,660.0,1925.0,966.0,1931.0
LIVE.JK,849706876928.0,-3,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '>']",185.0,=,196.1,<,200.05,<,208.22,<,218.16,<,145.235,>,0.5434782608695652,-2.631578947368421,-9.313725490196079,184.0,185.0,0.4714045207910317,2.6832815729997477,9.124006795262705,849706876928.0,3406360.0,3328440.0,5902568.0,13936874.0
LMAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LMAX.JK,20150280192.0,1,0.0,0.0,0.0,0.0,"['=', '>', '>', '<', '>', '<']",31.0,=,30.6,>,30.9,>,31.18,<,27.69,>,77.345,<,-3.125,0.0,-3.125,30.0,31.0,0.816496580927726,0.6324555320336759,0.7681145747868608,20150280192.0,1105420.0,1446190.0,1511894.0,2574197.0
LMPI.JK,80681639936.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",79.8,<,80.3,<,80.2,<,83.6,<,88.7,<,97.99,<,-2.5,-3.7037037037037033,-3.7037037037037033,80.0,78.0,0.9428090415820634,0.9797958971132712,0.8717797887081347,80681639936.0,1540.0,14450.0,13188.0,6692.0
LMSH.JK,38208000000.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",400.4,<,403.4,<,394.5,>,383.52,>,393.52,>,404.36,<,-0.5,-1.9704433497536946,7.567567567567568,398.0,398.0,0.9428090415820634,2.939387691339814,15.554742042219793,38208000000.0,60.0,1185.0,1062.0,555.0
LOPI.JK,40700157952.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",36.8,<,36.9,<,38.1,<,43.18,<,45.73,<,53.225,<,-2.7027027027027026,-5.263157894736842,-12.195121951219512,37.0,36.0,0.4714045207910317,0.7483314773547882,1.6703293088490065,40700157952.0,579460.0,631400.0,458086.0,448740.0
LPCK.JK,2143681773568.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",774.0,>,765.5,>,756.75,>,715.1,>,647.9,>,658.175,>,0.0,3.3112582781456954,4.697986577181208,800.0,780.0,9.428090415820634,17.146428199482248,15.270478054075452,2143681773568.0,1247280.0,452105.0,702324.0,531958.0
LPGI.JK,1266000330752.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",415.6,>,397.3,>,370.8,>,353.96,>,341.21,>,360.88,>,-0.4784688995215311,-0.9523809523809524,18.857142857142858,422.0,416.0,2.494438257849294,7.08801805866774,40.21890102924246,1266000330752.0,858500.0,780625.0,398370.0,255125.0
LPIN.JK,156399992832.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",369.6,<,368.8,<,363.8,>,346.32,>,327.5,>,335.79,>,-0.5405405405405406,0.0,3.3707865168539324,368.0,368.0,0.9428090415820634,2.33238075793812,6.352952069707436,156399992832.0,227760.0,137870.0,136546.0,93295.0
LPKR.JK,7249224794112.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",95.6,>,90.6,>,85.05,>,74.56,>,71.21,>,75.165,>,6.315789473684211,16.091954022988507,31.16883116883117,107.0,101.0,4.898979485566356,7.631513611335565,7.723179397113601,7249224794112.0,619236000.0,200922090.0,104053218.0,80999393.0
LPLI.JK,292608016384.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",246.8,<,244.8,<,241.5,<,233.92,>,226.72,>,228.02,>,-3.225806451612903,-3.225806451612903,-1.639344262295082,250.0,240.0,4.320493798938574,3.4871191548325386,5.722761571129799,292608016384.0,45320.0,78145.0,75426.0,71437.0
LPPF.JK,3603567738880.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",1612.0,<,1625.0,<,1626.0,<,1542.9,>,1521.55,>,1681.125,<,-1.238390092879257,-1.238390092879257,3.908794788273615,1615.0,1595.0,9.428090415820632,8.717797887081348,33.97057550292606,3603567738880.0,3048020.0,2006680.0,1685288.0,1544722.0
LPPS.JK,142353678336.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '<', '<']",55.4,>,55.6,>,56.15,<,55.18,>,56.2,<,61.66,<,1.8181818181818181,1.8181818181818181,1.8181818181818181,55.0,56.0,0.4714045207910317,0.4898979485566356,0.9630680142129111,142353678336.0,413520.0,260280.0,585628.0,350177.0
LRNA.JK,69999935488.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",201.6,<,205.3,<,177.05,>,150.72,>,146.17,>,162.04,>,-4.411764705882353,-7.142857142857142,42.33576642335766,200.0,195.0,3.681787005729087,5.083306010855534,33.92414332006042,69999935488.0,413940.0,1565805.0,652050.0,344061.0
LSIP.JK,6990458781696.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",982.0,>,989.0,>,941.25,>,886.1,>,859.55,>,871.4,>,6.217616580310881,5.128205128205128,15.819209039548024,975.0,1025.0,26.2466929133727,21.817424229271428,51.76569810212164,6990458781696.0,22785480.0,24383180.0,16953388.0,13861058.0
LTLS.JK,1493309456384.0,1,0.0,3.0,0.0,0.0,"['=', '>', '>', '>', '<', '<']",1005.0,=,1001.0,>,1001.25,>,1001.7,>,1009.75,<,1091.425,<,0.0,0.0,0.0,1005.0,1005.0,0.0,0.0,4.14578098794425,1493309456384.0,440740.0,329075.0,288360.0,215264.0
LUCK.JK,51534000128.0,2,0.0,3.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",71.8,<,73.9,<,70.45,>,60.5,>,57.51,>,64.835,>,0.0,-2.73972602739726,24.561403508771928,72.0,71.0,0.4714045207910317,0.7483314773547882,7.819686694491026,51534000128.0,1728960.0,18228410.0,10490038.0,5482712.0
LUCY.JK,156021768192.0,0,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",100.8,>,99.5,>,99.4,>,110.1,<,119.44,<,131.82778327941895,<,-3.8095238095238098,4.123711340206185,1.0,103.0,101.0,1.632993161855452,2.9933259094191533,2.1540659228538015,156021768192.0,332920.0,421415.0,276638.0,214416.0
MABA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MAGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MAHA.JK,3116542197760.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '<', '<']",189.2,<,187.6,<,184.75,>,186.72,>,201.42,<,198.17,<,-0.5319148936170213,-3.608247422680412,3.314917127071823,187.0,187.0,0.4714045207910317,2.6381811916545836,3.713152299596665,3116542197760.0,40678360.0,18124270.0,22356732.0,34003173.0
MAIN.JK,1846968713216.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",823.0,>,814.0,>,817.75,>,822.6,>,723.32,>,617.325,>,0.0,1.2269938650306749,1.8518518518518516,820.0,825.0,2.357022603955158,5.0990195135927845,17.92170471802278,1846968713216.0,2531460.0,5529130.0,7858670.0,5769103.0
MAMI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MANG.JK,312625004544.0,0,0.0,3.0,2.0,0.0,"['>', '>', '>', '<', '<', '<']",71.0,>,62.2,>,62.6,>,92.64,<,126.71,<,101.27,<,13.88888888888889,36.666666666666664,24.242424242424242,75.0,82.0,4.189935029992178,7.536577472566709,8.058535847162311,312625004544.0,33108780.0,37391615.0,28711706.0,27235929.0
MAPA.JK,27078799917056.0,6,0.0,4.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",932.0,>,917.5,>,884.5,>,830.6,>,810.5,>,872.075,>,2.1505376344086025,4.972375690607735,12.42603550295858,940.0,950.0,8.16496580927726,15.033296378372908,40.923709509280805,27078799917056.0,25899120.0,29155120.0,27715818.0,30931310.0
MAPB.JK,4166920175616.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",1745.0,=,1747.0,<,1786.0,<,1836.9,<,1855.0,<,1908.0,<,0.0,0.0,-6.933333333333333,1745.0,1745.0,0.0,0.0,55.35341001239219,4166920175616.0,340.0,310.0,1634.0,1947.0
MAPI.JK,31436679675904.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1776.0,>,1691.5,>,1597.75,>,1491.2,>,1467.7,>,1649.9,>,2.7777777777777777,11.44578313253012,22.92358803986711,1780.0,1850.0,29.43920288775949,62.80127387243033,123.95034287971937,31436679675904.0,36697340.0,27830145.0,25810406.0,26797141.0
MARI.JK,273137631232.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",50.8,>,50.4,>,50.2,>,50.08,>,50.04,>,51.365,<,0.0,2.0,2.0,52.0,51.0,0.4714045207910317,0.7483314773547882,0.5099019513592785,273137631232.0,26398340.0,17496950.0,7150930.0,3723505.0
MARK.JK,3667000033280.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",952.0,>,940.0,>,940.25,>,928.9,>,911.45,>,808.65,>,0.0,3.763440860215054,1.0471204188481675,960.0,965.0,2.357022603955158,14.352700094407323,21.063890903629368,3667000033280.0,19583460.0,17013420.0,18509406.0,20082995.0
MASA.JK,56934291996672.0,3,0.0,0.0,0.0,0.0,"['=', '=', '=', '>', '>', '>']",6200.0,=,6200.0,=,6200.0,=,6161.0,>,5816.35,>,5058.6,>,0.0,0.0,0.0,6200.0,6200.0,0.0,0.0,0.0,56934291996672.0,0.0,0.0,14564.0,17453.0
MASB.JK,4696733384704.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",3314.0,>,3324.0,>,3306.5,>,3258.0,>,3262.5,>,3382.7,<,1.82370820668693,0.0,2.1341463414634148,3290.0,3350.0,28.284271247461902,29.393876913398138,26.69737814842499,4696733384704.0,9520.0,13160.0,9930.0,8118.0
MAXI.JK,538163445760.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",55.8,<,55.7,<,55.75,<,56.02,<,52.88,>,51.505,>,-1.7857142857142856,-1.7857142857142856,-1.7857142857142856,56.0,55.0,0.4714045207910317,0.4,0.4330127018922193,538163445760.0,4333860.0,3252615.0,2039864.0,2036058.0
MAYA.JK,6437297192960.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",238.4,>,236.0,>,242.5,<,255.08,<,286.44,<,264.90557334899904,<,2.5423728813559325,3.418803418803419,-7.633587786259542,246.0,242.0,4.109609335312651,4.8,11.6081867662439,6437297192960.0,4296180.0,7000630.0,5359636.0,11099910.0
MBAP.JK,4221808934912.0,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",3386.0,>,3382.0,>,3379.5,>,3177.8,>,3112.0,>,3622.75,<,2.6865671641791042,1.4749262536873156,12.418300653594772,3390.0,3440.0,36.81787005729087,31.368774282716245,169.77853221182,4221808934912.0,103940.0,348330.0,212000.0,145495.0
MBMA.JK,58317296631808.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",535.0,>,534.0,>,539.0,>,569.9,<,584.4,<,583.95,<,2.857142857142857,0.0,0.0,530.0,540.0,6.236095644623236,6.324555320336759,8.306623862918075,58317296631808.0,50186980.0,53570355.0,55401128.0,63969859.0
MBSS.JK,1802523639808.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",1031.0,<,1028.0,<,1024.5,<,1012.9,>,1053.2,<,1087.625,<,-0.9708737864077669,-1.4492753623188406,0.0,1030.0,1020.0,4.714045207910316,6.6332495807108,7.053367989832942,1802523639808.0,71520.0,118920.0,247220.0,170325.0
MBTO.JK,110209974272.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",102.2,<,103.2,<,104.55,<,97.52,>,87.02,>,93.98,>,0.0,0.0,-3.7735849056603774,103.0,102.0,0.4714045207910317,0.4,1.8296174463531987,110209974272.0,1589960.0,3467385.0,8310462.0,4741790.0
MCAS.JK,1236804698112.0,4,0.0,3.0,1.0,0.0,"['>', '>', '>', '>', '>', '<']",1394.0,>,1332.0,>,1238.75,>,1100.0,>,1019.75,>,2295.25,<,0.35714285714285715,2.181818181818182,-7.2607260726072615,1425.0,1405.0,10.801234497346433,21.540659228538015,166.06380550860564,1236804698112.0,2471100.0,1956825.0,1128700.0,629303.0
MCOL.JK,19733357264896.0,4,1.0,1.0,0.0,1.0,"['>', '>', '>', '>', '>', '<']",5475.0,>,5455.0,>,5428.75,>,5431.0,>,5426.0,>,5550.75,<,2.3041474654377883,1.36986301369863,4.225352112676056,5475.0,5550.0,51.37011669140814,41.83300132670378,48.26683644076956,19733357264896.0,47160.0,73100.0,44968.0,85139.0
MCOR.JK,2995656327168.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",78.2,>,78.5,>,77.15,>,72.46,>,69.29,>,72.67,>,1.282051282051282,2.5974025974025974,5.333333333333334,79.0,79.0,0.4714045207910317,0.7483314773547882,1.6209565077447328,2995656327168.0,2567660.0,3731415.0,4553562.0,3698048.0
MDIA.JK,392155004928.0,-2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '<', '<']",10.0,=,10.0,=,10.0,=,10.0,=,10.1,<,28.24,<,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,392155004928.0,0.0,0.0,0.0,299053.0
MDKA.JK,55159367401472.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2280.0,<,2276.0,<,2326.5,<,2336.4,<,2443.8,<,2457.05,<,-0.8771929824561403,-1.3100436681222707,-2.586206896551724,2270.0,2260.0,8.16496580927726,14.142135623730951,71.15300415302224,55159367401472.0,70165480.0,41960340.0,33119654.0,36054902.0
MDKI.JK,470607888384.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",185.0,>,184.9,>,185.0,>,186.24,<,188.25,<,194.34,<,0.5405405405405406,0.5405405405405406,0.5405405405405406,185.0,186.0,0.4714045207910317,0.6324555320336759,0.4472135954999579,470607888384.0,156840.0,318985.0,406462.0,466777.0
MDLN.JK,633206865920.0,4,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",51.8,>,51.6,>,51.05,>,50.42,>,50.21,>,54.255,<,1.9230769230769231,6.0,6.0,53.0,53.0,0.4714045207910317,1.16619037896906,1.3955285736952863,633206865920.0,7268660.0,15339705.0,6283140.0,3198810.0
MDRN.JK,61057359872.0,5,0.0,0.0,0.0,0.0,"['>', '=', '>', '>', '>', '>']",7.8,>,8.0,=,7.9,>,6.36,>,5.63,>,5.545,>,0.0,0.0,33.33333333333333,8.0,8.0,0.0,0.39999999999999997,0.7681145747868608,61057359872.0,1216200.0,2231290.0,1255596.0,740361.0
MEDC.JK,31708869033984.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",1241.0,>,1229.0,>,1248.0,>,1281.0,<,1313.75,<,1280.475,<,2.8455284552845526,3.2653061224489797,-1.937984496124031,1255.0,1265.0,14.719601443879744,15.937377450509228,30.265491900843113,31708869033984.0,31623440.0,39355525.0,38744452.0,41623541.0
MEDS.JK,78124998656.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.96,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,78124998656.0,21900.0,96635.0,96240.0,68905.0
MEGA.JK,58704502194176.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",4994.0,>,4998.0,>,5020.0,<,5032.1,<,5092.75,<,5125.925,<,0.2004008016032064,0.2004008016032064,-1.477832512315271,5000.0,5000.0,4.714045207910316,4.898979485566356,43.81780460041329,58704502194176.0,4220.0,24300.0,23316.0,31457.0
MEJA.JK,285707796480.0,-4,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",142.0,<,145.6,<,217.4,<,222.98,<,187.97,<,126.57,>,-1.4084507042253522,5.263157894736842,-52.702702702702695,149.0,140.0,3.858612300930075,5.477225575051661,81.44838856601154,285707796480.0,111243060.0,57201655.0,57930592.0,63131812.0
MENN.JK,34417238016.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",23.6,<,20.8,>,16.4,>,13.04,>,10.87,>,12.04,>,-15.384615384615385,0.0,120.0,24.0,22.0,1.632993161855452,1.4966629547095767,5.043808085167397,34417238016.0,32941080.0,14319875.0,7744494.0,4924622.0
MERK.JK,1680000024576.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3778.0,<,3801.0,<,3812.0,<,3869.0,<,3924.9,<,4019.55,<,-0.5305039787798408,-1.832460732984293,-2.088772845953003,3750.0,3750.0,9.428090415820632,27.85677655436824,26.94438717061496,1680000024576.0,38880.0,24785.0,22704.0,48096.0
META.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",238.0,=,238.0,=,238.0,=,238.0,=,238.0,=,238.0,=,0.0,0.0,0.0,238.0,238.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MFIN.JK,8241499602944.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '>']",2958.0,>,3025.0,>,2924.5,>,3094.4,>,3116.4,<,3083.95,>,3.322259136212625,15.185185185185185,5.423728813559322,3040.0,3110.0,41.899350299921785,141.33647795243803,150.28223447899623,8241499602944.0,108720.0,41470.0,804464.0,954439.0
MFMI.JK,689398677504.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",893.0,>,877.5,>,874.5,>,795.8,>,720.84,>,644.01,>,1.1111111111111112,4.597701149425287,0.5524861878453038,910.0,910.0,4.714045207910316,17.204650534085253,18.83480820183736,689398677504.0,66500.0,18820.0,15502.0,8261.0
MGLV.JK,133341601792.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",69.4,>,69.7,>,69.75,>,68.1,>,67.44,>,66.25,>,1.4492753623188406,1.4492753623188406,0.0,69.0,70.0,0.4714045207910317,0.4898979485566356,0.6224949798994366,133341601792.0,42900.0,59545.0,144628.0,109318.0
MGNA.JK,68209561600.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",22.0,<,23.4,<,20.05,<,13.9,>,10.54,>,13.69,>,-18.181818181818183,-30.76923076923077,28.57142857142857,20.0,18.0,1.632993161855452,2.8284271247461903,4.271709259769443,68209561600.0,545860.0,462040.0,217678.0,184031.0
MGRO.JK,2361947062272.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",672.0,<,677.5,<,683.0,<,681.6,<,707.2,<,670.475,<,-1.4814814814814816,-2.2058823529411766,-2.2058823529411766,670.0,665.0,4.08248290463863,5.0990195135927845,12.68857754044952,2361947062272.0,8333800.0,8573010.0,6993080.0,6976771.0
MHKI.JK,457500164096.0,-4,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",121.2,<,119.2,<,121.45,<,120.4,<,171.79,<,95.255,>,-4.838709677419355,0.8547008547008548,-13.23529411764706,122.0,118.0,2.494438257849294,3.1874754901018454,5.25808900647374,457500164096.0,5351320.0,5362925.0,7848928.0,47186086.0
MICE.JK,301871005696.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",508.0,<,515.5,<,511.75,<,495.3,>,490.86,>,507.21,<,-2.912621359223301,0.0,2.0408163265306123,510.0,500.0,6.236095644623236,6.782329983125268,19.922035538568842,301871005696.0,39520.0,95005.0,52988.0,34624.0
MIDI.JK,15513978667008.0,6,1.0,1.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",457.2,>,448.8,>,436.7,>,427.44,>,411.36,>,418.58,>,1.3100436681222707,2.6548672566371683,9.433962264150944,454.0,464.0,4.109609335312651,4.1182520563948,15.776881821196481,15513978667008.0,14905460.0,22779270.0,19321196.0,16365257.0
MIKA.JK,43113250816000.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",3070.0,>,3029.0,>,3005.0,>,2991.6,>,2992.4,>,2841.1,>,-0.3215434083601286,3.3333333333333335,2.990033222591362,3050.0,3100.0,26.246692913372705,40.496913462633174,51.91338940966964,43113250816000.0,10881680.0,10236985.0,10281148.0,12425523.0
MINA.JK,157499998208.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '>', '<', '>', '<']",24.4,<,24.2,<,23.35,>,25.42,<,20.67,>,33.73,<,0.0,-4.0,9.090909090909092,24.0,24.0,0.0,0.4898979485566356,1.5898113095584645,157499998208.0,46620.0,416290.0,407854.0,641079.0
MIRA.JK,35653050368.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",8.8,>,9.5,<,9.15,<,6.94,>,6.01,>,6.525,>,12.5,0.0,50.0,9.0,9.0,0.4714045207910317,0.4,1.49248115565993,35653050368.0,1887180.0,5026415.0,2976350.0,1916537.0
MITI.JK,658577686528.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",176.4,>,157.0,>,147.9,>,145.96,>,152.57,>,174.41,>,-1.5873015873015872,34.78260869565217,31.914893617021278,183.0,186.0,2.449489742783178,19.293522228976233,19.11517721602392,658577686528.0,20863080.0,5463885.0,2377360.0,1289803.0
MKAP.JK,1221999722496.0,0,0.0,3.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",375.6,<,383.6,<,389.9,<,357.88,>,359.32,>,232.945,>,-3.723404255319149,-5.729166666666666,-7.653061224489796,376.0,362.0,6.599663291074444,7.418894796396563,12.640806936267953,1221999722496.0,6775300.0,16785635.0,24565588.0,33511597.0
MKNT.JK,5500000256.0,-2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '<', '<']",1.0,=,1.0,=,1.0,=,1.0,=,1.29,<,1.675,<,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5500000256.0,0.0,0.0,0.0,1632764.0
MKPI.JK,25411599728640.0,-4,0.0,5.0,1.0,0.0,"['>', '<', '<', '<', '<', '<']",26670.0,>,26815.0,<,26852.5,<,26868.5,<,27080.25,<,27256.25,<,1.5151515151515151,-0.7407407407407408,-0.4642525533890436,26650.0,26800.0,164.9915822768611,213.5415650406262,180.08678463452003,25411599728640.0,15220.0,13475.0,16768.0,19233.0
MKTR.JK,1470392827904.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",120.8,>,121.1,>,121.0,>,121.78,>,121.73,>,128.75,<,1.6666666666666667,0.0,-1.6129032258064515,120.0,122.0,0.9428090415820634,0.9797958971132712,1.224744871391589,1470392827904.0,2114580.0,3496645.0,1653802.0,1074965.0
MLBI.JK,12431300493312.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",5895.0,>,5907.5,<,5938.75,<,6050.5,<,6154.0,<,6789.375,<,0.0,0.0,-2.0746887966804977,5900.0,5900.0,0.0,10.0,48.39615170651485,12431300493312.0,307880.0,211245.0,149446.0,168172.0
MLIA.JK,2354939953152.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",357.6,<,360.8,<,360.8,<,361.64,<,367.14,<,392.4,<,-0.5586592178770949,-0.5586592178770949,0.0,356.0,356.0,0.9428090415820634,1.4966629547095764,4.4,2354939953152.0,3338140.0,4041485.0,3755502.0,4622283.0
MLPL.JK,1311525699584.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",85.0,>,82.8,>,78.35,>,64.8,>,59.37,>,62.4,>,14.634146341463413,14.634146341463413,22.07792207792208,84.0,94.0,5.2493385826745405,4.560701700396552,5.772997488307093,1311525699584.0,162435060.0,110197840.0,87710154.0,60011153.0
