Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
KICI.JK,41952002048.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",150.0,>,147.6,>,133.65,>,123.76,>,130.06,>,135.02,>,0.6622516556291391,2.013422818791946,27.73109243697479,152.0,152.0,0.4714045207910317,2.280350850198276,17.38756739742509,41952002048.0,5093520.0,8926095.0,3882916.0,2662622.0
KIJA.JK,3757429227520.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",181.0,>,178.7,>,165.55,>,149.7,>,135.11,>,130.2,>,0.5494505494505495,1.6666666666666667,22.0,181.0,183.0,0.816496580927726,1.4142135623730951,13.665558898193662,3757429227520.0,155791620.0,173686635.0,169162302.0,147770102.0
KING.JK,449836318720.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '>', '>']",174.6,<,172.9,>,171.35,>,173.94,<,160.2,>,147.885,>,-3.35195530726257,1.1695906432748537,1.7647058823529411,172.0,173.0,3.0912061651652345,3.261901286060018,3.4391132578035286,449836318720.0,5267680.0,2702560.0,2232186.0,1962139.0
KINO.JK,1820042330112.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1324.0,<,1328.5,<,1329.0,<,1330.6,<,1360.8,<,1355.9,<,-0.7518796992481203,-0.37735849056603776,-1.4925373134328357,1320.0,1320.0,4.714045207910316,3.7416573867739413,12.30853362509117,1820042330112.0,6560.0,9940.0,22356.0,22763.0
KIOS.JK,53792997376.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.1,<,50.04,<,50.02,<,50.58,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.43588989435406733,53792997376.0,783200.0,5474240.0,2207498.0,1109319.0
KJEN.JK,41000001536.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",81.2,>,81.3,>,73.7,>,63.3,>,61.82,>,74.45,>,-1.2048192771084338,2.5,41.37931034482759,82.0,82.0,0.4714045207910317,1.4696938456699067,9.257969539807311,41000001536.0,8746700.0,26939655.0,14226710.0,12069928.0
KKES.JK,44999999488.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",30.6,<,31.6,<,34.7,<,34.02,<,34.95,<,42.475,<,0.0,-6.25,-21.052631578947366,30.0,30.0,0.0,0.8,3.479942528261063,44999999488.0,104220.0,152990.0,215158.0,406294.0
KKGI.JK,2777311084544.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",582.0,>,585.5,>,609.25,<,575.3,>,525.35,>,444.4182046508789,>,1.7094017094017095,5.3097345132743365,-0.8333333333333334,590.0,595.0,4.08248290463863,10.770329614269007,30.21899237234756,2777311084544.0,13152800.0,14801285.0,12796050.0,9300749.0
KLAS.JK,400525000704.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",181.0,>,181.0,>,173.25,>,159.28,>,133.23,>,107.535,>,1.6483516483516485,4.519774011299435,14.19753086419753,183.0,185.0,1.247219128924647,3.03315017762062,9.262154177079973,400525000704.0,5155980.0,6019950.0,5106944.0,4616027.0
KLBF.JK,80000736821248.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1726.0,>,1723.0,>,1715.5,>,1655.8,>,1580.65,>,1561.95,>,1.466275659824047,-0.5747126436781609,0.2898550724637681,1750.0,1730.0,18.408935028645434,18.275666882497067,24.894778569009205,80000736821248.0,22848280.0,29382370.0,30944646.0,33154796.0
KLIN.JK,28765659136.0,6,0.0,2.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",19.4,>,18.5,>,17.75,>,19.44,>,17.72,>,21.04,>,15.789473684210526,22.22222222222222,37.5,20.0,22.0,1.247219128924647,1.4966629547095767,1.479019945774904,28765659136.0,2773420.0,2798520.0,1622780.0,1021714.0
KMDS.JK,704000032768.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",742.0,>,608.2,>,540.3,>,497.48,>,486.68,>,463.48,>,19.727891156462583,55.75221238938053,88.8412017167382,830.0,880.0,60.13872850889572,109.48059188732951,128.8821554754575,704000032768.0,17918520.0,4518090.0,1859986.0,952773.0
KMTR.JK,1889535131648.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",230.8,<,234.4,<,238.8,<,236.12,<,223.98,>,248.33,<,-0.8620689655172413,-0.8620689655172413,-8.73015873015873,232.0,230.0,0.9428090415820634,1.6,6.734983296193095,1889535131648.0,54280.0,25650.0,54184.0,45995.0
KOBX.JK,320422510592.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",141.4,<,142.5,<,144.0,<,138.64,>,130.75,>,144.71,<,-0.7042253521126761,0.0,-5.369127516778524,141.0,141.0,0.4714045207910317,0.4898979485566356,2.8809720581775866,320422510592.0,500800.0,1858080.0,3975858.0,2078146.0
KOCI.JK,238441857024.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",53.0,>,52.8,>,52.9,>,52.98,>,53.9,>,53.07,>,3.8461538461538463,3.8461538461538463,1.8867924528301887,54.0,54.0,0.9428090415820634,0.8944271909999159,0.9433981132056604,238441857024.0,10888780.0,8261230.0,3548380.0,2328791.0
KOIN.JK,72582455296.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",74.8,<,74.7,<,73.85,>,71.94,>,69.4,>,72.255,>,-1.3333333333333335,-1.3333333333333335,1.36986301369863,75.0,74.0,0.4714045207910317,0.4,0.9096702699330126,72582455296.0,2360.0,1540.0,1474.0,1230.0
KOKA.JK,183125114880.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",60.0,>,63.1,>,64.55,<,67.18,<,71.75,<,69.445,<,8.47457627118644,8.47457627118644,0.0,59.0,64.0,2.357022603955158,2.0,4.030818775385467,183125114880.0,21252420.0,13506270.0,9950560.0,16095347.0
KONI.JK,291720003584.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",932.0,>,969.0,<,1011.75,<,941.4,<,961.95,<,1020.2,<,-0.5319148936170213,1.0810810810810811,5.649717514124294,935.0,935.0,2.357022603955158,6.0,107.2529137133346,291720003584.0,13880.0,34760.0,15998.0,11582.0
KOPI.JK,281695879168.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",402.4,>,392.0,>,320.1,>,274.64,>,292.96,>,328.385,>,0.4975124378109453,1.0,66.94214876033058,402.0,404.0,0.9428090415820634,1.4966629547095764,73.70339205219798,281695879168.0,246800.0,644350.0,284290.0,150245.0
KOTA.JK,105459998720.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",10.2,<,11.0,<,11.05,<,10.92,<,10.37,<,28.555,<,0.0,-9.090909090909092,0.0,9.0,10.0,0.4714045207910317,0.7483314773547883,1.0712142642814275,105459998720.0,9754640.0,8119005.0,8118250.0,7919768.0
KPAL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KPAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",62.0,=,62.0,=,62.0,=,62.0,=,62.0,=,62.0,=,0.0,0.0,0.0,62.0,62.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KPIG.JK,18730964746240.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",191.2,>,187.4,>,193.6,<,151.26,>,105.52,>,84.48,>,-4.0,10.344827586206897,13.609467455621301,194.0,192.0,3.39934634239519,8.997777503361595,20.175232340669588,18730964746240.0,266692440.0,317910910.0,234027538.0,132302211.0
KRAH.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",436.0,=,436.0,=,436.0,=,436.0,=,436.0,=,436.0,=,0.0,0.0,0.0,436.0,436.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
KRAS.JK,2495685591040.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",125.2,>,126.7,>,119.45,>,110.5,>,111.15,>,128.455,>,2.380952380952381,4.032258064516129,21.69811320754717,125.0,129.0,1.699673171197595,2.3151673805580453,8.868342573446292,2495685591040.0,14559320.0,25163795.0,16501472.0,15079740.0
KREN.JK,163848585216.0,3,0.0,0.0,0.0,0.0,"['>', '=', '>', '>', '>', '<']",8.6,>,9.0,=,8.75,>,7.34,>,7.01,>,26.875,<,0.0,12.5,28.57142857142857,8.0,9.0,0.4714045207910317,0.4898979485566356,1.1346805717910218,163848585216.0,2926200.0,6775895.0,8616020.0,10481812.0
KRYA.JK,94844575744.0,3,0.0,1.0,0.0,0.0,"['>', '=', '<', '>', '>', '>']",56.8,>,57.0,=,57.15,<,56.66,>,53.48,>,54.435,>,0.0,0.0,1.7857142857142856,56.0,57.0,0.4714045207910317,0.4,0.852936105461599,94844575744.0,693260.0,1841785.0,7664860.0,4153241.0
KUAS.JK,68518928384.0,5,0.0,4.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",53.0,=,52.2,>,52.2,>,51.18,>,50.95,>,51.285,>,0.0,1.9230769230769231,1.9230769230769231,54.0,53.0,0.4714045207910317,0.6324555320336759,0.7483314773547882,68518928384.0,1510700.0,1504195.0,1110866.0,972732.0
LABA.JK,706175959040.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",678.0,<,677.5,<,624.75,>,400.54,>,280.03,>,165.175,>,-6.569343065693431,-12.925170068027212,18.51851851851852,665.0,640.0,18.408935028645434,31.874754901018456,76.19834315784038,706175959040.0,85116420.0,35385985.0,31194324.0,24095497.0
LABS.JK,553000042496.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",137.4,>,138.3,>,140.35,<,144.58,<,73.66,>,36.83,>,2.18978102189781,3.7037037037037033,1.4492753623188406,138.0,140.0,1.247219128924647,1.624807680927192,4.04073013204297,553000042496.0,4582280.0,10472005.0,41477534.0,20870808.0
LAJU.JK,107496996864.0,-2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '<', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.02,<,53.455,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,107496996864.0,293280.0,403650.0,407778.0,857532.0
LAND.JK,58645020672.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",21.4,<,20.6,>,19.6,>,15.9,>,13.12,>,17.78,>,-4.545454545454546,0.0,40.0,21.0,21.0,0.4714045207910317,0.4898979485566356,2.2671568097509267,58645020672.0,2024380.0,4033700.0,2091650.0,1543438.0
LAPD.JK,118990503936.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",26.0,>,22.0,>,17.15,>,10.96,>,9.1,>,8.63,>,15.384615384615385,36.36363636363637,275.0,28.0,30.0,1.632993161855452,2.8284271247461903,6.117801892837001,118990503936.0,2566700.0,3142610.0,2351774.0,1645225.0
LCGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,114.0,=,0.0,0.0,0.0,114.0,114.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LCKM.JK,290000011264.0,1,0.0,0.0,0.0,0.0,"['=', '<', '>', '>', '>', '<']",290.0,=,291.6,<,289.2,>,284.44,>,289.22,>,291.02,<,-0.684931506849315,0.0,-2.027027027027027,288.0,290.0,1.632993161855452,1.2649110640673518,5.035871324805669,290000011264.0,2880.0,5575.0,32330.0,26554.0
LEAD.JK,387239051264.0,4,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",96.2,<,94.5,>,92.05,>,89.46,>,82.87,>,72.58,>,-2.0408163265306123,-1.0309278350515463,11.627906976744185,94.0,96.0,1.632993161855452,1.3266499161421599,3.3387872049593095,387239051264.0,7614760.0,8973380.0,9700636.0,8967534.0
LFLO.JK,130773008384.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",97.4,>,99.1,>,99.4,>,85.88,>,70.22,>,62.625,>,1.0101010101010102,5.263157894736842,16.27906976744186,98.0,100.0,0.816496580927726,2.0591260281974,6.981403870282824,130773008384.0,38980.0,143185.0,637816.0,507119.0
LIFE.JK,21735000768512.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",8605.0,>,7215.0,>,6542.5,>,6023.5,>,6020.0,>,6020.25,>,18.624641833810887,66.26506024096386,78.44827586206897,10450.0,10350.0,790.6572512086947,1667.138266611381,1468.5047667610752,21735000768512.0,25700.0,7220.0,4506.0,3554.0
LINK.JK,5131696340992.0,0,0.0,1.0,1.0,0.0,"['<', '<', '<', '>', '>', '>']",2074.0,<,2084.5,<,1927.0,<,1591.2,>,1351.05,>,1293.7,>,-12.850467289719624,-15.227272727272728,0.2688172043010753,1985.0,1865.0,112.57096527178854,128.895306353645,194.9192140349432,5131696340992.0,179000.0,208560.0,117856.0,85268.0
LION.JK,217426886656.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",425.2,<,428.2,<,428.5,<,446.76,<,469.28,<,504.255,<,-1.4150943396226416,-2.7906976744186047,-8.73362445414847,424.0,418.0,2.8284271247461903,4.48998886412873,10.25426740435415,217426886656.0,640.0,1930.0,964.0,2069.0
LIVE.JK,845113851904.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",188.4,<,198.2,<,201.1,<,209.92,<,218.23,<,144.31,>,1.098901098901099,-8.91089108910891,-10.679611650485436,184.0,184.0,0.9428090415820634,7.310266752998826,8.519976525789259,845113851904.0,4213680.0,3313645.0,6033306.0,14660367.0
LMAS.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
LMAX.JK,19500271616.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",30.8,<,30.5,<,30.9,<,31.28,<,27.82,>,78.175,<,-3.225806451612903,0.0,-3.225806451612903,32.0,30.0,0.816496580927726,0.7483314773547883,0.7681145747868608,19500271616.0,867920.0,1365785.0,1583220.0,3176439.0
LMPI.JK,80681598976.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",80.4,<,80.5,<,80.8,<,83.88,<,88.89,<,98.195,<,0.0,-1.2345679012345678,-11.11111111111111,80.0,80.0,0.0,0.4898979485566356,2.227105745132009,80681598976.0,1920.0,14330.0,13142.0,6669.0
LMSH.JK,38208000000.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",402.0,<,404.4,<,393.1,>,383.96,>,393.6,>,404.62,<,-0.5,-1.9704433497536946,7.567567567567568,400.0,398.0,0.9428090415820634,3.3466401061363023,16.413104520473876,38208000000.0,60.0,1185.0,1062.0,555.0
LOPI.JK,40700370944.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",37.0,=,37.1,<,38.55,<,43.32,<,45.85,<,53.4,<,2.7777777777777777,0.0,-17.77777777777778,37.0,37.0,0.4714045207910317,0.6324555320336759,2.1788758569500923,40700370944.0,556740.0,655620.0,455198.0,448766.0
LPCK.JK,2143680069632.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",769.0,>,763.5,>,755.0,>,710.3,>,645.65,>,658.225,>,5.960264900662252,5.960264900662252,7.38255033557047,780.0,800.0,18.408935028645434,18.275666882497067,14.491376746189438,2143680069632.0,1154400.0,427085.0,693712.0,527306.0
LPGI.JK,1265999937536.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",420.4,>,387.9,>,367.35,>,351.64,>,340.84,>,361.265,>,4.975124378109453,-4.090909090909091,21.613832853025936,418.0,422.0,8.640987597877148,12.092973166264779,39.13856793496665,1265999937536.0,1349020.0,764755.0,388142.0,250051.0
LPIN.JK,156399992832.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",370.4,<,368.6,<,363.4,>,345.16,>,326.9,>,335.75,>,-1.6042780748663104,-1.0752688172043012,2.2222222222222223,370.0,368.0,2.494438257849294,2.33238075793812,6.32771680782255,156399992832.0,229620.0,134115.0,133336.0,91774.0
LPKR.JK,7679871811584.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",93.0,>,88.5,>,83.8,>,73.74,>,70.81,>,75.09,>,21.59090909090909,21.59090909090909,40.78947368421053,95.0,107.0,7.845734863959881,7.563068160475615,7.032780389006897,7679871811584.0,510669860.0,169728180.0,91625824.0,74695062.0
LPLI.JK,292607492096.0,6,1.0,0.0,1.0,1.0,"['>', '>', '>', '>', '>', '>']",248.0,>,244.8,>,241.7,>,233.72,>,226.36,>,228.01,>,0.8064516129032258,1.6260162601626018,2.459016393442623,248.0,250.0,0.9428090415820634,1.2649110640673518,5.736723803705386,292607492096.0,48620.0,75065.0,74800.0,70999.0
LPPF.JK,3648753500160.0,-2,0.0,4.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",1623.0,<,1630.0,<,1621.5,<,1540.2,>,1520.85,>,1681.6,<,-0.30864197530864196,-2.1212121212121215,7.308970099667775,1615.0,1615.0,2.3570226039551585,13.638181696985855,42.63507945342661,3648753500160.0,2565720.0,1903065.0,1622206.0,1524889.0
LPPS.JK,142353760256.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",55.4,<,55.7,<,56.2,<,55.16,<,56.24,<,61.745,<,-1.7857142857142856,-1.7857142857142856,-3.508771929824561,55.0,55.0,0.4714045207910317,0.4898979485566356,0.9797958971132712,142353760256.0,266600.0,226765.0,573114.0,345108.0
LRNA.JK,70000001024.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",204.6,<,207.0,<,174.15,>,149.6,>,145.69,>,162.135,>,0.5025125628140703,-4.761904761904762,45.98540145985402,204.0,200.0,2.160246899469287,4.715930449020639,34.73510472130464,70000001024.0,408180.0,1563940.0,650108.0,343499.0
LSIP.JK,6649460817920.0,2,0.0,4.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",977.0,<,981.5,<,933.75,>,881.7,>,857.75,>,870.875,>,0.5154639175257731,-2.5,11.428571428571429,965.0,975.0,4.08248290463863,12.083045973594572,49.92181386928964,6649460817920.0,14373860.0,21420310.0,15707162.0,13280278.0
LTLS.JK,1493309456384.0,2,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",1003.0,>,1001.0,>,1001.0,>,1001.7,>,1010.7,<,1091.675,<,0.0,1.0050251256281406,0.5,1005.0,1005.0,0.0,4.0,4.06201920231798,1493309456384.0,383180.0,320755.0,285042.0,216393.0
LUCK.JK,51534000128.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",72.6,<,74.7,<,69.75,>,60.08,>,57.36,>,64.91,>,0.0,-4.0,26.31578947368421,71.0,72.0,0.4714045207910317,1.3564659966250536,8.347903928532,51534000128.0,2069580.0,18325065.0,10476744.0,5481632.0
LUCY.JK,156021309440.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",100.4,>,99.0,>,99.45,>,110.6,<,119.82,<,132.0411376953125,<,5.1020408163265305,4.040404040404041,0.9803921568627451,105.0,103.0,2.943920288775949,3.0724582991474434,2.2017038856304,156021309440.0,294840.0,412510.0,272772.0,211649.0
MABA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MAGP.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MAHA.JK,3116542197760.0,-1,0.0,0.0,1.0,0.0,"['<', '=', '>', '>', '<', '<']",189.4,<,187.0,=,184.4,>,186.96,>,201.69,<,198.355,<,-1.5789473684210527,-0.5319148936170213,3.888888888888889,188.0,187.0,1.247219128924647,2.4979991993593593,3.8131351929875237,3116542197760.0,41159460.0,18563680.0,22488558.0,34083744.0
MAIN.JK,1835774902272.0,2,0.0,1.0,0.0,0.0,"['<', '>', '>', '<', '>', '>']",824.0,<,814.5,>,816.75,>,821.2,<,720.07,>,615.8,>,-1.2048192771084338,-1.2048192771084338,1.8633540372670807,825.0,820.0,4.08248290463863,5.830951894845301,18.046814123273947,1835774902272.0,2838300.0,5579275.0,7991252.0,5756370.0
MAMI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
MANG.JK,285937500160.0,0,0.0,2.0,1.0,0.0,"['>', '>', '>', '<', '<', '<']",65.6,>,59.6,>,62.15,>,93.62,<,128.11,<,100.86,<,13.636363636363635,36.36363636363637,2.73972602739726,72.0,75.0,3.7416573867739413,7.391887445030531,7.164321321660553,285937500160.0,40105260.0,38787665.0,28350318.0,27160090.0
MAPA.JK,26793761308672.0,6,0.0,5.0,2.0,0.0,"['>', '>', '>', '>', '>', '>']",928.0,>,910.5,>,879.75,>,826.5,>,811.0,>,871.25,>,0.53475935828877,1.0752688172043012,9.941520467836257,930.0,940.0,4.08248290463863,12.083045973594572,38.48619882503337,26793761308672.0,23404660.0,28351660.0,27492552.0,31134481.0
MAPB.JK,4166920175616.0,-5,0.0,1.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",1745.0,=,1747.5,<,1792.75,<,1839.3,<,1856.95,<,1909.2,<,0.0,0.0,-7.180851063829788,1745.0,1745.0,0.0,0.0,58.10496966697427,4166920175616.0,480.0,330.0,1658.0,1947.0
MAPI.JK,30247183450112.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1745.0,>,1658.0,>,1581.25,>,1482.2,>,1465.55,>,1648.6,>,-0.5586592178770949,5.014749262536873,17.105263157894736,1800.0,1780.0,8.16496580927726,56.568542494923804,110.50876662057178,30247183450112.0,28741300.0,25643120.0,24677944.0,26328145.0
MARI.JK,273137270784.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",50.6,>,50.3,>,50.15,>,50.06,>,50.03,>,51.43,>,4.0,4.0,4.0,51.0,52.0,0.816496580927726,0.8,0.47696960070847283,273137270784.0,67311620.0,17004075.0,6949928.0,3664181.0
MARK.JK,3648000098304.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",945.0,>,935.0,>,939.5,>,927.9,>,909.45,>,806.325,>,2.127659574468085,3.225806451612903,1.0526315789473684,965.0,960.0,10.801234497346433,14.832396974191326,20.426698215815495,3648000098304.0,18632660.0,16544570.0,18398892.0,20064974.0
MASA.JK,56934291996672.0,3,0.0,0.0,0.0,0.0,"['=', '=', '=', '>', '>', '>']",6200.0,=,6200.0,=,6200.0,=,6148.0,>,5799.85,>,5022.15,>,0.0,0.0,0.0,6200.0,6200.0,0.0,0.0,0.0,56934291996672.0,0.0,0.0,14638.0,17481.0
MASB.JK,4612612947968.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",3322.0,<,3320.0,<,3302.5,<,3249.2,>,3264.1,>,3384.25,<,-1.791044776119403,-1.791044776119403,0.3048780487804878,3290.0,3290.0,28.284271247461902,27.129319932501073,25.666125535421198,4612612947968.0,3580.0,14415.0,9346.0,7864.0
MAXI.JK,538163347456.0,4,0.0,2.0,1.0,0.0,"['=', '>', '>', '=', '>', '>']",56.0,=,55.8,>,55.8,>,56.0,=,52.83,>,51.48,>,0.0,0.0,0.0,56.0,56.0,0.0,0.0,0.4,538163347456.0,3251780.0,2905370.0,1880932.0,1949559.0
MAYA.JK,6437303484416.0,0,0.0,0.0,1.0,0.0,"['>', '>', '>', '<', '<', '<']",236.8,>,234.2,>,243.4,>,256.08,<,287.48,<,264.84384017944336,<,5.128205128205128,5.128205128205128,-5.384615384615385,236.0,246.0,5.2493385826745405,4.66476151587624,12.216382443260361,6437303484416.0,3999140.0,7038335.0,5381646.0,11924066.0
MBAP.JK,4160445480960.0,4,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",3368.0,>,3385.0,>,3359.0,>,3168.0,>,3113.9,>,3627.0,<,0.8928571428571428,1.1940298507462688,11.881188118811881,3350.0,3390.0,16.996731711975947,18.33030277982336,185.28086787361505,4160445480960.0,121680.0,346200.0,211312.0,144976.0
MBMA.JK,57237347237888.0,-6,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",536.0,<,534.0,<,539.0,<,572.0,<,584.8,<,584.4,<,-1.8518518518518516,-2.7522935779816518,-1.8518518518518516,525.0,530.0,6.236095644623236,7.3484692283495345,8.306623862918075,57237347237888.0,50074180.0,52764100.0,55740024.0,64410073.0
MBSS.JK,1802530848768.0,0,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '<', '<']",1032.0,<,1028.0,>,1024.0,>,1012.5,>,1054.25,<,1088.525,<,-0.9615384615384616,0.4878048780487805,1.9801980198019802,1030.0,1030.0,4.714045207910316,5.0990195135927845,7.681145747868608,1802530848768.0,79800.0,117175.0,277190.0,170485.0
MBTO.JK,110209998848.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",102.4,>,103.6,<,104.7,<,96.94,>,86.89,>,94.195,>,0.9803921568627451,0.0,-1.9047619047619049,102.0,103.0,0.4714045207910317,0.4898979485566356,1.7349351572897471,110209998848.0,1640380.0,3582000.0,8299286.0,4731560.0
MCAS.JK,1236804567040.0,4,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",1390.0,>,1300.0,>,1236.0,>,1091.6,>,1017.3,>,2319.475,<,4.395604395604396,2.888086642599278,5.555555555555555,1400.0,1425.0,24.608038433722335,20.97617696340303,163.72690676855774,1236804567040.0,2642320.0,1886745.0,1089696.0,610973.0
MCOL.JK,19466689708032.0,4,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '<']",5460.0,>,5442.5,>,5423.75,>,5428.0,>,5430.25,>,5551.0,<,0.45871559633027525,0.0,0.45871559633027525,5425.0,5475.0,20.412414523193153,20.0,39.90222424878092,19466689708032.0,86080.0,72850.0,44630.0,85688.0
